date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,21:17:29,800745449,0.0,0.0,767,1,4053
2025-05-16,21:17:34,800745454,0.0,0.0,768,1,3984
2025-05-16,21:17:39,800745459,0.0,0.0,766,1,4057
2025-05-16,21:17:44,800745464,0.0,0.0,767,1,4050
2025-05-16,21:17:49,800745469,0.0,0.0,767,1,4063
2025-05-16,21:17:54,800745474,0.0,0.0,769,1,4057
2025-05-16,21:17:59,800745479,0.0,0.0,768,1,4049
2025-05-16,21:18:05,800745485,0.0,0.0,773,1,4062
2025-05-16,21:18:10,800745490,0.0,0.0,767,1,4056
2025-05-16,21:18:15,800745495,0.0,0.0,767,1,4070
2025-05-16,21:18:20,800745500,0.0,0.0,765,1,4053
2025-05-16,21:18:25,800745505,0.0,0.0,768,1,4030
2025-05-16,21:18:30,800745510,0.0,0.0,768,1,4056
2025-05-16,21:18:35,800745515,0.0,0.0,767,1,4062
2025-05-16,21:18:40,800745521,0.0,0.0,767,1,4060
2025-05-16,21:18:46,800745526,0.0,0.0,767,1,4064
2025-05-16,21:18:51,800745531,0.0,0.0,768,1,4058
2025-05-16,21:18:56,800745536,0.0,0.0,767,1,4058
2025-05-16,21:19:01,800745541,0.0,0.0,767,1,4059
2025-05-16,21:19:06,800745546,0.0,0.0,769,1,4050
2025-05-16,21:19:11,800745551,0.0,0.0,768,1,4063
2025-05-16,21:19:17,800745557,0.0,0.0,770,1,4056
2025-05-16,21:19:22,800745562,0.0,0.0,678,1,3989
2025-05-16,21:19:27,800745567,0.0,0.0,684,1,4057
2025-05-16,21:19:32,800745572,0.0,0.0,767,1,4061
2025-05-16,21:19:37,800745577,0.0,0.0,682,1,3989
2025-05-16,21:19:42,800745582,0.0,0.0,766,1,4060
2025-05-16,21:19:47,800745587,0.0,0.0,770,1,4060
2025-05-16,21:19:53,800745593,0.0,0.0,765,1,4056
2025-05-16,21:19:58,800745598,0.0,0.0,771,1,4062
2025-05-16,21:20:03,800745603,0.0,0.0,767,1,3985
2025-05-16,21:20:08,800745608,0.0,0.0,770,1,4056
2025-05-16,21:20:13,800745613,0.0,0.0,768,1,4063
2025-05-16,21:20:19,800745619,0.0,0.0,769,1,4064
2025-05-16,21:20:24,800745624,0.0,0.0,715,1,4061
2025-05-16,21:20:29,800745629,0.0,0.0,683,1,3954
2025-05-16,21:20:34,800745634,0.0,0.0,770,1,4059
2025-05-16,21:20:40,800745640,0.0,0.0,771,1,4060
2025-05-16,21:20:45,800745645,0.0,0.0,768,1,4057
2025-05-16,21:20:50,800745650,0.0,0.0,768,1,4057
2025-05-16,21:20:55,800745655,0.0,0.0,682,1,4057
2025-05-16,21:21:00,800745660,0.0,0.0,770,1,4061
2025-05-16,21:21:05,800745665,0.0,0.0,770,1,4055
2025-05-16,21:21:10,800745670,0.0,0.0,771,1,4058
2025-05-16,21:21:16,800745676,0.0,0.0,769,1,4063
2025-05-16,21:21:21,800745681,0.0,0.0,687,1,4055
2025-05-16,21:21:26,800745686,0.0,0.0,767,1,4060
2025-05-16,21:21:31,800745691,0.0,0.0,771,1,4056
2025-05-16,21:21:36,800745696,0.0,0.0,768,1,4064
2025-05-16,21:21:41,800745701,0.0,0.0,683,1,4055
2025-05-16,21:21:46,800745706,0.0,0.0,768,1,4057
2025-05-16,21:21:52,800745712,0.0,0.0,688,1,4057
2025-05-16,21:21:57,800745717,0.0,0.0,770,1,4061
2025-05-16,21:22:02,800745722,0.0,0.0,769,1,4062
2025-05-16,21:22:07,800745727,0.0,0.0,770,1,4055
2025-05-16,21:22:12,800745732,0.0,0.0,769,1,4065
2025-05-16,21:22:17,800745737,0.0,0.0,768,1,3902
2025-05-16,21:22:22,800745742,0.0,0.0,768,1,4059
2025-05-16,21:22:28,800745748,0.0,0.0,768,1,4064
2025-05-16,21:22:33,800745753,0.0,0.0,769,1,4064
2025-05-16,21:22:38,800745758,0.0,0.0,771,1,4060
2025-05-16,21:22:43,800745763,0.0,0.0,770,1,3939
2025-05-16,21:22:48,800745768,0.0,0.0,767,1,3983
2025-05-16,21:22:53,800745773,0.0,0.0,774,1,3951
2025-05-16,21:22:59,800745779,0.0,0.0,767,1,4058
2025-05-16,21:23:04,800745784,0.0,0.0,765,1,4061
2025-05-16,21:23:09,800745789,0.0,0.0,683,1,4059
2025-05-16,21:23:14,800745794,0.0,0.0,766,1,4058
2025-05-16,21:23:19,800745799,0.0,0.0,758,1,4061
2025-05-16,21:23:25,800745805,0.0,0.0,772,1,4051
2025-05-16,21:23:30,800745810,0.0,0.0,770,1,4051
