date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,09:54:11,800790851,0.0,0.0,887,1,4066
2025-05-17,09:54:16,800790856,0.0,0.0,893,1,4066
2025-05-17,09:54:21,800790861,0.0,0.0,886,1,4070
2025-05-17,09:54:27,800790867,0.0,0.0,886,1,4069
2025-05-17,09:54:32,800790872,0.0,0.0,793,1,4070
2025-05-17,09:54:37,800790877,0.0,0.0,891,1,4073
2025-05-17,09:54:42,800790882,0.0,0.0,890,1,4064
2025-05-17,09:54:47,800790887,0.0,0.0,887,1,4073
2025-05-17,09:54:52,800790892,0.0,0.0,886,1,4066
2025-05-17,09:54:57,800790897,0.0,0.0,784,1,4055
2025-05-17,09:55:02,800790902,0.0,0.0,887,1,3910
2025-05-17,09:55:08,800790908,0.0,0.0,890,1,4071
2025-05-17,09:55:13,800790913,0.0,0.0,887,1,4072
2025-05-17,09:55:18,800790918,0.0,0.0,887,1,4069
2025-05-17,09:55:23,800790923,0.0,0.0,889,1,3960
2025-05-17,09:55:28,800790928,0.0,0.0,886,1,4067
2025-05-17,09:55:33,800790933,0.0,0.0,887,1,4072
2025-05-17,09:55:38,800790938,0.0,0.0,797,1,4064
2025-05-17,09:55:44,800790944,0.0,0.0,890,1,4066
2025-05-17,09:55:49,800790949,0.0,0.0,891,1,4072
2025-05-17,09:55:54,800790954,0.0,0.0,894,1,4068
2025-05-17,09:55:59,800790959,0.0,0.0,893,1,4068
2025-05-17,09:56:04,800790964,0.0,0.0,891,1,4072
2025-05-17,09:56:09,800790969,0.0,0.0,893,1,3980
2025-05-17,09:56:15,800790975,0.0,0.0,890,1,4069
2025-05-17,09:56:20,800790980,0.0,0.0,891,1,4069
2025-05-17,09:56:25,800790985,0.0,0.0,887,1,4067
2025-05-17,09:56:31,800790991,0.0,0.0,885,1,4075
2025-05-17,09:56:36,800790996,0.0,0.0,889,1,4059
2025-05-17,09:56:41,800791001,0.0,0.0,889,1,4068
2025-05-17,09:56:46,800791006,0.0,0.0,890,1,4070
2025-05-17,09:56:51,800791011,0.0,0.0,887,1,4068
2025-05-17,09:56:56,800791016,0.0,0.0,878,1,4068
2025-05-17,09:57:01,800791021,0.0,0.0,889,1,3973
2025-05-17,09:57:07,800791027,0.0,0.0,891,1,4063
2025-05-17,09:57:12,800791032,0.0,0.0,885,1,4071
2025-05-17,09:57:17,800791037,0.0,0.0,891,1,4071
2025-05-17,09:57:22,800791042,0.0,0.0,891,1,4076
2025-05-17,09:57:27,800791047,0.0,0.0,893,1,4071
2025-05-17,09:57:32,800791052,0.0,0.0,891,1,4076
2025-05-17,09:57:37,800791057,0.0,0.0,887,1,4069
2025-05-17,09:57:43,800791063,0.0,0.0,893,1,4078
2025-05-17,09:57:48,800791068,0.0,0.0,889,1,4070
2025-05-17,09:57:53,800791073,0.0,0.0,891,1,3999
2025-05-17,09:57:58,800791078,0.0,0.0,891,1,3999
2025-05-17,09:58:03,800791083,0.0,0.0,890,1,4075
2025-05-17,09:58:08,800791088,0.0,0.0,893,1,4062
2025-05-17,09:58:13,800791093,0.0,0.0,891,1,4002
2025-05-17,09:58:19,800791099,0.0,0.0,891,1,4066
2025-05-17,09:58:24,800791104,0.0,0.0,885,1,4071
2025-05-17,09:58:29,800791109,0.0,0.0,786,1,4069
2025-05-17,09:58:34,800791114,0.0,0.0,890,1,4074
2025-05-17,09:58:39,800791119,0.0,0.0,894,1,4068
2025-05-17,09:58:44,800791124,0.0,0.0,893,1,4076
2025-05-17,09:58:49,800791129,0.0,0.0,886,1,4067
2025-05-17,09:58:55,800791135,0.0,0.0,894,1,4076
2025-05-17,09:59:00,800791140,0.0,0.0,890,1,4074
2025-05-17,09:59:05,800791145,0.0,0.0,893,1,3989
2025-05-17,09:59:10,800791150,0.0,0.0,891,1,4062
2025-05-17,09:59:15,800791155,0.0,0.0,799,1,4065
2025-05-17,09:59:20,800791160,0.0,0.0,891,1,4065
2025-05-17,09:59:26,800791166,0.0,0.0,889,1,4073
2025-05-17,09:59:31,800791171,0.0,0.0,887,1,4070
2025-05-17,09:59:36,800791176,0.0,0.0,891,1,4076
2025-05-17,09:59:41,800791181,0.0,0.0,887,1,3982
2025-05-17,09:59:46,800791186,0.0,0.0,892,1,4071
2025-05-17,09:59:51,800791191,0.0,0.0,889,1,4065
2025-05-17,09:59:57,800791197,0.0,0.0,790,1,4071
2025-05-17,10:00:02,800791202,0.0,0.0,889,1,4070
2025-05-17,10:00:08,800791208,0.0,0.0,887,1,4045
2025-05-17,10:00:13,800791213,0.0,0.0,893,1,4069
