date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,15:11:18,800637078,0.0,0.0,606,1,3988
2025-05-15,15:11:23,800637083,0.0,0.0,694,1,3919
2025-05-15,15:11:28,800637088,0.0,0.0,693,1,3993
2025-05-15,15:11:33,800637093,0.0,0.0,693,1,3999
2025-05-15,15:11:39,800637099,0.0,0.0,694,1,3987
2025-05-15,15:11:44,800637104,0.0,0.0,691,1,3993
2025-05-15,15:11:49,800637109,0.0,0.0,692,1,3994
2025-05-15,15:11:54,800637114,0.0,0.0,695,1,3991
2025-05-15,15:11:59,800637119,0.0,0.0,694,1,3986
2025-05-15,15:12:04,800637124,0.0,0.0,698,1,3995
2025-05-15,15:12:09,800637129,0.0,0.0,698,1,3993
2025-05-15,15:12:14,800637134,0.0,0.0,658,1,3993
2025-05-15,15:12:20,800637140,0.0,0.0,694,1,3930
2025-05-15,15:12:25,800637145,0.0,0.0,695,1,3997
2025-05-15,15:12:30,800637150,0.0,0.0,694,1,3989
2025-05-15,15:12:35,800637155,0.0,0.0,699,1,3991
2025-05-15,15:12:40,800637160,0.0,0.0,693,1,3994
2025-05-15,15:12:45,800637165,0.0,0.0,693,1,3870
2025-05-15,15:12:50,800637170,0.0,0.0,691,1,3994
2025-05-15,15:12:56,800637176,0.0,0.0,691,1,3987
2025-05-15,15:13:01,800637181,0.0,0.0,605,1,3995
2025-05-15,15:13:06,800637186,0.0,0.0,703,1,3995
2025-05-15,15:13:11,800637191,0.0,0.0,695,1,3992
2025-05-15,15:13:16,800637196,0.0,0.0,695,1,3998
2025-05-15,15:13:21,800637201,0.0,0.0,697,1,3975
2025-05-15,15:13:26,800637206,0.0,0.0,699,1,3992
2025-05-15,15:13:32,800637212,0.0,0.0,695,1,3989
2025-05-15,15:13:37,800637217,0.0,0.0,690,1,3842
2025-05-15,15:13:42,800637222,0.0,0.0,695,1,3987
2025-05-15,15:13:47,800637227,0.0,0.0,693,1,3986
2025-05-15,15:13:52,800637232,0.0,0.0,691,1,3989
2025-05-15,15:13:57,800637237,0.0,0.0,695,1,3996
2025-05-15,15:14:03,800637243,0.0,0.0,689,1,3844
2025-05-15,15:14:08,800637248,0.0,0.0,694,1,3994
2025-05-15,15:14:13,800637253,0.0,0.0,694,1,3991
2025-05-15,15:14:18,800637258,0.0,0.0,693,1,3976
2025-05-15,15:14:23,800637263,0.0,0.0,688,1,3990
2025-05-15,15:14:29,800637269,0.0,0.0,699,1,3988
2025-05-15,15:14:34,800637274,0.0,0.0,692,1,3997
2025-05-15,15:14:39,800637279,0.0,0.0,608,1,3993
2025-05-15,15:14:44,800637284,0.0,0.0,693,1,3845
2025-05-15,15:14:50,800637290,0.0,0.0,695,1,3991
2025-05-15,15:14:55,800637295,0.0,0.0,696,1,3989
2025-05-15,15:15:00,800637300,0.0,0.0,696,1,3995
2025-05-15,15:15:05,800637305,0.0,0.0,700,1,3990
2025-05-15,15:15:10,800637310,0.0,0.0,611,1,3990
2025-05-15,15:15:15,800637315,0.0,0.0,695,1,3992
2025-05-15,15:15:20,800637320,0.0,0.0,693,1,3990
2025-05-15,15:15:25,800637325,0.0,0.0,693,1,3992
2025-05-15,15:15:31,800637331,0.0,0.0,691,1,3992
2025-05-15,15:15:36,800637336,0.0,0.0,599,1,3993
2025-05-15,15:15:41,800637341,0.0,0.0,695,1,3988
2025-05-15,15:15:46,800637346,0.0,0.0,693,1,3993
2025-05-15,15:15:51,800637351,0.0,0.0,694,1,3992
2025-05-15,15:15:56,800637356,0.0,0.0,695,1,3990
2025-05-15,15:16:02,800637362,0.0,0.0,694,1,3997
2025-05-15,15:16:07,800637367,0.0,0.0,698,1,3993
2025-05-15,15:16:12,800637372,0.0,0.0,699,1,3851
2025-05-15,15:16:17,800637377,0.0,0.0,693,1,3986
2025-05-15,15:16:22,800637382,0.0,0.0,693,1,3997
2025-05-15,15:16:27,800637387,0.0,0.0,697,1,3994
2025-05-15,15:16:32,800637392,0.0,0.0,694,1,3992
2025-05-15,15:16:38,800637398,0.0,0.0,689,1,3987
2025-05-15,15:16:43,800637403,0.0,0.0,696,1,3989
2025-05-15,15:16:48,800637408,0.0,0.0,697,1,3997
2025-05-15,15:16:53,800637413,0.0,0.0,695,1,3990
2025-05-15,15:16:58,800637418,0.0,0.0,695,1,3996
2025-05-15,15:17:03,800637423,0.0,0.0,697,1,3988
2025-05-15,15:17:09,800637429,0.0,0.0,695,1,3989
2025-05-15,15:17:14,800637434,0.0,0.0,692,1,3991
2025-05-15,15:17:19,800637439,0.0,0.0,695,1,3994
