date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,09:37:06,801049026,27.2,29.8,163,1,286
2025-05-20,09:37:11,801049031,27.1,29.9,165,1,306
2025-05-20,09:37:17,801049037,27.1,30.0,170,1,305
2025-05-20,09:37:22,801049042,27.1,30.0,167,1,307
2025-05-20,09:37:27,801049047,27.2,30.1,163,1,304
2025-05-20,09:37:32,801049052,27.1,30.1,166,1,306
2025-05-20,09:37:37,801049057,27.1,29.8,167,1,305
2025-05-20,09:37:42,801049062,27.1,30.1,169,1,294
2025-05-20,09:37:48,801049068,27.2,30.1,170,1,308
2025-05-20,09:37:53,801049073,27.1,29.9,166,1,305
2025-05-20,09:37:58,801049078,27.1,30.0,164,1,306
2025-05-20,09:38:03,801049083,27.2,29.9,170,1,305
2025-05-20,09:38:08,801049088,27.1,30.0,121,1,307
2025-05-20,09:38:14,801049094,27.1,29.9,166,1,307
2025-05-20,09:38:19,801049099,27.1,29.9,165,1,305
2025-05-20,09:38:24,801049104,27.1,30.1,131,1,306
2025-05-20,09:38:29,801049109,27.1,30.2,168,1,305
2025-05-20,09:38:34,801049114,27.1,29.9,167,1,306
2025-05-20,09:38:39,801049119,27.2,30.2,167,1,292
2025-05-20,09:38:45,801049125,27.1,30.1,166,1,306
2025-05-20,09:38:50,801049130,27.2,30.1,171,1,305
2025-05-20,09:38:55,801049135,27.2,29.9,165,1,280
2025-05-20,09:39:00,801049140,27.2,30.0,163,1,306
2025-05-20,09:39:05,801049145,27.2,29.9,162,1,307
2025-05-20,09:39:11,801049151,27.3,30.0,163,1,305
2025-05-20,09:39:16,801049156,27.3,30.2,167,1,306
2025-05-20,09:39:22,801049162,27.3,30.1,134,1,306
2025-05-20,09:39:27,801049167,27.3,30.0,166,1,305
2025-05-20,09:39:32,801049172,27.3,30.0,166,1,305
2025-05-20,09:39:37,801049177,27.3,29.8,165,1,306
2025-05-20,09:39:42,801049182,27.4,29.8,169,1,304
2025-05-20,09:39:47,801049187,27.4,30.0,163,1,306
2025-05-20,09:39:53,801049193,27.3,30.1,167,1,307
2025-05-20,09:39:58,801049198,27.4,30.0,160,1,305
2025-05-20,09:40:03,801049203,27.3,30.1,165,1,306
2025-05-20,09:40:08,801049208,27.3,30.0,159,1,307
2025-05-20,09:40:13,801049213,27.3,29.9,167,1,308
2025-05-20,09:40:18,801049218,27.3,29.7,163,1,307
2025-05-20,09:40:24,801049224,27.2,29.9,162,1,306
2025-05-20,09:40:29,801049229,27.2,29.9,161,1,305
2025-05-20,09:40:34,801049234,27.2,29.8,159,1,307
2025-05-20,09:40:39,801049239,27.2,29.9,162,1,305
2025-05-20,09:40:44,801049244,27.2,29.9,161,1,305
2025-05-20,09:40:49,801049249,27.2,30.1,161,1,307
2025-05-20,09:40:55,801049255,27.2,29.9,162,1,290
2025-05-20,09:41:00,801049260,27.3,30.0,160,1,305
2025-05-20,09:41:05,801049265,27.2,29.9,129,1,305
2025-05-20,09:41:10,801049270,27.3,29.9,163,1,308
2025-05-20,09:41:15,801049275,27.2,29.9,168,1,306
2025-05-20,09:41:21,801049281,27.3,29.8,169,1,305
2025-05-20,09:41:26,801049286,27.3,29.9,164,1,306
2025-05-20,09:41:31,801049291,27.3,29.9,165,1,306
2025-05-20,09:41:36,801049296,27.3,29.9,160,1,305
2025-05-20,09:41:41,801049301,27.3,29.8,127,1,308
2025-05-20,09:41:47,801049307,27.3,29.8,162,1,305
2025-05-20,09:41:52,801049312,27.3,30.1,161,1,306
2025-05-20,09:41:57,801049317,27.3,30.0,163,1,282
2025-05-20,09:42:02,801049322,27.3,29.8,160,1,304
2025-05-20,09:42:07,801049327,27.2,29.9,163,1,306
