date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,20:11:38,801087098,25.3,38.8,113,1,1981
2025-05-20,20:11:43,801087103,25.3,38.6,124,1,2034
2025-05-20,20:11:48,801087108,25.3,38.6,119,1,2032
2025-05-20,20:11:53,801087113,25.3,38.7,86,1,2034
2025-05-20,20:11:58,801087118,25.4,38.6,123,1,2040
2025-05-20,20:12:03,801087123,25.4,38.5,118,1,2049
2025-05-20,20:12:09,801087129,25.4,38.5,122,1,2062
2025-05-20,20:12:14,801087134,25.4,38.6,121,1,2064
2025-05-20,20:12:19,801087139,25.4,38.6,123,1,2064
2025-05-20,20:12:24,801087144,25.4,38.5,128,1,2064
2025-05-20,20:12:29,801087149,25.4,38.4,126,1,2064
2025-05-20,20:12:34,801087154,25.4,38.5,123,1,2066
2025-05-20,20:12:40,801087160,25.4,38.5,124,1,2064
2025-05-20,20:12:45,801087165,25.4,38.5,118,1,2064
2025-05-20,20:12:50,801087170,25.5,38.4,121,1,2063
2025-05-20,20:12:55,801087175,25.5,38.4,80,1,2063
2025-05-20,20:13:00,801087180,25.4,38.4,118,1,2063
2025-05-20,20:13:05,801087185,25.5,38.4,119,1,2060
2025-05-20,20:13:11,801087191,25.5,38.4,123,1,2055
2025-05-20,20:13:16,801087196,25.5,38.3,119,1,2045
2025-05-20,20:13:21,801087201,25.5,38.4,121,1,2046
2025-05-20,20:13:26,801087206,25.5,38.4,121,1,2037
2025-05-20,20:13:31,801087211,25.5,38.3,125,1,1975
2025-05-20,20:13:37,801087217,25.5,38.3,127,1,2033
2025-05-20,20:13:42,801087222,25.5,38.3,118,1,2029
2025-05-20,20:13:47,801087227,25.5,38.4,123,1,2027
2025-05-20,20:13:52,801087232,25.5,38.3,118,1,2023
2025-05-20,20:13:57,801087237,25.5,38.2,123,1,2017
2025-05-20,20:14:03,801087243,25.5,38.3,120,1,2013
2025-05-20,20:14:08,801087248,25.6,38.3,80,1,2007
2025-05-20,20:14:13,801087253,25.6,38.3,127,1,2005
2025-05-20,20:14:18,801087258,25.5,38.1,123,1,2002
2025-05-20,20:14:23,801087263,25.6,38.3,122,1,2000
2025-05-20,20:14:29,801087269,25.6,38.2,123,1,1996
2025-05-20,20:14:34,801087274,25.6,38.3,126,1,1995
2025-05-20,20:14:39,801087279,25.6,38.4,80,1,1992
2025-05-20,20:14:44,801087284,25.6,38.3,118,1,1989
2025-05-20,20:14:49,801087289,25.6,38.1,125,1,1986
2025-05-20,20:14:55,801087295,25.6,38.1,128,1,1921
2025-05-20,20:15:00,801087300,25.6,38.2,126,1,1918
2025-05-20,20:15:06,801087306,25.6,38.2,127,1,1976
2025-05-20,20:15:11,801087311,25.6,38.2,123,1,1976
2025-05-20,20:15:16,801087316,25.6,38.1,122,1,1980
2025-05-20,20:15:21,801087321,25.6,38.4,85,1,1973
2025-05-20,20:15:26,801087326,25.6,38.4,125,1,1970
2025-05-20,20:15:31,801087331,25.6,38.3,119,1,1911
2025-05-20,20:15:37,801087337,25.6,38.3,121,1,1968
2025-05-20,20:15:42,801087342,25.6,38.2,122,1,1815
2025-05-20,20:15:47,801087347,25.6,38.2,126,1,1971
2025-05-20,20:15:52,801087352,25.6,38.3,120,1,3874
2025-05-20,20:15:57,801087357,25.6,38.4,125,1,3890
2025-05-20,20:16:02,801087362,25.6,38.4,121,1,3896
2025-05-20,20:16:08,801087368,25.6,38.4,80,1,3905
2025-05-20,20:16:13,801087373,25.7,38.6,123,1,3910
2025-05-20,20:16:18,801087378,25.6,38.7,122,1,3917
2025-05-20,20:16:23,801087383,25.6,38.5,128,1,3841
2025-05-20,20:16:28,801087388,25.6,38.5,129,1,3922
2025-05-20,20:16:34,801087394,25.6,38.3,125,1,3925
2025-05-20,20:16:39,801087399,25.6,38.2,126,1,3924
