date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,02:58:04,800593084,25.7,30.3,674,1,4095
2025-05-15,02:58:09,800593089,25.6,30.3,679,1,4095
2025-05-15,02:58:14,800593094,25.6,30.4,685,1,4095
2025-05-15,02:58:19,800593099,25.6,30.4,678,1,4095
2025-05-15,02:58:24,800593104,25.6,30.2,683,1,4095
2025-05-15,02:58:29,800593109,25.6,30.3,680,1,4095
2025-05-15,02:58:34,800593114,25.6,30.3,679,1,4095
2025-05-15,02:58:40,800593120,25.6,30.4,681,1,4095
2025-05-15,02:58:45,800593125,25.6,30.3,682,1,4095
2025-05-15,02:58:50,800593130,25.6,30.3,683,1,4092
2025-05-15,02:58:55,800593135,25.6,30.4,686,1,4095
2025-05-15,02:59:00,800593140,25.6,30.3,680,1,4095
2025-05-15,02:59:05,800593145,25.7,30.3,688,1,4095
2025-05-15,02:59:10,800593150,25.6,30.4,688,1,4095
2025-05-15,02:59:16,800593156,25.6,30.3,683,1,4095
2025-05-15,02:59:21,800593161,25.6,30.4,682,1,4095
2025-05-15,02:59:26,800593166,25.6,30.2,679,1,4095
2025-05-15,02:59:31,800593171,25.6,30.3,679,1,4084
2025-05-15,02:59:36,800593176,25.7,30.2,683,1,4095
2025-05-15,02:59:41,800593181,25.6,30.3,677,1,4095
2025-05-15,02:59:46,800593186,25.6,30.3,679,1,4095
2025-05-15,02:59:52,800593192,25.6,30.4,683,1,4095
2025-05-15,02:59:57,800593197,25.6,30.2,676,1,4095
2025-05-15,03:00:02,800593202,25.6,30.3,686,1,4095
2025-05-15,03:00:08,800593208,25.6,30.4,685,1,4095
2025-05-15,03:00:13,800593213,25.6,30.4,682,1,4095
2025-05-15,03:00:18,800593218,25.7,30.3,608,1,4095
2025-05-15,03:00:23,800593223,25.7,30.2,685,1,4095
2025-05-15,03:00:29,800593229,25.6,30.3,685,1,4095
2025-05-15,03:00:34,800593234,25.6,30.2,682,1,4095
2025-05-15,03:00:39,800593239,25.6,30.4,685,1,4095
2025-05-15,03:00:44,800593244,25.6,30.2,614,1,4095
2025-05-15,03:00:49,800593249,25.6,30.4,681,1,4084
2025-05-15,03:00:54,800593254,25.7,30.4,681,1,4095
2025-05-15,03:01:00,800593260,25.6,30.3,686,1,4095
2025-05-15,03:01:05,800593265,25.7,30.3,681,1,4095
2025-05-15,03:01:10,800593270,25.6,30.4,677,1,4095
2025-05-15,03:01:15,800593275,25.6,30.3,678,1,4095
2025-05-15,03:01:20,800593280,25.6,30.2,679,1,4095
2025-05-15,03:01:25,800593285,25.7,30.2,682,1,4095
2025-05-15,03:01:30,800593290,25.6,30.2,684,1,4095
2025-05-15,03:01:35,800593295,25.6,30.2,684,1,4095
2025-05-15,03:01:41,800593301,25.6,30.2,681,1,4095
2025-05-15,03:01:46,800593306,25.6,30.1,681,1,4089
2025-05-15,03:01:51,800593311,25.6,30.2,685,1,4095
2025-05-15,03:01:56,800593316,25.6,30.2,679,1,4095
2025-05-15,03:02:01,800593321,25.6,30.3,683,1,4095
2025-05-15,03:02:06,800593326,25.6,30.3,683,1,4095
2025-05-15,03:02:12,800593332,25.6,30.4,683,1,4095
2025-05-15,03:02:17,800593337,25.6,30.2,677,1,4095
2025-05-15,03:02:22,800593342,25.6,30.3,681,1,4084
2025-05-15,03:02:27,800593347,25.6,30.2,685,1,4095
2025-05-15,03:02:32,800593352,25.6,30.3,679,1,4095
2025-05-15,03:02:37,800593357,25.6,30.2,685,1,4095
2025-05-15,03:02:42,800593362,25.6,30.3,678,1,4095
2025-05-15,03:02:48,800593368,25.6,30.4,685,1,4095
2025-05-15,03:02:53,800593373,25.6,30.2,681,1,4095
2025-05-15,03:02:58,800593378,25.6,30.4,682,1,4095
2025-05-15,03:03:03,800593383,25.6,30.3,621,1,4095
2025-05-15,03:03:08,800593388,25.6,30.4,677,1,4095
2025-05-15,03:03:13,800593393,25.6,30.2,683,1,4095
2025-05-15,03:03:19,800593399,25.6,30.2,677,1,4095
2025-05-15,03:03:24,800593404,25.6,30.2,677,1,4095
2025-05-15,03:03:29,800593409,25.6,30.4,679,1,4095
2025-05-15,03:03:34,800593414,25.6,30.3,681,1,4095
2025-05-15,03:03:39,800593419,25.6,30.3,681,1,4095
2025-05-15,03:03:44,800593424,25.6,30.3,688,1,4095
2025-05-15,03:03:50,800593430,25.6,30.3,679,1,4095
