date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,23:52:11,800495531,26.8,33.5,745,1,4095
2025-05-13,23:52:16,800495536,26.8,33.3,750,1,4095
2025-05-13,23:52:21,800495541,26.8,33.5,749,1,4095
2025-05-13,23:52:26,800495546,26.8,33.4,673,1,4095
2025-05-13,23:52:31,800495551,26.8,33.5,753,1,4095
2025-05-13,23:52:36,800495556,26.8,33.4,752,1,4095
2025-05-13,23:52:41,800495561,26.8,33.4,752,1,4095
2025-05-13,23:52:46,800495566,26.8,33.4,749,1,4095
2025-05-13,23:52:52,800495572,26.8,33.6,747,1,4095
2025-05-13,23:52:57,800495577,26.8,33.4,752,1,4095
2025-05-13,23:53:02,800495582,26.8,33.4,675,1,4095
2025-05-13,23:53:07,800495587,26.8,33.4,749,1,4095
2025-05-13,23:53:12,800495592,26.8,33.6,750,1,4095
2025-05-13,23:53:17,800495597,26.8,33.5,751,1,4095
2025-05-13,23:53:22,800495602,26.8,33.5,751,1,4095
2025-05-13,23:53:28,800495608,26.8,33.3,675,1,4095
2025-05-13,23:53:33,800495613,26.8,33.5,747,1,4095
2025-05-13,23:53:38,800495618,26.8,33.5,752,1,4095
2025-05-13,23:53:43,800495623,26.8,33.4,751,1,4095
2025-05-13,23:53:48,800495628,26.8,33.3,751,1,4095
2025-05-13,23:53:53,800495633,26.8,33.3,749,1,4095
2025-05-13,23:53:58,800495638,26.8,33.5,747,1,4095
2025-05-13,23:54:04,800495644,26.8,33.3,752,1,4095
2025-05-13,23:54:09,800495649,26.8,33.2,751,1,4095
2025-05-13,23:54:14,800495654,26.8,33.3,753,1,4095
2025-05-13,23:54:19,800495659,26.8,33.5,751,1,4095
2025-05-13,23:54:24,800495664,26.8,33.6,751,1,4095
2025-05-13,23:54:29,800495669,26.8,33.4,674,1,4095
2025-05-13,23:54:35,800495675,26.8,33.5,751,1,4095
2025-05-13,23:54:40,800495680,26.8,33.4,750,1,4095
2025-05-13,23:54:45,800495685,26.8,33.5,746,1,4095
2025-05-13,23:54:51,800495691,26.8,33.3,747,1,4095
2025-05-13,23:54:56,800495696,26.8,33.5,751,1,4095
2025-05-13,23:55:01,800495701,26.8,33.4,746,1,4095
2025-05-13,23:55:06,800495706,26.8,33.4,749,1,4095
2025-05-13,23:55:11,800495711,26.8,33.4,749,1,4095
2025-05-13,23:55:16,800495716,26.8,33.4,747,1,4095
2025-05-13,23:55:21,800495721,26.8,33.5,751,1,4095
2025-05-13,23:55:27,800495727,26.8,33.4,743,1,4095
2025-05-13,23:55:32,800495732,26.8,33.4,752,1,4095
2025-05-13,23:55:37,800495737,26.8,33.4,748,1,4095
2025-05-13,23:55:42,800495742,26.8,33.5,751,1,4095
2025-05-13,23:55:47,800495747,26.8,33.6,747,1,4095
2025-05-13,23:55:52,800495752,26.8,33.5,748,1,4095
2025-05-13,23:55:57,800495757,26.8,33.5,751,1,4095
2025-05-13,23:56:03,800495763,26.8,33.4,750,1,4095
2025-05-13,23:56:08,800495768,26.8,33.4,749,1,4095
2025-05-13,23:56:13,800495773,26.8,33.4,747,1,4095
2025-05-13,23:56:18,800495778,26.8,33.5,749,1,4095
2025-05-13,23:56:23,800495783,26.8,33.4,750,1,4095
2025-05-13,23:56:28,800495788,26.8,33.4,752,1,4095
2025-05-13,23:56:33,800495793,26.8,33.4,750,1,4095
2025-05-13,23:56:39,800495799,26.8,33.4,752,1,4095
2025-05-13,23:56:44,800495804,26.8,33.3,672,1,4095
2025-05-13,23:56:49,800495809,26.8,33.4,748,1,4095
2025-05-13,23:56:54,800495814,26.8,33.2,752,1,4095
2025-05-13,23:56:59,800495819,26.8,33.4,672,1,4095
2025-05-13,23:57:04,800495824,26.8,33.5,751,1,4095
2025-05-13,23:57:10,800495830,26.8,33.6,669,1,4095
2025-05-13,23:57:15,800495835,26.8,33.5,747,1,4095
2025-05-13,23:57:20,800495840,26.8,33.5,749,1,4095
2025-05-13,23:57:25,800495845,26.8,33.5,750,1,4095
2025-05-13,23:57:30,800495850,26.8,33.4,747,1,4095
2025-05-13,23:57:35,800495855,26.8,33.5,747,1,4095
2025-05-13,23:57:41,800495861,26.8,33.5,752,1,4095
2025-05-13,23:57:46,800495866,26.8,33.4,749,1,4095
2025-05-13,23:57:51,800495871,26.8,33.4,748,1,4095
2025-05-13,23:57:56,800495876,26.8,33.4,755,1,4095
