date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,09:01:13,801133273,25.8,35.7,142,1,488
2025-05-21,09:01:18,801133278,25.8,35.6,91,1,475
2025-05-21,09:01:23,801133283,25.8,35.7,144,1,524
2025-05-21,09:01:28,801133288,25.8,35.7,147,1,509
2025-05-21,09:01:33,801133293,25.8,35.5,150,1,477
2025-05-21,09:01:38,801133298,25.8,35.4,111,1,467
2025-05-21,09:01:43,801133303,25.8,35.7,146,1,448
2025-05-21,09:01:49,801133309,25.8,35.5,112,1,485
2025-05-21,09:01:54,801133314,25.8,35.6,145,1,496
2025-05-21,09:01:59,801133319,25.8,35.4,146,1,502
2025-05-21,09:02:04,801133324,25.8,35.5,147,1,510
2025-05-21,09:02:10,801133330,25.8,35.5,146,1,511
2025-05-21,09:02:15,801133335,25.8,35.9,148,1,523
2025-05-21,09:02:20,801133340,25.8,35.6,153,1,527
2025-05-21,09:02:25,801133345,25.9,35.8,117,1,528
2025-05-21,09:02:30,801133350,25.8,35.6,149,1,528
2025-05-21,09:02:35,801133355,25.8,35.7,130,1,527
2025-05-21,09:02:40,801133360,25.8,35.7,154,1,517
2025-05-21,09:02:46,801133366,25.9,35.7,155,1,529
2025-05-21,09:02:51,801133371,25.8,35.7,153,1,528
2025-05-21,09:02:56,801133376,25.9,35.5,154,1,528
2025-05-21,09:03:01,801133381,25.8,35.6,149,1,528
2025-05-21,09:03:06,801133386,25.8,35.6,149,1,527
2025-05-21,09:03:11,801133391,25.8,35.7,147,1,528
2025-05-21,09:03:16,801133396,25.8,35.6,150,1,527
2025-05-21,09:03:21,801133401,25.9,35.4,149,1,499
2025-05-21,09:03:27,801133407,25.9,35.6,144,1,525
2025-05-21,09:03:32,801133412,25.9,35.4,151,1,524
2025-05-21,09:03:37,801133417,25.9,35.5,145,1,526
2025-05-21,09:03:42,801133422,25.9,35.4,148,1,525
2025-05-21,09:03:47,801133427,25.9,35.4,149,1,478
2025-05-21,09:03:52,801133432,25.9,35.6,152,1,524
2025-05-21,09:03:57,801133437,25.9,35.5,148,1,522
2025-05-21,09:04:03,801133443,26.0,35.4,150,1,519
2025-05-21,09:04:08,801133448,25.9,35.4,113,1,491
2025-05-21,09:04:13,801133453,25.9,35.4,153,1,520
2025-05-21,09:04:18,801133458,26.0,35.3,146,1,520
2025-05-21,09:04:23,801133463,26.0,35.3,146,1,519
2025-05-21,09:04:28,801133468,26.0,35.3,113,1,511
2025-05-21,09:04:33,801133473,26.0,35.4,149,1,498
2025-05-21,09:04:39,801133479,26.0,35.4,151,1,491
2025-05-21,09:04:44,801133484,26.0,35.2,149,1,510
2025-05-21,09:04:49,801133489,26.0,35.3,147,1,524
2025-05-21,09:04:54,801133494,26.0,35.6,145,1,529
2025-05-21,09:04:59,801133499,26.0,35.1,146,1,533
2025-05-21,09:05:04,801133504,26.0,35.3,108,1,533
2025-05-21,09:05:10,801133510,26.0,35.7,145,1,529
2025-05-21,09:05:15,801133515,26.0,35.5,149,1,508
2025-05-21,09:05:20,801133520,26.0,35.4,112,1,500
2025-05-21,09:05:25,801133525,26.0,35.4,151,1,499
2025-05-21,09:05:30,801133530,26.0,35.3,149,1,477
2025-05-21,09:05:35,801133535,26.0,35.4,148,1,495
2025-05-21,09:05:41,801133541,26.0,35.4,150,1,507
2025-05-21,09:05:46,801133546,26.0,35.3,153,1,509
2025-05-21,09:05:51,801133551,26.1,35.2,145,1,490
2025-05-21,09:05:56,801133556,26.0,35.2,149,1,466
2025-05-21,09:06:01,801133561,26.0,35.1,146,1,467
2025-05-21,09:06:06,801133566,26.0,35.2,147,1,495
2025-05-21,09:06:12,801133572,26.1,35.3,147,1,473
