date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,08:29:36,800785776,0.0,0.0,873,1,4066
2025-05-17,08:29:41,800785781,0.0,0.0,779,1,4075
2025-05-17,08:29:46,800785786,0.0,0.0,878,1,4074
2025-05-17,08:29:51,800785791,0.0,0.0,879,1,4073
2025-05-17,08:29:57,800785797,0.0,0.0,877,1,4074
2025-05-17,08:30:02,800785802,0.0,0.0,878,1,3888
2025-05-17,08:30:07,800785807,0.0,0.0,875,1,4071
2025-05-17,08:30:12,800785812,0.0,0.0,876,1,4071
2025-05-17,08:30:17,800785817,0.0,0.0,880,1,4075
2025-05-17,08:30:23,800785823,0.0,0.0,878,1,4065
2025-05-17,08:30:28,800785828,0.0,0.0,874,1,4070
2025-05-17,08:30:33,800785833,0.0,0.0,873,1,4073
2025-05-17,08:30:38,800785838,0.0,0.0,878,1,4066
2025-05-17,08:30:43,800785843,0.0,0.0,877,1,4067
2025-05-17,08:30:48,800785848,0.0,0.0,877,1,4065
2025-05-17,08:30:53,800785853,0.0,0.0,877,1,4068
2025-05-17,08:30:59,800785859,0.0,0.0,878,1,4059
2025-05-17,08:31:04,800785864,0.0,0.0,875,1,4068
2025-05-17,08:31:09,800785869,0.0,0.0,878,1,3996
2025-05-17,08:31:14,800785874,0.0,0.0,879,1,4069
2025-05-17,08:31:19,800785879,0.0,0.0,879,1,4067
2025-05-17,08:31:24,800785884,0.0,0.0,878,1,4067
2025-05-17,08:31:29,800785889,0.0,0.0,879,1,4076
2025-05-17,08:31:35,800785895,0.0,0.0,783,1,4074
2025-05-17,08:31:40,800785900,0.0,0.0,878,1,3929
2025-05-17,08:31:45,800785905,0.0,0.0,877,1,4054
2025-05-17,08:31:50,800785910,0.0,0.0,879,1,4064
2025-05-17,08:31:55,800785915,0.0,0.0,879,1,4063
2025-05-17,08:32:00,800785920,0.0,0.0,876,1,4074
2025-05-17,08:32:05,800785925,0.0,0.0,876,1,4073
2025-05-17,08:32:10,800785930,0.0,0.0,880,1,4069
2025-05-17,08:32:16,800785936,0.0,0.0,782,1,4069
2025-05-17,08:32:21,800785941,0.0,0.0,878,1,4069
2025-05-17,08:32:26,800785946,0.0,0.0,879,1,4071
2025-05-17,08:32:31,800785951,0.0,0.0,879,1,3998
2025-05-17,08:32:36,800785956,0.0,0.0,877,1,3987
2025-05-17,08:32:41,800785961,0.0,0.0,873,1,4067
2025-05-17,08:32:46,800785966,0.0,0.0,877,1,4068
2025-05-17,08:32:52,800785972,0.0,0.0,875,1,3992
2025-05-17,08:32:57,800785977,0.0,0.0,879,1,4075
2025-05-17,08:33:02,800785982,0.0,0.0,877,1,4066
2025-05-17,08:33:07,800785987,0.0,0.0,779,1,4068
2025-05-17,08:33:12,800785992,0.0,0.0,877,1,4070
2025-05-17,08:33:17,800785997,0.0,0.0,874,1,4070
2025-05-17,08:33:23,800786003,0.0,0.0,877,1,4065
2025-05-17,08:33:28,800786008,0.0,0.0,875,1,4071
2025-05-17,08:33:33,800786013,0.0,0.0,878,1,4072
2025-05-17,08:33:38,800786018,0.0,0.0,880,1,4063
2025-05-17,08:33:43,800786023,0.0,0.0,876,1,4064
2025-05-17,08:33:48,800786028,0.0,0.0,878,1,4077
2025-05-17,08:33:53,800786033,0.0,0.0,877,1,3970
2025-05-17,08:33:59,800786039,0.0,0.0,880,1,4073
2025-05-17,08:34:04,800786044,0.0,0.0,878,1,4077
2025-05-17,08:34:09,800786049,0.0,0.0,875,1,4067
2025-05-17,08:34:14,800786054,0.0,0.0,880,1,4066
2025-05-17,08:34:19,800786059,0.0,0.0,878,1,3915
2025-05-17,08:34:24,800786064,0.0,0.0,875,1,4073
2025-05-17,08:34:30,800786070,0.0,0.0,879,1,4005
2025-05-17,08:34:35,800786075,0.0,0.0,875,1,4067
2025-05-17,08:34:40,800786080,0.0,0.0,873,1,3972
2025-05-17,08:34:45,800786085,0.0,0.0,876,1,4068
2025-05-17,08:34:50,800786090,0.0,0.0,876,1,4069
2025-05-17,08:34:55,800786095,0.0,0.0,873,1,4007
2025-05-17,08:35:01,800786101,0.0,0.0,879,1,4068
2025-05-17,08:35:06,800786106,0.0,0.0,874,1,4068
2025-05-17,08:35:11,800786111,0.0,0.0,877,1,4066
2025-05-17,08:35:16,800786116,0.0,0.0,876,1,4066
2025-05-17,08:35:21,800786121,0.0,0.0,877,1,4066
2025-05-17,08:35:27,800786127,0.0,0.0,875,1,3955
2025-05-17,08:35:32,800786132,0.0,0.0,875,1,4071
2025-05-17,08:35:37,800786137,0.0,0.0,877,1,4074
