date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,11:58:34,799847914,24.8,24.3,385,1,4095
2025-05-06,11:58:39,799847919,24.8,24.4,387,1,4095
2025-05-06,11:58:44,799847924,24.8,24.4,385,1,4094
2025-05-06,11:58:49,799847929,24.7,24.6,389,1,3987
2025-05-06,11:58:55,799847935,24.7,24.5,386,1,4094
2025-05-06,11:59:00,799847940,24.7,24.3,386,1,4095
2025-05-06,11:59:05,799847945,24.7,24.5,391,1,3940
2025-05-06,11:59:10,799847950,24.6,24.5,388,1,4095
2025-05-06,11:59:15,799847955,24.6,24.6,388,1,4095
2025-05-06,11:59:20,799847960,24.7,24.5,386,1,4093
2025-05-06,11:59:25,799847965,24.6,24.4,388,1,4094
