date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,04:35:50,800685350,0.0,0.0,799,1,4017
2025-05-16,04:35:55,800685355,0.0,0.0,800,1,4020
2025-05-16,04:36:00,800685360,0.0,0.0,801,1,4018
2025-05-16,04:36:05,800685365,0.0,0.0,802,1,4017
2025-05-16,04:36:10,800685370,0.0,0.0,804,1,4016
2025-05-16,04:36:16,800685376,0.0,0.0,800,1,3867
2025-05-16,04:36:21,800685381,0.0,0.0,802,1,4015
2025-05-16,04:36:26,800685386,0.0,0.0,800,1,3922
2025-05-16,04:36:32,800685392,0.0,0.0,711,1,4016
2025-05-16,04:36:37,800685397,0.0,0.0,803,1,4016
2025-05-16,04:36:42,800685402,0.0,0.0,801,1,4019
2025-05-16,04:36:47,800685407,0.0,0.0,805,1,4016
2025-05-16,04:36:52,800685412,0.0,0.0,802,1,4015
2025-05-16,04:36:57,800685417,0.0,0.0,803,1,4016
2025-05-16,04:37:02,800685422,0.0,0.0,802,1,4017
2025-05-16,04:37:07,800685427,0.0,0.0,804,1,4020
2025-05-16,04:37:13,800685433,0.0,0.0,804,1,4015
2025-05-16,04:37:18,800685438,0.0,0.0,799,1,4022
2025-05-16,04:37:23,800685443,0.0,0.0,801,1,3941
2025-05-16,04:37:28,800685448,0.0,0.0,799,1,3949
2025-05-16,04:37:33,800685453,0.0,0.0,803,1,4016
2025-05-16,04:37:38,800685458,0.0,0.0,801,1,4018
2025-05-16,04:37:43,800685463,0.0,0.0,801,1,4016
2025-05-16,04:37:48,800685468,0.0,0.0,806,1,4017
2025-05-16,04:37:54,800685474,0.0,0.0,804,1,4013
2025-05-16,04:37:59,800685479,0.0,0.0,795,1,4012
2025-05-16,04:38:04,800685484,0.0,0.0,801,1,3857
2025-05-16,04:38:09,800685489,0.0,0.0,799,1,4017
2025-05-16,04:38:14,800685494,0.0,0.0,709,1,4018
2025-05-16,04:38:19,800685499,0.0,0.0,801,1,4022
2025-05-16,04:38:24,800685504,0.0,0.0,802,1,4019
2025-05-16,04:38:30,800685510,0.0,0.0,798,1,3928
2025-05-16,04:38:35,800685515,0.0,0.0,803,1,4017
2025-05-16,04:38:40,800685520,0.0,0.0,806,1,4008
2025-05-16,04:38:45,800685525,0.0,0.0,801,1,4017
2025-05-16,04:38:50,800685530,0.0,0.0,801,1,4012
2025-05-16,04:38:55,800685535,0.0,0.0,803,1,4015
2025-05-16,04:39:00,800685540,0.0,0.0,799,1,4020
2025-05-16,04:39:06,800685546,0.0,0.0,805,1,3934
2025-05-16,04:39:11,800685551,0.0,0.0,801,1,4016
2025-05-16,04:39:16,800685556,0.0,0.0,803,1,4015
2025-05-16,04:39:21,800685561,0.0,0.0,704,1,4000
2025-05-16,04:39:26,800685566,0.0,0.0,801,1,4016
2025-05-16,04:39:31,800685571,0.0,0.0,801,1,4011
2025-05-16,04:39:37,800685577,0.0,0.0,802,1,4008
2025-05-16,04:39:42,800685582,0.0,0.0,801,1,4015
2025-05-16,04:39:47,800685587,0.0,0.0,799,1,4013
2025-05-16,04:39:52,800685592,0.0,0.0,802,1,4011
2025-05-16,04:39:57,800685597,0.0,0.0,801,1,4012
2025-05-16,04:40:02,800685602,0.0,0.0,780,1,4012
2025-05-16,04:40:07,800685607,0.0,0.0,805,1,4014
2025-05-16,04:40:13,800685613,0.0,0.0,801,1,4014
2025-05-16,04:40:18,800685618,0.0,0.0,797,1,4011
2025-05-16,04:40:23,800685623,0.0,0.0,803,1,4015
2025-05-16,04:40:28,800685628,0.0,0.0,713,1,4013
2025-05-16,04:40:33,800685633,0.0,0.0,801,1,4014
2025-05-16,04:40:38,800685638,0.0,0.0,801,1,4016
2025-05-16,04:40:44,800685644,0.0,0.0,800,1,4018
2025-05-16,04:40:49,800685649,0.0,0.0,801,1,4016
2025-05-16,04:40:54,800685654,0.0,0.0,799,1,4012
2025-05-16,04:40:59,800685659,0.0,0.0,718,1,4011
2025-05-16,04:41:04,800685664,0.0,0.0,802,1,4016
2025-05-16,04:41:10,800685670,0.0,0.0,714,1,4016
2025-05-16,04:41:15,800685675,0.0,0.0,718,1,4018
2025-05-16,04:41:20,800685680,0.0,0.0,802,1,3945
2025-05-16,04:41:25,800685685,0.0,0.0,805,1,4014
2025-05-16,04:41:30,800685690,0.0,0.0,798,1,4013
2025-05-16,04:41:35,800685695,0.0,0.0,799,1,4015
2025-05-16,04:41:41,800685701,0.0,0.0,800,1,4014
2025-05-16,04:41:46,800685706,0.0,0.0,801,1,3946
2025-05-16,04:41:52,800685712,0.0,0.0,803,1,4019
