date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,03:11:14,801112274,26.3,33.8,187,1,1785
2025-05-21,03:11:20,801112280,26.3,33.6,189,1,1779
2025-05-21,03:11:25,801112285,26.3,33.7,189,1,1779
2025-05-21,03:11:30,801112290,26.3,33.6,191,1,1777
2025-05-21,03:11:35,801112295,26.3,33.6,193,1,1779
2025-05-21,03:11:40,801112300,26.3,33.7,192,1,1777
2025-05-21,03:11:46,801112306,26.3,33.7,190,1,1779
2025-05-21,03:11:51,801112311,26.3,33.7,192,1,1780
2025-05-21,03:11:56,801112316,26.3,33.8,192,1,1779
2025-05-21,03:12:01,801112321,26.3,33.6,188,1,1780
2025-05-21,03:12:06,801112326,26.3,33.7,193,1,1781
2025-05-21,03:12:11,801112331,26.3,33.5,194,1,1786
2025-05-21,03:12:16,801112336,26.3,33.6,193,1,1790
2025-05-21,03:12:21,801112341,26.3,33.7,193,1,1793
2025-05-21,03:12:27,801112347,26.3,33.6,191,1,1796
2025-05-21,03:12:32,801112352,26.3,33.7,135,1,1803
2025-05-21,03:12:37,801112357,26.3,33.6,193,1,1805
2025-05-21,03:12:42,801112362,26.3,33.7,193,1,1806
2025-05-21,03:12:47,801112367,26.3,33.6,192,1,1806
2025-05-21,03:12:52,801112372,26.3,33.6,191,1,1805
2025-05-21,03:12:57,801112377,26.3,33.7,191,1,1803
2025-05-21,03:13:02,801112382,26.3,33.6,192,1,1801
2025-05-21,03:13:08,801112388,26.3,33.6,192,1,1795
2025-05-21,03:13:13,801112393,26.3,33.6,145,1,1735
2025-05-21,03:13:18,801112398,26.3,33.6,192,1,1776
2025-05-21,03:13:23,801112403,26.3,33.7,192,1,1772
2025-05-21,03:13:28,801112408,26.3,33.6,197,1,1762
2025-05-21,03:13:33,801112413,26.3,33.8,188,1,1755
2025-05-21,03:13:38,801112418,26.3,33.6,192,1,1691
2025-05-21,03:13:44,801112424,26.3,33.6,192,1,1744
2025-05-21,03:13:49,801112429,26.3,33.6,192,1,1742
2025-05-21,03:13:54,801112434,26.3,33.7,190,1,1734
2025-05-21,03:13:59,801112439,26.3,33.7,191,1,1732
2025-05-21,03:14:04,801112444,26.3,33.7,194,1,1730
2025-05-21,03:14:09,801112449,26.3,33.7,189,1,1728
2025-05-21,03:14:14,801112454,26.3,33.7,193,1,1675
2025-05-21,03:14:20,801112460,26.3,33.8,191,1,1721
2025-05-21,03:14:25,801112465,26.3,33.6,192,1,1716
2025-05-21,03:14:30,801112470,26.3,33.6,145,1,1711
2025-05-21,03:14:35,801112475,26.3,33.8,192,1,1706
2025-05-21,03:14:40,801112480,26.3,33.6,194,1,1697
2025-05-21,03:14:45,801112485,26.3,33.6,191,1,1693
2025-05-21,03:14:51,801112491,26.3,33.7,192,1,1684
2025-05-21,03:14:56,801112496,26.3,33.8,145,1,1680
2025-05-21,03:15:01,801112501,26.3,33.7,192,1,1679
2025-05-21,03:15:06,801112506,26.3,33.6,193,1,1674
2025-05-21,03:15:11,801112511,26.3,33.7,190,1,1675
2025-05-21,03:15:16,801112516,26.3,33.7,192,1,1678
2025-05-21,03:15:22,801112522,26.3,33.5,144,1,1680
2025-05-21,03:15:27,801112527,26.3,33.7,188,1,1681
2025-05-21,03:15:32,801112532,26.3,33.8,190,1,1680
2025-05-21,03:15:37,801112537,26.2,33.5,187,1,1678
2025-05-21,03:15:42,801112542,26.3,33.6,197,1,1678
2025-05-21,03:15:47,801112547,26.3,33.6,193,1,1673
2025-05-21,03:15:53,801112553,26.3,33.6,191,1,1670
2025-05-21,03:15:58,801112558,26.3,33.6,195,1,1664
2025-05-21,03:16:03,801112563,26.3,33.6,189,1,1659
2025-05-21,03:16:08,801112568,26.3,33.8,194,1,1648
2025-05-21,03:16:13,801112573,26.3,33.6,191,1,1639
