date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,10:31:09,800447469,27.0,32.5,1069,1,4095
2025-05-13,10:31:14,800447474,27.1,32.5,1067,1,4095
2025-05-13,10:31:20,800447480,27.1,32.2,1069,1,4095
2025-05-13,10:31:25,800447485,27.1,32.3,970,1,4095
2025-05-13,10:31:30,800447490,27.1,32.3,976,1,4095
2025-05-13,10:31:35,800447495,27.1,32.2,979,1,4095
2025-05-13,10:31:40,800447500,27.1,32.2,1078,1,4095
2025-05-13,10:31:45,800447505,27.1,32.3,1078,1,4095
2025-05-13,10:31:50,800447510,27.1,32.3,1078,1,4095
2025-05-13,10:31:56,800447516,27.1,32.2,1075,1,4095
2025-05-13,10:32:01,800447521,27.1,32.3,1074,1,4095
2025-05-13,10:32:06,800447526,27.1,32.3,978,1,4095
2025-05-13,10:32:11,800447531,27.1,32.3,1074,1,4095
2025-05-13,10:32:16,800447536,27.1,32.3,1073,1,4095
2025-05-13,10:32:21,800447541,27.1,32.2,1072,1,4095
2025-05-13,10:32:27,800447547,27.1,32.1,1075,1,4095
2025-05-13,10:32:32,800447552,27.1,32.1,1074,1,4095
2025-05-13,10:32:37,800447557,27.1,32.2,1072,1,4095
2025-05-13,10:32:42,800447562,27.1,32.2,1076,1,4095
2025-05-13,10:32:47,800447567,27.1,32.3,1075,1,4095
2025-05-13,10:32:52,800447572,27.1,32.4,1072,1,4095
2025-05-13,10:32:58,800447578,27.1,32.3,1072,1,4095
2025-05-13,10:33:03,800447583,27.1,32.3,1072,1,4095
2025-05-13,10:33:08,800447588,27.1,32.5,1082,1,4095
2025-05-13,10:33:13,800447593,27.1,32.3,1074,1,4095
2025-05-13,10:33:18,800447598,27.1,32.3,1072,1,4095
2025-05-13,10:33:24,800447604,27.1,32.3,976,1,4095
2025-05-13,10:33:29,800447609,27.1,32.2,1074,1,4095
2025-05-13,10:33:34,800447614,27.1,32.3,1038,1,4095
2025-05-13,10:33:39,800447619,27.0,32.2,1065,1,4095
2025-05-13,10:33:44,800447624,27.0,32.3,1067,1,4095
2025-05-13,10:33:49,800447629,27.0,32.1,1070,1,4095
2025-05-13,10:33:55,800447635,27.1,32.3,1072,1,4095
2025-05-13,10:34:00,800447640,27.1,32.1,1072,1,4095
2025-05-13,10:34:05,800447645,27.0,32.3,970,1,4095
2025-05-13,10:34:10,800447650,27.0,32.1,971,1,4095
2025-05-13,10:34:15,800447655,27.0,32.2,1069,1,4095
2025-05-13,10:34:21,800447661,27.1,32.2,963,1,4095
2025-05-13,10:34:26,800447666,27.1,32.1,1065,1,4095
2025-05-13,10:34:31,800447671,27.0,32.3,1063,1,4095
2025-05-13,10:34:36,800447676,27.0,32.3,1063,1,4095
2025-05-13,10:34:41,800447681,27.1,32.4,1059,1,4095
2025-05-13,10:34:47,800447687,27.0,32.2,1061,1,4095
2025-05-13,10:34:52,800447692,27.0,32.3,1066,1,4095
2025-05-13,10:34:57,800447697,27.0,32.3,1062,1,4095
2025-05-13,10:35:02,800447702,27.0,32.3,965,1,4095
2025-05-13,10:35:07,800447707,27.0,32.3,966,1,4095
2025-05-13,10:35:13,800447713,27.0,32.5,1057,1,4095
2025-05-13,10:35:18,800447718,27.0,32.3,1062,1,4095
2025-05-13,10:35:23,800447723,27.0,32.3,1062,1,4095
2025-05-13,10:35:29,800447729,27.0,32.2,1063,1,4095
2025-05-13,10:35:34,800447734,27.0,32.3,1063,1,4095
2025-05-13,10:35:39,800447739,27.0,32.3,1060,1,4095
2025-05-13,10:35:44,800447744,26.9,32.3,964,1,4095
2025-05-13,10:35:50,800447750,27.0,32.2,1058,1,4095
2025-05-13,10:35:55,800447755,27.0,32.3,1055,1,4095
2025-05-13,10:36:00,800447760,27.0,32.2,1059,1,4095
2025-05-13,10:36:05,800447765,27.0,32.4,959,1,4095
2025-05-13,10:36:10,800447770,26.9,32.4,1052,1,4095
2025-05-13,10:36:15,800447775,27.0,32.4,1040,1,4095
2025-05-13,10:36:21,800447781,26.9,32.3,1054,1,4095
2025-05-13,10:36:26,800447786,27.0,32.3,955,1,4095
2025-05-13,10:36:31,800447791,26.9,32.4,1054,1,4095
2025-05-13,10:36:36,800447796,27.0,32.3,1046,1,4095
2025-05-13,10:36:41,800447801,27.0,32.3,1045,1,4095
2025-05-13,10:36:47,800447807,27.0,32.4,1047,1,4095
2025-05-13,10:36:52,800447812,26.9,32.2,1053,1,4095
