date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,12:50:37,801060637,27.3,26.0,102,1,304
2025-05-20,12:50:42,801060642,27.2,26.0,107,1,286
2025-05-20,12:50:47,801060647,27.2,26.1,105,1,303
2025-05-20,12:50:52,801060652,27.2,25.9,105,1,302
2025-05-20,12:50:57,801060657,27.2,26.0,72,1,269
2025-05-20,12:51:02,801060662,27.2,26.3,68,1,303
2025-05-20,12:51:08,801060668,27.2,26.1,105,1,251
2025-05-20,12:51:13,801060673,27.2,26.2,105,1,304
2025-05-20,12:51:18,801060678,27.2,26.3,106,1,301
2025-05-20,12:51:23,801060683,27.1,26.2,105,1,304
2025-05-20,12:51:28,801060688,27.2,26.2,109,1,304
2025-05-20,12:51:33,801060693,27.2,26.3,105,1,303
2025-05-20,12:51:39,801060699,27.2,26.2,109,1,304
2025-05-20,12:51:44,801060704,27.2,26.3,105,1,303
2025-05-20,12:51:49,801060709,27.2,26.3,106,1,304
2025-05-20,12:51:54,801060714,27.2,26.2,109,1,286
2025-05-20,12:51:59,801060719,27.2,26.2,107,1,304
2025-05-20,12:52:05,801060725,27.3,26.0,107,1,304
2025-05-20,12:52:10,801060730,27.3,25.8,104,1,303
2025-05-20,12:52:15,801060735,27.2,25.6,107,1,303
2025-05-20,12:52:20,801060740,27.3,25.8,57,1,304
2025-05-20,12:52:26,801060746,27.2,25.5,103,1,302
2025-05-20,12:52:31,801060751,27.2,25.3,101,1,303
2025-05-20,12:52:36,801060756,27.2,25.5,103,1,303
2025-05-20,12:52:41,801060761,27.2,25.6,106,1,303
2025-05-20,12:52:47,801060767,27.2,25.7,101,1,268
2025-05-20,12:52:52,801060772,27.1,25.6,105,1,303
2025-05-20,12:52:57,801060777,27.2,25.7,67,1,304
2025-05-20,12:53:02,801060782,27.1,25.9,110,1,304
2025-05-20,12:53:07,801060787,27.1,25.9,107,1,304
2025-05-20,12:53:12,801060792,27.1,26.0,109,1,304
2025-05-20,12:53:18,801060798,27.2,26.1,109,1,304
2025-05-20,12:53:23,801060803,27.2,26.1,112,1,303
2025-05-20,12:53:28,801060808,27.1,26.0,107,1,305
2025-05-20,12:53:33,801060813,27.1,26.0,107,1,287
2025-05-20,12:53:38,801060818,27.2,25.8,103,1,303
2025-05-20,12:53:43,801060823,27.1,26.0,105,1,304
2025-05-20,12:53:49,801060829,27.1,26.0,106,1,303
2025-05-20,12:53:54,801060834,27.2,26.0,103,1,304
2025-05-20,12:53:59,801060839,27.2,26.0,35,1,285
2025-05-20,12:54:04,801060844,27.1,26.0,109,1,303
2025-05-20,12:54:09,801060849,27.2,26.1,107,1,304
2025-05-20,12:54:14,801060854,27.1,25.9,108,1,304
2025-05-20,12:54:20,801060860,27.2,25.9,101,1,303
2025-05-20,12:54:25,801060865,27.2,26.0,107,1,283
2025-05-20,12:54:30,801060870,27.2,25.9,105,1,304
2025-05-20,12:54:35,801060875,27.2,25.9,106,1,303
2025-05-20,12:54:40,801060880,27.3,26.0,106,1,304
2025-05-20,12:54:46,801060886,27.3,26.1,102,1,303
2025-05-20,12:54:51,801060891,27.3,25.6,99,1,302
2025-05-20,12:54:56,801060896,27.3,25.5,64,1,303
2025-05-20,12:55:01,801060901,27.3,25.7,106,1,304
2025-05-20,12:55:06,801060906,27.3,26.0,102,1,303
2025-05-20,12:55:12,801060912,27.3,25.6,103,1,286
2025-05-20,12:55:17,801060917,27.2,25.6,102,1,304
2025-05-20,12:55:22,801060922,27.2,25.8,106,1,303
2025-05-20,12:55:27,801060927,27.3,25.7,65,1,303
2025-05-20,12:55:32,801060932,27.2,25.6,100,1,304
2025-05-20,12:55:38,801060938,27.2,25.6,98,1,269
