date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,06:34:26,800606066,25.5,29.4,643,1,4089
2025-05-15,06:34:31,800606071,25.5,29.5,646,1,4095
2025-05-15,06:34:36,800606076,25.5,29.4,651,1,4095
2025-05-15,06:34:41,800606081,25.5,29.4,652,1,4095
2025-05-15,06:34:47,800606087,25.5,29.5,646,1,4095
2025-05-15,06:34:52,800606092,25.5,29.5,645,1,4095
2025-05-15,06:34:57,800606097,25.5,29.4,649,1,4095
2025-05-15,06:35:03,800606103,25.5,29.4,578,1,4095
2025-05-15,06:35:08,800606108,25.5,29.4,648,1,4095
2025-05-15,06:35:13,800606113,25.5,29.4,646,1,4095
2025-05-15,06:35:18,800606118,25.5,29.5,647,1,4095
2025-05-15,06:35:23,800606123,25.5,29.6,648,1,4095
2025-05-15,06:35:28,800606128,25.5,29.3,651,1,4095
2025-05-15,06:35:33,800606133,25.5,29.4,645,1,4095
2025-05-15,06:35:38,800606138,25.5,29.5,654,1,4095
2025-05-15,06:35:43,800606143,25.5,29.4,641,1,4095
2025-05-15,06:35:49,800606149,25.5,29.4,582,1,4095
2025-05-15,06:35:54,800606154,25.5,29.4,649,1,4095
2025-05-15,06:35:59,800606159,25.5,29.3,649,1,4095
2025-05-15,06:36:04,800606164,25.5,29.5,647,1,4095
2025-05-15,06:36:09,800606169,25.5,29.3,652,1,4095
2025-05-15,06:36:14,800606174,25.5,29.4,622,1,4095
2025-05-15,06:36:19,800606179,25.5,29.5,649,1,4083
2025-05-15,06:36:25,800606185,25.5,29.2,651,1,4095
2025-05-15,06:36:30,800606190,25.5,29.3,646,1,4095
2025-05-15,06:36:35,800606195,25.5,29.5,643,1,4095
2025-05-15,06:36:40,800606200,25.5,29.4,648,1,4095
2025-05-15,06:36:45,800606205,25.5,29.3,581,1,4095
2025-05-15,06:36:50,800606210,25.5,29.3,653,1,4095
2025-05-15,06:36:55,800606215,25.5,29.4,650,1,4095
2025-05-15,06:37:00,800606220,25.5,29.3,650,1,4095
2025-05-15,06:37:06,800606226,25.5,29.4,649,1,4095
2025-05-15,06:37:11,800606231,25.5,29.3,593,1,4095
2025-05-15,06:37:16,800606236,25.5,29.4,649,1,4095
2025-05-15,06:37:21,800606241,25.5,29.3,646,1,4095
2025-05-15,06:37:26,800606246,25.5,29.4,643,1,4095
2025-05-15,06:37:31,800606251,25.5,29.2,647,1,4095
2025-05-15,06:37:37,800606257,25.5,29.4,651,1,4095
2025-05-15,06:37:42,800606262,25.5,29.4,642,1,4095
2025-05-15,06:37:47,800606267,25.5,29.3,642,1,4095
2025-05-15,06:37:52,800606272,25.5,29.4,643,1,4095
2025-05-15,06:37:57,800606277,25.5,29.3,643,1,4095
2025-05-15,06:38:02,800606282,25.4,29.3,644,1,4095
2025-05-15,06:38:07,800606287,25.4,29.6,641,1,4095
2025-05-15,06:38:13,800606293,25.5,29.6,649,1,4095
2025-05-15,06:38:18,800606298,25.4,29.4,642,1,4095
2025-05-15,06:38:23,800606303,25.4,29.4,643,1,4095
2025-05-15,06:38:28,800606308,25.4,29.5,579,1,4095
2025-05-15,06:38:33,800606313,25.4,29.5,645,1,4095
2025-05-15,06:38:38,800606318,25.4,29.4,647,1,4095
2025-05-15,06:38:44,800606324,25.4,29.4,641,1,4095
2025-05-15,06:38:49,800606329,25.4,29.5,641,1,4095
2025-05-15,06:38:54,800606334,25.4,29.4,577,1,4095
2025-05-15,06:38:59,800606339,25.4,29.5,643,1,4095
2025-05-15,06:39:04,800606344,25.4,29.5,641,1,4095
2025-05-15,06:39:09,800606349,25.4,29.6,645,1,4095
2025-05-15,06:39:15,800606355,25.4,29.5,642,1,4095
2025-05-15,06:39:20,800606360,25.3,29.4,645,1,4095
2025-05-15,06:39:25,800606365,25.4,29.5,640,1,4095
2025-05-15,06:39:30,800606370,25.4,29.5,648,1,4095
2025-05-15,06:39:35,800606375,25.4,29.7,643,1,4095
2025-05-15,06:39:40,800606380,25.4,29.6,641,1,4095
2025-05-15,06:39:46,800606386,25.4,29.4,645,1,4086
2025-05-15,06:39:51,800606391,25.3,29.5,640,1,4095
2025-05-15,06:39:56,800606396,25.4,29.6,641,1,4095
2025-05-15,06:40:01,800606401,25.3,29.4,646,1,4095
2025-05-15,06:40:06,800606406,25.3,29.7,650,1,4095
2025-05-15,06:40:12,800606412,25.3,29.3,642,1,4095
