date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,22:31:54,801009114,26.7,27.4,256,1,2040
2025-05-19,22:31:59,801009119,26.6,27.5,265,1,2040
2025-05-19,22:32:04,801009124,26.6,27.4,267,1,2039
2025-05-19,22:32:10,801009130,26.6,27.3,261,1,2041
2025-05-19,22:32:15,801009135,26.7,27.2,223,1,2037
2025-05-19,22:32:20,801009140,26.7,27.4,262,1,2035
2025-05-19,22:32:25,801009145,26.6,27.4,215,1,2034
2025-05-19,22:32:30,801009150,26.7,27.4,266,1,2033
2025-05-19,22:32:35,801009155,26.6,27.4,259,1,1931
2025-05-19,22:32:41,801009161,26.6,27.3,265,1,2031
2025-05-19,22:32:46,801009166,26.7,27.3,262,1,2031
2025-05-19,22:32:51,801009171,26.6,27.5,264,1,2032
2025-05-19,22:32:56,801009176,26.6,27.4,222,1,2032
2025-05-19,22:33:01,801009181,26.6,27.4,259,1,2013
2025-05-19,22:33:06,801009186,26.6,27.3,261,1,2028
2025-05-19,22:33:12,801009192,26.6,27.5,259,1,2028
2025-05-19,22:33:17,801009197,26.6,27.5,261,1,1942
2025-05-19,22:33:22,801009202,26.6,27.5,261,1,2023
2025-05-19,22:33:27,801009207,26.6,27.3,259,1,2022
2025-05-19,22:33:32,801009212,26.6,27.4,262,1,2021
2025-05-19,22:33:38,801009218,26.6,27.6,265,1,2019
2025-05-19,22:33:43,801009223,26.6,27.3,246,1,2015
2025-05-19,22:33:49,801009229,26.6,27.3,264,1,2014
2025-05-19,22:33:54,801009234,26.6,27.5,259,1,2016
2025-05-19,22:33:59,801009239,26.6,27.4,262,1,2013
2025-05-19,22:34:04,801009244,26.7,27.3,261,1,2013
2025-05-19,22:34:09,801009249,26.7,27.4,262,1,1963
2025-05-19,22:34:14,801009254,26.6,27.4,265,1,2011
2025-05-19,22:34:20,801009260,26.6,27.6,269,1,2011
2025-05-19,22:34:25,801009265,26.6,27.5,263,1,2006
2025-05-19,22:34:30,801009270,26.6,27.4,258,1,2005
2025-05-19,22:34:35,801009275,26.6,27.3,263,1,2003
2025-05-19,22:34:40,801009280,26.6,27.3,262,1,2001
2025-05-19,22:34:45,801009285,26.6,27.4,261,1,2002
2025-05-19,22:34:51,801009291,26.6,27.5,258,1,2001
2025-05-19,22:34:56,801009296,26.6,27.4,264,1,2000
2025-05-19,22:35:01,801009301,26.6,27.4,262,1,2001
2025-05-19,22:35:06,801009306,26.6,27.4,267,1,2000
2025-05-19,22:35:11,801009311,26.6,27.2,260,1,2000
2025-05-19,22:35:16,801009316,26.6,27.5,264,1,1999
2025-05-19,22:35:22,801009322,26.6,27.4,266,1,1917
2025-05-19,22:35:27,801009327,26.6,27.5,217,1,2000
2025-05-19,22:35:32,801009332,26.6,27.6,264,1,1996
2025-05-19,22:35:37,801009337,26.6,27.4,262,1,1998
2025-05-19,22:35:42,801009342,26.6,27.4,266,1,1995
2025-05-19,22:35:47,801009347,26.6,27.3,264,1,1889
2025-05-19,22:35:53,801009353,26.6,27.4,258,1,1989
2025-05-19,22:35:58,801009358,26.6,27.5,263,1,1993
2025-05-19,22:36:03,801009363,26.6,27.4,219,1,1989
2025-05-19,22:36:08,801009368,26.6,27.6,267,1,1986
2025-05-19,22:36:13,801009373,26.6,27.5,262,1,1989
2025-05-19,22:36:19,801009379,26.6,27.5,260,1,1986
2025-05-19,22:36:24,801009384,26.6,27.6,261,1,1986
2025-05-19,22:36:29,801009389,26.6,27.4,261,1,1985
2025-05-19,22:36:34,801009394,26.6,27.4,262,1,1983
2025-05-19,22:36:39,801009399,26.6,27.6,260,1,1983
2025-05-19,22:36:45,801009405,26.6,27.5,263,1,1986
2025-05-19,22:36:50,801009410,26.6,27.6,263,1,1982
2025-05-19,22:36:55,801009415,26.6,27.4,217,1,1983
2025-05-19,22:37:00,801009420,26.6,27.6,262,1,1982
2025-05-19,22:37:05,801009425,26.6,27.5,266,1,1980
2025-05-19,22:37:11,801009431,26.6,27.4,257,1,1979
2025-05-19,22:37:16,801009436,26.6,27.3,261,1,1980
2025-05-19,22:37:21,801009441,26.6,27.4,266,1,1979
2025-05-19,22:37:26,801009446,26.6,27.7,262,1,1978
2025-05-19,22:37:31,801009451,26.6,27.4,263,1,1873
2025-05-19,22:37:37,801009457,26.6,27.6,221,1,1976
2025-05-19,22:37:42,801009462,26.6,27.6,262,1,1976
