date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,23:03:54,801097434,26.4,34.8,165,1,3996
2025-05-20,23:04:00,801097440,26.4,34.8,166,1,4095
2025-05-20,23:04:05,801097445,26.4,34.9,174,1,4009
2025-05-20,23:04:10,801097450,26.4,35.1,172,1,4095
2025-05-20,23:04:15,801097455,26.4,35.0,173,1,4095
2025-05-20,23:04:20,801097460,26.3,34.7,171,1,4095
2025-05-20,23:04:26,801097466,26.4,35.1,167,1,4095
2025-05-20,23:04:31,801097471,26.4,34.7,173,1,4052
2025-05-20,23:04:36,801097476,26.4,34.9,173,1,4095
2025-05-20,23:04:42,801097482,26.4,35.2,170,1,4095
2025-05-20,23:04:47,801097487,26.4,35.0,125,1,4095
2025-05-20,23:04:52,801097492,26.4,34.9,166,1,4095
2025-05-20,23:04:57,801097497,26.4,34.8,171,1,4095
2025-05-20,23:05:02,801097502,26.4,34.9,167,1,4095
2025-05-20,23:05:07,801097507,26.4,35.0,123,1,4095
2025-05-20,23:05:13,801097513,26.3,34.8,168,1,4095
2025-05-20,23:05:18,801097518,26.4,34.9,167,1,4095
2025-05-20,23:05:23,801097523,26.4,35.0,171,1,4053
2025-05-20,23:05:28,801097528,26.4,34.6,170,1,4095
2025-05-20,23:05:33,801097533,26.4,34.8,153,1,4095
2025-05-20,23:05:38,801097538,26.4,34.8,173,1,4095
2025-05-20,23:05:44,801097544,26.4,35.0,168,1,4095
2025-05-20,23:05:49,801097549,26.4,34.9,173,1,4095
2025-05-20,23:05:54,801097554,26.4,34.7,169,1,4095
2025-05-20,23:05:59,801097559,26.4,35.1,166,1,4095
2025-05-20,23:06:04,801097564,26.4,35.1,172,1,4095
2025-05-20,23:06:09,801097569,26.4,35.0,172,1,4095
2025-05-20,23:06:15,801097575,26.4,35.0,171,1,4095
2025-05-20,23:06:20,801097580,26.4,34.7,157,1,4095
2025-05-20,23:06:25,801097585,26.4,34.8,173,1,4052
2025-05-20,23:06:30,801097590,26.4,35.0,171,1,4095
2025-05-20,23:06:35,801097595,26.4,34.9,169,1,4095
2025-05-20,23:06:40,801097600,26.4,35.1,169,1,4095
2025-05-20,23:06:46,801097606,26.4,35.0,169,1,4095
2025-05-20,23:06:51,801097611,26.4,34.9,173,1,4049
2025-05-20,23:06:56,801097616,26.4,34.9,170,1,4095
2025-05-20,23:07:01,801097621,26.4,34.8,170,1,4095
2025-05-20,23:07:06,801097626,26.4,35.0,166,1,4095
2025-05-20,23:07:12,801097632,26.4,34.8,173,1,4095
2025-05-20,23:07:17,801097637,26.4,34.8,171,1,4055
2025-05-20,23:07:22,801097642,26.4,34.8,170,1,4095
2025-05-20,23:07:27,801097647,26.4,35.0,168,1,4095
2025-05-20,23:07:32,801097652,26.4,35.0,172,1,4006
2025-05-20,23:07:37,801097658,26.4,35.0,172,1,4095
2025-05-20,23:07:43,801097663,26.4,34.9,173,1,4095
2025-05-20,23:07:48,801097668,26.4,34.9,171,1,4095
2025-05-20,23:07:53,801097673,26.3,35.0,171,1,4095
2025-05-20,23:07:58,801097678,26.4,35.1,171,1,4095
2025-05-20,23:08:03,801097683,26.4,34.9,167,1,4095
2025-05-20,23:08:09,801097689,26.4,34.9,176,1,4036
2025-05-20,23:08:14,801097694,26.4,34.8,171,1,4095
2025-05-20,23:08:19,801097699,26.3,34.8,173,1,4095
2025-05-20,23:08:24,801097704,26.4,34.7,171,1,4095
2025-05-20,23:08:29,801097709,26.4,34.8,125,1,4095
2025-05-20,23:08:35,801097715,26.4,34.8,171,1,4095
2025-05-20,23:08:40,801097720,26.4,35.0,126,1,4095
2025-05-20,23:08:45,801097725,26.4,34.8,171,1,4095
2025-05-20,23:08:50,801097730,26.4,34.9,172,1,4095
2025-05-20,23:08:56,801097736,26.3,34.9,171,1,4095
