date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,04:11:11,800511071,26.5,33.9,736,1,4095
2025-05-14,04:11:16,800511076,26.5,33.8,742,1,4095
2025-05-14,04:11:21,800511081,26.5,33.8,665,1,4095
2025-05-14,04:11:26,800511086,26.6,33.6,669,1,4095
2025-05-14,04:11:31,800511091,26.5,33.8,662,1,4095
2025-05-14,04:11:36,800511096,26.5,33.7,667,1,4095
2025-05-14,04:11:41,800511101,26.5,33.8,741,1,4095
2025-05-14,04:11:46,800511106,26.5,34.0,656,1,4095
2025-05-14,04:11:52,800511112,26.5,33.9,740,1,4095
2025-05-14,04:11:57,800511117,26.5,33.9,736,1,4095
2025-05-14,04:12:02,800511122,26.5,33.8,736,1,4095
2025-05-14,04:12:07,800511127,26.5,33.7,738,1,4095
2025-05-14,04:12:12,800511132,26.5,33.9,742,1,4095
2025-05-14,04:12:17,800511137,26.5,33.8,741,1,4095
2025-05-14,04:12:22,800511142,26.5,33.7,739,1,4095
2025-05-14,04:12:27,800511147,26.5,33.7,737,1,4095
2025-05-14,04:12:33,800511153,26.5,33.7,658,1,4095
2025-05-14,04:12:38,800511158,26.5,33.8,743,1,4095
2025-05-14,04:12:43,800511163,26.5,33.8,738,1,4095
2025-05-14,04:12:48,800511168,26.6,33.6,730,1,4095
2025-05-14,04:12:53,800511173,26.6,33.7,739,1,4095
2025-05-14,04:12:58,800511178,26.5,33.7,669,1,4095
2025-05-14,04:13:04,800511184,26.5,33.7,744,1,4095
2025-05-14,04:13:09,800511189,26.5,33.8,664,1,4095
2025-05-14,04:13:14,800511194,26.6,33.8,738,1,4095
2025-05-14,04:13:19,800511199,26.5,33.6,739,1,4095
2025-05-14,04:13:24,800511204,26.6,33.8,658,1,4095
2025-05-14,04:13:29,800511209,26.6,33.8,739,1,4095
2025-05-14,04:13:34,800511214,26.5,33.7,739,1,4095
2025-05-14,04:13:40,800511220,26.5,33.8,735,1,4095
2025-05-14,04:13:45,800511225,26.6,33.7,741,1,4095
2025-05-14,04:13:50,800511230,26.5,33.7,738,1,4095
2025-05-14,04:13:55,800511235,26.6,33.6,671,1,4095
2025-05-14,04:14:00,800511240,26.6,33.7,739,1,4095
2025-05-14,04:14:05,800511245,26.6,33.8,743,1,4095
2025-05-14,04:14:11,800511251,26.6,33.6,741,1,4095
2025-05-14,04:14:16,800511256,26.6,33.6,739,1,4095
2025-05-14,04:14:21,800511261,26.5,33.7,661,1,4095
2025-05-14,04:14:26,800511266,26.6,33.8,734,1,4095
2025-05-14,04:14:31,800511271,26.6,33.7,741,1,4095
2025-05-14,04:14:36,800511276,26.6,33.7,667,1,4095
2025-05-14,04:14:42,800511282,26.6,33.7,739,1,4095
2025-05-14,04:14:47,800511287,26.6,33.6,738,1,4095
2025-05-14,04:14:52,800511292,26.6,33.7,742,1,4095
2025-05-14,04:14:57,800511297,26.6,33.8,656,1,4095
2025-05-14,04:15:02,800511302,26.6,33.8,738,1,4095
2025-05-14,04:15:07,800511307,26.6,33.8,738,1,4095
2025-05-14,04:15:13,800511313,26.6,33.6,656,1,4095
2025-05-14,04:15:18,800511318,26.6,33.7,736,1,4095
2025-05-14,04:15:23,800511323,26.6,33.6,738,1,4095
2025-05-14,04:15:29,800511329,26.6,33.7,737,1,4095
2025-05-14,04:15:34,800511334,26.6,33.7,740,1,4095
2025-05-14,04:15:39,800511339,26.6,33.8,737,1,4095
2025-05-14,04:15:44,800511344,26.6,33.5,735,1,4095
2025-05-14,04:15:49,800511349,26.6,33.7,741,1,4095
2025-05-14,04:15:54,800511354,26.6,33.7,746,1,4095
2025-05-14,04:15:59,800511359,26.6,33.7,740,1,4095
2025-05-14,04:16:04,800511365,26.7,33.7,742,1,4095
2025-05-14,04:16:10,800511370,26.6,33.6,743,1,4095
2025-05-14,04:16:15,800511375,26.6,33.6,737,1,4095
2025-05-14,04:16:20,800511380,26.6,33.6,743,1,4095
2025-05-14,04:16:25,800511385,26.6,33.7,735,1,4095
2025-05-14,04:16:30,800511390,26.6,33.5,741,1,4095
2025-05-14,04:16:35,800511395,26.7,33.6,663,1,4095
2025-05-14,04:16:41,800511401,26.7,33.6,737,1,4095
2025-05-14,04:16:46,800511406,26.6,33.6,737,1,4095
2025-05-14,04:16:51,800511411,26.7,33.7,735,1,4095
2025-05-14,04:16:56,800511416,26.6,33.6,744,1,4095
