date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,14:30:41,800893841,0.0,0.0,992,1,4056
2025-05-18,14:30:46,800893846,0.0,0.0,989,1,3998
2025-05-18,14:30:51,800893851,0.0,0.0,995,1,3926
2025-05-18,14:30:56,800893856,0.0,0.0,990,1,3919
2025-05-18,14:31:01,800893861,0.0,0.0,892,1,3997
2025-05-18,14:31:06,800893866,0.0,0.0,992,1,3988
2025-05-18,14:31:12,800893872,0.0,0.0,989,1,4067
2025-05-18,14:31:17,800893877,0.0,0.0,991,1,4073
2025-05-18,14:31:22,800893882,0.0,0.0,993,1,4071
2025-05-18,14:31:27,800893887,0.0,0.0,991,1,4075
2025-05-18,14:31:32,800893892,0.0,0.0,995,1,4061
2025-05-18,14:31:37,800893897,0.0,0.0,989,1,4066
2025-05-18,14:31:42,800893902,0.0,0.0,997,1,4067
2025-05-18,14:31:47,800893907,0.0,0.0,993,1,4070
2025-05-18,14:31:53,800893913,0.0,0.0,896,1,4072
2025-05-18,14:31:58,800893918,0.0,0.0,991,1,4071
2025-05-18,14:32:03,800893923,0.0,0.0,992,1,4068
2025-05-18,14:32:08,800893928,0.0,0.0,990,1,4065
2025-05-18,14:32:13,800893933,0.0,0.0,892,1,4066
2025-05-18,14:32:18,800893938,0.0,0.0,993,1,4073
2025-05-18,14:32:23,800893943,0.0,0.0,994,1,4070
2025-05-18,14:32:29,800893949,0.0,0.0,993,1,4072
2025-05-18,14:32:34,800893954,0.0,0.0,991,1,4068
2025-05-18,14:32:39,800893959,0.0,0.0,991,1,4068
2025-05-18,14:32:44,800893964,0.0,0.0,991,1,4070
2025-05-18,14:32:49,800893969,0.0,0.0,992,1,3854
2025-05-18,14:32:54,800893974,0.0,0.0,994,1,4064
2025-05-18,14:32:59,800893979,0.0,0.0,995,1,4079
2025-05-18,14:33:05,800893985,0.0,0.0,896,1,4071
2025-05-18,14:33:10,800893990,0.0,0.0,991,1,4070
2025-05-18,14:33:15,800893995,0.0,0.0,991,1,4073
2025-05-18,14:33:20,800894000,0.0,0.0,987,1,4068
2025-05-18,14:33:25,800894005,0.0,0.0,992,1,4074
2025-05-18,14:33:30,800894010,0.0,0.0,880,1,4070
2025-05-18,14:33:36,800894016,0.0,0.0,990,1,4069
2025-05-18,14:33:41,800894021,0.0,0.0,992,1,4068
2025-05-18,14:33:46,800894026,0.0,0.0,992,1,4065
2025-05-18,14:33:51,800894031,0.0,0.0,994,1,4068
2025-05-18,14:33:56,800894036,0.0,0.0,990,1,4062
2025-05-18,14:34:02,800894042,0.0,0.0,991,1,4076
2025-05-18,14:34:07,800894047,0.0,0.0,994,1,4069
2025-05-18,14:34:12,800894052,0.0,0.0,997,1,4075
2025-05-18,14:34:17,800894057,0.0,0.0,978,1,4067
2025-05-18,14:34:23,800894063,0.0,0.0,992,1,4075
2025-05-18,14:34:28,800894068,0.0,0.0,902,1,4074
2025-05-18,14:34:33,800894073,0.0,0.0,990,1,4077
2025-05-18,14:34:38,800894078,0.0,0.0,995,1,4077
2025-05-18,14:34:43,800894083,0.0,0.0,991,1,4075
2025-05-18,14:34:48,800894088,0.0,0.0,991,1,4069
2025-05-18,14:34:53,800894093,0.0,0.0,884,1,4073
2025-05-18,14:34:59,800894099,0.0,0.0,991,1,4067
2025-05-18,14:35:04,800894104,0.0,0.0,994,1,4073
2025-05-18,14:35:09,800894109,0.0,0.0,991,1,4067
2025-05-18,14:35:14,800894114,0.0,0.0,994,1,4071
2025-05-18,14:35:19,800894119,0.0,0.0,894,1,4065
2025-05-18,14:35:24,800894124,0.0,0.0,995,1,4071
2025-05-18,14:35:29,800894129,0.0,0.0,994,1,4074
2025-05-18,14:35:35,800894135,0.0,0.0,994,1,3924
2025-05-18,14:35:40,800894140,0.0,0.0,992,1,4072
