date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,06:57:56,800607476,25.2,29.4,639,1,4095
2025-05-15,06:58:01,800607481,25.2,29.4,567,1,4095
2025-05-15,06:58:07,800607487,25.2,29.4,633,1,4095
2025-05-15,06:58:12,800607492,25.2,29.4,635,1,4095
2025-05-15,06:58:17,800607497,25.2,29.5,639,1,4095
2025-05-15,06:58:22,800607502,25.2,29.6,638,1,4095
2025-05-15,06:58:27,800607507,25.1,29.3,641,1,4095
2025-05-15,06:58:32,800607512,25.2,29.4,635,1,4095
2025-05-15,06:58:37,800607517,25.1,29.5,634,1,4095
2025-05-15,06:58:42,800607522,25.1,29.5,574,1,4095
2025-05-15,06:58:48,800607528,25.1,29.5,641,1,4095
2025-05-15,06:58:53,800607533,25.1,29.5,639,1,4095
2025-05-15,06:58:58,800607538,25.2,29.5,637,1,4095
2025-05-15,06:59:03,800607543,25.1,29.5,640,1,4095
2025-05-15,06:59:08,800607548,25.1,29.4,640,1,4087
2025-05-15,06:59:13,800607553,25.1,29.5,638,1,4095
2025-05-15,06:59:18,800607558,25.1,29.5,641,1,4095
2025-05-15,06:59:24,800607564,25.1,29.5,639,1,4095
2025-05-15,06:59:29,800607569,25.1,29.4,640,1,4095
2025-05-15,06:59:34,800607574,25.1,29.4,642,1,4095
2025-05-15,06:59:39,800607579,25.1,29.5,640,1,4095
2025-05-15,06:59:44,800607584,25.1,29.4,640,1,4089
2025-05-15,06:59:49,800607589,25.1,29.5,638,1,4095
2025-05-15,06:59:55,800607595,25.1,29.6,639,1,4095
2025-05-15,07:00:00,800607600,25.1,29.5,571,1,4095
2025-05-15,07:00:05,800607605,25.1,29.4,642,1,4095
2025-05-15,07:00:10,800607610,25.1,29.3,576,1,4095
2025-05-15,07:00:15,800607615,25.1,29.5,640,1,4095
2025-05-15,07:00:21,800607621,25.1,29.4,640,1,4095
2025-05-15,07:00:26,800607626,25.1,29.6,640,1,4095
2025-05-15,07:00:31,800607631,25.2,29.5,640,1,4095
2025-05-15,07:00:36,800607636,25.2,29.5,640,1,4095
2025-05-15,07:00:41,800607641,25.2,29.5,645,1,4095
2025-05-15,07:00:46,800607646,25.2,29.4,639,1,4095
2025-05-15,07:00:51,800607651,25.2,29.3,571,1,4095
2025-05-15,07:00:56,800607656,25.1,29.6,635,1,4095
2025-05-15,07:01:02,800607662,25.2,29.5,641,1,4095
2025-05-15,07:01:07,800607667,25.2,29.5,639,1,4095
2025-05-15,07:01:12,800607672,25.2,29.5,639,1,4095
2025-05-15,07:01:17,800607677,25.2,29.5,628,1,4095
2025-05-15,07:01:22,800607682,25.2,29.5,639,1,4095
2025-05-15,07:01:27,800607687,25.2,29.4,638,1,4095
2025-05-15,07:01:32,800607692,25.2,29.3,638,1,4095
2025-05-15,07:01:38,800607698,25.2,29.3,638,1,4095
2025-05-15,07:01:43,800607703,25.2,29.4,645,1,4089
2025-05-15,07:01:48,800607708,25.2,29.6,640,1,4095
2025-05-15,07:01:53,800607713,25.2,29.6,637,1,4095
2025-05-15,07:01:58,800607718,25.2,29.4,636,1,4095
2025-05-15,07:02:03,800607723,25.2,29.4,641,1,4095
2025-05-15,07:02:09,800607729,25.2,29.5,640,1,4095
2025-05-15,07:02:14,800607734,25.2,29.5,615,1,4095
2025-05-15,07:02:19,800607739,25.2,29.3,640,1,4095
2025-05-15,07:02:24,800607744,25.2,29.3,640,1,4095
2025-05-15,07:02:29,800607749,25.2,29.4,637,1,4095
2025-05-15,07:02:34,800607754,25.2,29.3,644,1,4090
2025-05-15,07:02:39,800607759,25.2,29.5,637,1,4095
2025-05-15,07:02:45,800607765,25.2,29.3,571,1,4095
2025-05-15,07:02:50,800607770,25.2,29.3,576,1,4095
2025-05-15,07:02:55,800607775,25.2,29.5,637,1,4095
2025-05-15,07:03:00,800607780,25.2,29.3,640,1,4095
2025-05-15,07:03:05,800607785,25.2,29.4,637,1,4095
2025-05-15,07:03:10,800607790,25.2,29.5,637,1,4090
2025-05-15,07:03:16,800607796,25.2,29.4,637,1,4095
2025-05-15,07:03:21,800607801,25.2,29.5,639,1,4095
2025-05-15,07:03:26,800607806,25.1,29.5,640,1,4092
2025-05-15,07:03:31,800607811,25.2,29.6,637,1,4095
2025-05-15,07:03:36,800607816,25.2,29.5,640,1,4095
2025-05-15,07:03:41,800607821,25.2,29.5,636,1,4095
