date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,14:57:19,801068239,27.2,26.8,106,1,332
2025-05-20,14:57:24,801068244,27.2,26.9,107,1,330
2025-05-20,14:57:29,801068249,27.2,26.7,109,1,331
2025-05-20,14:57:34,801068254,27.2,27.0,66,1,330
2025-05-20,14:57:39,801068259,27.2,27.0,106,1,329
2025-05-20,14:57:44,801068264,27.2,26.8,107,1,330
2025-05-20,14:57:50,801068270,27.3,26.8,109,1,331
2025-05-20,14:57:55,801068275,27.3,27.0,108,1,311
2025-05-20,14:58:00,801068280,27.3,26.8,109,1,329
2025-05-20,14:58:05,801068285,27.3,26.8,111,1,333
2025-05-20,14:58:10,801068290,27.3,27.0,112,1,331
2025-05-20,14:58:15,801068295,27.3,26.7,108,1,330
2025-05-20,14:58:20,801068300,27.3,26.9,109,1,295
2025-05-20,14:58:26,801068306,27.3,26.8,110,1,331
2025-05-20,14:58:31,801068311,27.3,26.8,112,1,320
2025-05-20,14:58:36,801068316,27.3,26.8,109,1,329
2025-05-20,14:58:41,801068321,27.3,26.9,111,1,329
2025-05-20,14:58:46,801068326,27.3,27.0,110,1,331
2025-05-20,14:58:52,801068332,27.3,27.0,113,1,328
2025-05-20,14:58:57,801068337,27.3,26.9,112,1,312
2025-05-20,14:59:02,801068342,27.3,27.0,91,1,329
2025-05-20,14:59:07,801068347,27.3,26.9,112,1,330
2025-05-20,14:59:12,801068352,27.3,26.8,64,1,300
2025-05-20,14:59:17,801068357,27.3,26.7,106,1,332
2025-05-20,14:59:23,801068363,27.3,26.9,111,1,331
2025-05-20,14:59:28,801068368,27.2,26.9,112,1,331
2025-05-20,14:59:33,801068373,27.3,26.8,111,1,331
2025-05-20,14:59:38,801068378,27.2,26.9,107,1,293
2025-05-20,14:59:43,801068383,27.2,27.1,111,1,331
2025-05-20,14:59:48,801068388,27.2,27.1,111,1,328
2025-05-20,14:59:54,801068394,27.2,27.1,111,1,333
2025-05-20,14:59:59,801068399,27.2,26.9,103,1,328
2025-05-20,15:00:04,801068404,27.2,26.9,107,1,312
2025-05-20,15:00:09,801068409,27.2,26.9,109,1,331
2025-05-20,15:00:14,801068414,27.2,27.0,110,1,332
2025-05-20,15:00:19,801068419,27.1,26.9,109,1,292
2025-05-20,15:00:24,801068424,27.2,27.1,110,1,332
2025-05-20,15:00:29,801068429,27.2,27.0,112,1,329
2025-05-20,15:00:35,801068435,27.1,27.1,106,1,333
2025-05-20,15:00:40,801068440,27.1,27.0,112,1,331
2025-05-20,15:00:45,801068445,27.1,27.0,107,1,332
2025-05-20,15:00:50,801068450,27.2,27.1,107,1,332
2025-05-20,15:00:55,801068455,27.2,27.0,109,1,333
2025-05-20,15:01:01,801068461,27.2,27.1,97,1,334
2025-05-20,15:01:06,801068466,27.2,27.1,105,1,329
2025-05-20,15:01:11,801068471,27.2,27.2,68,1,332
2025-05-20,15:01:16,801068476,27.2,27.1,111,1,332
2025-05-20,15:01:21,801068481,27.2,27.0,112,1,302
2025-05-20,15:01:27,801068487,27.2,26.9,107,1,333
2025-05-20,15:01:32,801068492,27.2,26.9,106,1,332
2025-05-20,15:01:37,801068497,27.2,26.8,82,1,333
2025-05-20,15:01:42,801068502,27.2,27.0,111,1,330
2025-05-20,15:01:47,801068507,27.3,27.1,112,1,334
2025-05-20,15:01:53,801068513,27.3,27.2,106,1,312
2025-05-20,15:01:58,801068518,27.3,27.0,97,1,332
2025-05-20,15:02:04,801068524,27.3,27.0,109,1,330
2025-05-20,15:02:09,801068529,27.3,27.0,109,1,279
2025-05-20,15:02:14,801068534,27.3,26.9,109,1,330
2025-05-20,15:02:19,801068539,27.3,27.0,65,1,332
