date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,18:52:21,800477541,27.2,34.0,701,1,4095
2025-05-13,18:52:26,800477546,27.2,34.2,701,1,4095
2025-05-13,18:52:31,800477551,27.1,34.0,701,1,4095
2025-05-13,18:52:36,800477556,27.2,34.4,630,1,4095
2025-05-13,18:52:41,800477561,27.1,34.2,699,1,4095
2025-05-13,18:52:47,800477567,27.1,34.0,633,1,4095
2025-05-13,18:52:52,800477572,27.1,34.1,702,1,4095
2025-05-13,18:52:57,800477577,27.2,34.2,705,1,4095
2025-05-13,18:53:02,800477582,27.1,34.1,705,1,4095
2025-05-13,18:53:07,800477587,27.1,34.1,705,1,4095
2025-05-13,18:53:12,800477592,27.1,34.1,708,1,4095
2025-05-13,18:53:17,800477597,27.1,34.0,703,1,4095
2025-05-13,18:53:23,800477603,27.2,34.0,637,1,4095
2025-05-13,18:53:28,800477608,27.1,33.9,701,1,4095
2025-05-13,18:53:33,800477613,27.2,34.0,704,1,4095
2025-05-13,18:53:38,800477618,27.2,33.7,702,1,4095
2025-05-13,18:53:43,800477623,27.1,33.9,703,1,4095
2025-05-13,18:53:49,800477629,27.1,33.8,703,1,4095
2025-05-13,18:53:54,800477634,27.2,33.7,703,1,4095
2025-05-13,18:53:59,800477639,27.1,33.8,703,1,4095
2025-05-13,18:54:04,800477644,27.1,33.7,693,1,4095
2025-05-13,18:54:09,800477649,27.2,33.7,704,1,4095
2025-05-13,18:54:14,800477654,27.1,33.7,703,1,4095
2025-05-13,18:54:20,800477660,27.1,33.8,699,1,4095
2025-05-13,18:54:25,800477665,27.1,33.7,701,1,4095
2025-05-13,18:54:30,800477670,27.1,33.6,701,1,4095
2025-05-13,18:54:35,800477675,27.1,33.8,699,1,4095
2025-05-13,18:54:40,800477680,27.2,33.6,701,1,4095
2025-05-13,18:54:46,800477686,27.1,33.6,639,1,4095
2025-05-13,18:54:51,800477691,27.1,33.8,703,1,4095
2025-05-13,18:54:56,800477696,27.2,33.6,704,1,4095
2025-05-13,18:55:01,800477701,27.1,33.4,700,1,4095
2025-05-13,18:55:06,800477706,27.1,33.6,703,1,4095
2025-05-13,18:55:11,800477711,27.2,33.5,702,1,4095
2025-05-13,18:55:17,800477717,27.1,33.8,701,1,4095
2025-05-13,18:55:22,800477722,27.1,33.6,705,1,4095
2025-05-13,18:55:27,800477727,27.1,33.6,703,1,4095
2025-05-13,18:55:32,800477732,27.1,33.5,705,1,4095
2025-05-13,18:55:37,800477737,27.1,33.6,702,1,4095
2025-05-13,18:55:43,800477743,27.1,33.7,704,1,4095
2025-05-13,18:55:48,800477748,27.1,33.7,704,1,4095
2025-05-13,18:55:53,800477753,27.1,33.7,703,1,4095
2025-05-13,18:55:58,800477758,27.1,33.6,704,1,4095
2025-05-13,18:56:03,800477763,27.2,33.6,633,1,4095
2025-05-13,18:56:09,800477769,27.1,33.7,701,1,4095
2025-05-13,18:56:14,800477774,27.1,33.8,703,1,4095
2025-05-13,18:56:20,800477780,27.2,33.6,699,1,4095
2025-05-13,18:56:25,800477785,27.1,33.6,702,1,4095
2025-05-13,18:56:30,800477790,27.1,33.7,706,1,4095
2025-05-13,18:56:35,800477795,27.2,33.5,704,1,4095
2025-05-13,18:56:40,800477800,27.2,33.5,701,1,4095
2025-05-13,18:56:46,800477806,27.2,33.6,705,1,4095
2025-05-13,18:56:51,800477811,27.1,33.5,701,1,4095
2025-05-13,18:56:56,800477816,27.2,33.2,628,1,4095
2025-05-13,18:57:01,800477821,27.2,33.4,703,1,4095
2025-05-13,18:57:06,800477826,27.1,33.3,635,1,4095
2025-05-13,18:57:11,800477831,27.2,33.2,700,1,4095
2025-05-13,18:57:17,800477837,27.2,33.3,704,1,4095
2025-05-13,18:57:22,800477842,27.2,33.3,701,1,4095
2025-05-13,18:57:27,800477847,27.1,33.1,700,1,4095
2025-05-13,18:57:32,800477852,27.2,33.3,702,1,4095
2025-05-13,18:57:37,800477857,27.2,33.3,703,1,4095
2025-05-13,18:57:43,800477863,27.1,33.2,703,1,4095
2025-05-13,18:57:48,800477868,27.2,33.2,703,1,4095
2025-05-13,18:57:53,800477873,27.1,33.2,703,1,4095
2025-05-13,18:57:58,800477878,27.2,33.2,704,1,4095
2025-05-13,18:58:03,800477883,27.2,33.2,701,1,4095
2025-05-13,18:58:09,800477889,27.2,33.1,628,1,4095
