date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,11:05:13,800535913,25.6,30.8,630,1,4095
2025-05-14,11:05:18,800535918,25.6,30.8,626,1,4095
2025-05-14,11:05:24,800535924,25.6,30.9,631,1,4095
2025-05-14,11:05:29,800535929,25.6,30.9,624,1,4095
2025-05-14,11:05:34,800535934,25.6,30.9,630,1,4095
2025-05-14,11:05:39,800535939,25.6,30.9,626,1,4095
2025-05-14,11:05:44,800535944,25.6,30.8,561,1,4095
2025-05-14,11:05:49,800535949,25.6,31.0,631,1,4095
2025-05-14,11:05:54,800535954,25.7,30.8,629,1,4095
2025-05-14,11:06:00,800535960,25.7,30.6,627,1,4095
2025-05-14,11:06:05,800535965,25.7,30.7,630,1,4095
2025-05-14,11:06:10,800535970,25.7,30.6,635,1,4095
2025-05-14,11:06:15,800535975,25.7,30.7,630,1,4095
2025-05-14,11:06:20,800535980,25.7,30.7,626,1,4095
2025-05-14,11:06:25,800535985,25.7,30.7,628,1,4095
2025-05-14,11:06:30,800535990,25.7,30.6,631,1,4095
2025-05-14,11:06:36,800535996,25.7,30.6,629,1,4095
2025-05-14,11:06:41,800536001,25.7,30.5,560,1,4095
2025-05-14,11:06:47,800536007,25.7,30.5,624,1,4095
2025-05-14,11:06:52,800536012,25.7,30.5,629,1,4095
2025-05-14,11:06:57,800536017,25.7,30.6,629,1,4095
2025-05-14,11:07:02,800536022,25.7,30.6,631,1,4095
2025-05-14,11:07:07,800536027,25.8,30.5,627,1,4095
2025-05-14,11:07:12,800536032,25.8,30.5,627,1,4095
2025-05-14,11:07:17,800536037,25.7,30.5,629,1,4095
2025-05-14,11:07:22,800536042,25.8,30.5,629,1,4095
2025-05-14,11:07:28,800536048,25.8,30.6,628,1,4095
2025-05-14,11:07:33,800536053,25.7,30.4,560,1,4095
2025-05-14,11:07:38,800536058,25.8,30.5,626,1,4095
2025-05-14,11:07:43,800536063,25.8,30.5,561,1,4095
2025-05-14,11:07:48,800536068,25.8,30.5,626,1,4095
2025-05-14,11:07:53,800536073,25.8,30.4,630,1,4095
2025-05-14,11:07:58,800536078,25.8,30.4,629,1,4095
2025-05-14,11:08:04,800536084,25.8,30.5,563,1,4095
2025-05-14,11:08:09,800536089,25.8,30.4,629,1,4095
2025-05-14,11:08:14,800536094,25.8,30.4,629,1,4095
2025-05-14,11:08:19,800536099,25.8,30.4,625,1,4095
2025-05-14,11:08:24,800536104,25.8,30.2,627,1,4095
2025-05-14,11:08:29,800536109,25.8,30.2,629,1,4095
2025-05-14,11:08:34,800536114,25.8,30.3,624,1,4095
2025-05-14,11:08:40,800536120,25.8,30.3,625,1,4095
2025-05-14,11:08:45,800536125,25.8,30.3,624,1,4095
2025-05-14,11:08:50,800536130,25.8,30.3,625,1,4095
2025-05-14,11:08:55,800536135,25.8,30.3,629,1,4095
2025-05-14,11:09:00,800536140,25.8,30.0,626,1,4095
2025-05-14,11:09:05,800536145,25.8,30.2,624,1,4095
2025-05-14,11:09:10,800536150,25.8,30.2,624,1,4095
2025-05-14,11:09:16,800536156,25.8,29.7,629,1,4095
2025-05-14,11:09:21,800536161,25.8,29.7,624,1,4095
2025-05-14,11:09:26,800536166,25.8,29.8,627,1,4095
2025-05-14,11:09:31,800536171,25.8,29.7,623,1,4095
2025-05-14,11:09:36,800536176,25.7,29.6,620,1,4095
2025-05-14,11:09:41,800536181,25.7,30.0,625,1,4095
2025-05-14,11:09:47,800536187,25.7,30.0,624,1,4095
2025-05-14,11:09:52,800536192,25.6,29.8,627,1,4095
2025-05-14,11:09:57,800536197,25.6,29.9,560,1,4095
2025-05-14,11:10:02,800536202,25.5,30.0,569,1,4095
2025-05-14,11:10:07,800536207,25.5,30.3,624,1,4095
2025-05-14,11:10:12,800536212,25.5,30.5,622,1,4095
2025-05-14,11:10:17,800536217,25.5,30.5,624,1,4095
2025-05-14,11:10:23,800536223,25.5,30.4,624,1,4095
2025-05-14,11:10:28,800536228,25.5,30.5,624,1,4095
2025-05-14,11:10:33,800536233,25.5,30.4,624,1,4095
2025-05-14,11:10:38,800536238,25.5,30.0,624,1,4095
2025-05-14,11:10:43,800536243,25.5,30.3,562,1,4095
2025-05-14,11:10:49,800536249,25.5,30.2,557,1,4095
2025-05-14,11:10:54,800536254,25.5,30.1,622,1,4095
2025-05-14,11:10:59,800536259,25.5,29.9,624,1,4095
