date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,01:57:59,800589479,25.7,30.2,676,1,4095
2025-05-15,01:58:04,800589484,25.7,30.2,675,1,4095
2025-05-15,01:58:09,800589489,25.7,30.3,677,1,4095
2025-05-15,01:58:14,800589494,25.7,30.3,612,1,4095
2025-05-15,01:58:19,800589499,25.7,30.3,674,1,4095
2025-05-15,01:58:24,800589504,25.7,30.3,680,1,4095
2025-05-15,01:58:29,800589509,25.7,30.1,683,1,4095
2025-05-15,01:58:35,800589515,25.8,30.2,686,1,4095
2025-05-15,01:58:40,800589520,25.7,30.1,677,1,4095
2025-05-15,01:58:45,800589525,25.7,30.0,675,1,4095
2025-05-15,01:58:50,800589530,25.7,30.3,681,1,4095
2025-05-15,01:58:55,800589535,25.7,30.3,682,1,4095
2025-05-15,01:59:00,800589540,25.7,30.1,680,1,4092
2025-05-15,01:59:05,800589545,25.7,30.1,678,1,4095
2025-05-15,01:59:11,800589551,25.7,30.2,683,1,4095
2025-05-15,01:59:16,800589556,25.7,30.1,593,1,4095
2025-05-15,01:59:21,800589561,25.7,30.3,683,1,4095
2025-05-15,01:59:26,800589566,25.7,30.1,678,1,4095
2025-05-15,01:59:31,800589571,25.7,30.3,678,1,4095
2025-05-15,01:59:36,800589576,25.7,30.3,678,1,4095
2025-05-15,01:59:42,800589582,25.7,30.1,682,1,4095
2025-05-15,01:59:47,800589587,25.7,30.2,674,1,4087
2025-05-15,01:59:52,800589592,25.7,30.2,678,1,4095
2025-05-15,01:59:57,800589597,25.7,30.1,681,1,4095
2025-05-15,02:00:03,800589603,25.8,30.2,679,1,4095
2025-05-15,02:00:08,800589608,25.8,30.1,682,1,4095
2025-05-15,02:00:13,800589613,25.7,30.2,688,1,4095
2025-05-15,02:00:18,800589618,25.7,30.2,684,1,4095
2025-05-15,02:00:23,800589623,25.7,30.3,681,1,4095
2025-05-15,02:00:28,800589628,25.7,30.1,685,1,4095
2025-05-15,02:00:33,800589633,25.7,30.2,615,1,4095
2025-05-15,02:00:38,800589638,25.7,30.3,675,1,4093
2025-05-15,02:00:43,800589643,25.7,30.1,683,1,4095
2025-05-15,02:00:49,800589649,25.7,30.2,682,1,4095
2025-05-15,02:00:54,800589654,25.7,30.3,688,1,4095
2025-05-15,02:00:59,800589659,25.7,30.3,681,1,4095
2025-05-15,02:01:04,800589664,25.7,30.1,675,1,4095
2025-05-15,02:01:09,800589669,25.7,30.1,681,1,4095
2025-05-15,02:01:14,800589674,25.7,30.2,683,1,4095
2025-05-15,02:01:19,800589679,25.7,30.2,678,1,4095
2025-05-15,02:01:25,800589685,25.7,30.1,681,1,4095
2025-05-15,02:01:30,800589690,25.7,30.3,681,1,4092
2025-05-15,02:01:35,800589695,25.7,30.2,679,1,4095
2025-05-15,02:01:40,800589700,25.7,30.3,677,1,4095
2025-05-15,02:01:45,800589705,25.7,30.1,683,1,4095
2025-05-15,02:01:50,800589710,25.7,30.2,677,1,4095
2025-05-15,02:01:55,800589715,25.7,30.4,681,1,4095
2025-05-15,02:02:01,800589721,25.8,30.2,675,1,4095
2025-05-15,02:02:06,800589726,25.7,30.3,684,1,4095
2025-05-15,02:02:11,800589731,25.7,30.2,685,1,4095
2025-05-15,02:02:16,800589736,25.7,30.3,674,1,4095
2025-05-15,02:02:21,800589741,25.7,30.2,606,1,4095
2025-05-15,02:02:26,800589746,25.7,30.0,608,1,4095
2025-05-15,02:02:32,800589752,25.7,30.3,682,1,4095
2025-05-15,02:02:37,800589757,25.7,30.3,678,1,4093
2025-05-15,02:02:42,800589762,25.8,30.2,682,1,4095
2025-05-15,02:02:47,800589767,25.7,30.2,605,1,4095
2025-05-15,02:02:52,800589772,25.7,30.1,678,1,4095
2025-05-15,02:02:57,800589777,25.7,30.3,673,1,4095
2025-05-15,02:03:02,800589782,25.7,30.4,677,1,4095
2025-05-15,02:03:08,800589788,25.7,30.2,685,1,4095
2025-05-15,02:03:13,800589793,25.7,30.3,675,1,4095
2025-05-15,02:03:18,800589798,25.7,30.1,678,1,4095
2025-05-15,02:03:23,800589803,25.7,30.1,682,1,4092
2025-05-15,02:03:28,800589808,25.7,30.2,686,1,4095
2025-05-15,02:03:34,800589814,25.7,30.1,684,1,4095
2025-05-15,02:03:39,800589819,25.7,30.2,680,1,4095
2025-05-15,02:03:44,800589824,25.7,30.4,688,1,4095
