date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,02:05:51,801108351,26.3,33.8,189,1,4036
2025-05-21,02:05:56,801108356,26.3,33.9,190,1,3978
2025-05-21,02:06:01,801108361,26.3,33.9,192,1,4095
2025-05-21,02:06:06,801108366,26.3,33.9,191,1,4095
2025-05-21,02:06:11,801108371,26.3,33.9,192,1,4095
2025-05-21,02:06:16,801108376,26.3,33.9,192,1,4095
2025-05-21,02:06:21,801108381,26.3,33.9,189,1,4071
2025-05-21,02:06:27,801108387,26.3,33.9,192,1,4095
2025-05-21,02:06:32,801108392,26.3,33.8,192,1,4095
2025-05-21,02:06:37,801108397,26.3,33.7,192,1,4095
2025-05-21,02:06:42,801108402,26.3,33.8,191,1,4095
2025-05-21,02:06:47,801108407,26.3,33.7,192,1,4027
2025-05-21,02:06:52,801108412,26.3,34.0,189,1,4095
2025-05-21,02:06:57,801108417,26.2,33.8,190,1,4095
2025-05-21,02:07:03,801108423,26.3,33.9,192,1,4095
2025-05-21,02:07:08,801108428,26.3,33.9,189,1,4095
2025-05-21,02:07:13,801108433,26.3,33.8,191,1,4095
2025-05-21,02:07:18,801108438,26.3,33.9,192,1,4029
2025-05-21,02:07:24,801108444,26.3,33.7,192,1,4095
2025-05-21,02:07:29,801108449,26.3,34.0,189,1,4095
2025-05-21,02:07:34,801108454,26.3,33.9,192,1,4095
2025-05-21,02:07:39,801108459,26.3,33.8,192,1,4095
2025-05-21,02:07:44,801108464,26.3,33.8,184,1,4095
2025-05-21,02:07:49,801108469,26.3,33.8,192,1,3999
2025-05-21,02:07:54,801108474,26.3,33.8,192,1,4095
2025-05-21,02:08:00,801108480,26.3,33.9,192,1,4095
2025-05-21,02:08:05,801108485,26.3,33.8,193,1,4095
2025-05-21,02:08:10,801108490,26.3,33.7,192,1,4095
2025-05-21,02:08:15,801108495,26.2,33.9,191,1,4095
2025-05-21,02:08:20,801108500,26.3,33.8,190,1,4095
2025-05-21,02:08:25,801108505,26.3,33.8,189,1,4095
2025-05-21,02:08:30,801108510,26.3,33.8,191,1,4095
2025-05-21,02:08:35,801108515,26.3,33.8,193,1,4095
2025-05-21,02:08:41,801108521,26.3,33.9,144,1,4026
2025-05-21,02:08:46,801108526,26.3,33.9,198,1,4095
2025-05-21,02:08:51,801108531,26.3,33.8,192,1,4095
2025-05-21,02:08:56,801108536,26.3,34.0,192,1,4095
2025-05-21,02:09:01,801108541,26.3,34.0,194,1,4095
2025-05-21,02:09:06,801108546,26.3,33.9,192,1,4095
2025-05-21,02:09:12,801108552,26.3,33.9,188,1,4095
2025-05-21,02:09:17,801108557,26.3,33.9,189,1,4095
2025-05-21,02:09:22,801108562,26.3,33.8,191,1,3938
2025-05-21,02:09:27,801108567,26.3,33.9,192,1,4093
2025-05-21,02:09:32,801108572,26.3,33.7,191,1,4092
2025-05-21,02:09:37,801108577,26.3,33.7,147,1,4089
2025-05-21,02:09:42,801108582,26.3,33.9,191,1,4082
2025-05-21,02:09:48,801108588,26.3,33.8,192,1,4087
2025-05-21,02:09:53,801108593,26.3,33.5,144,1,4085
2025-05-21,02:09:58,801108598,26.3,33.7,193,1,4089
2025-05-21,02:10:03,801108603,26.3,33.9,192,1,4090
2025-05-21,02:10:08,801108608,26.3,33.9,190,1,4091
2025-05-21,02:10:13,801108613,26.3,33.8,191,1,4088
2025-05-21,02:10:19,801108619,26.3,33.8,145,1,4095
2025-05-21,02:10:24,801108624,26.3,34.0,192,1,4092
2025-05-21,02:10:29,801108629,26.3,33.8,191,1,4094
2025-05-21,02:10:34,801108634,26.3,33.8,195,1,4092
2025-05-21,02:10:39,801108639,26.3,33.8,190,1,4088
2025-05-21,02:10:44,801108644,26.3,33.7,194,1,4087
2025-05-21,02:10:50,801108650,26.3,33.9,192,1,4085
