date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,08:18:02,800439482,26.1,33.0,1671,1,3746
2025-05-13,08:18:07,800439487,26.1,33.1,1673,1,3731
2025-05-13,08:18:12,800439492,26.0,33.1,1652,1,3724
2025-05-13,08:18:17,800439497,26.0,33.1,1657,1,3738
2025-05-13,08:18:23,800439503,26.0,33.1,1654,1,3744
2025-05-13,08:18:28,800439508,26.0,33.2,1654,1,3730
2025-05-13,08:18:33,800439513,26.0,33.2,1649,1,3739
2025-05-13,08:18:38,800439518,26.0,33.2,1661,1,3741
2025-05-13,08:18:43,800439523,26.0,33.1,1660,1,3737
2025-05-13,08:18:48,800439528,26.0,33.1,1657,1,3742
2025-05-13,08:18:54,800439534,26.0,33.2,1658,1,3744
2025-05-13,08:18:59,800439539,26.0,33.3,1661,1,3742
2025-05-13,08:19:04,800439544,26.0,33.2,1661,1,3682
2025-05-13,08:19:09,800439549,26.0,33.3,1651,1,3697
2025-05-13,08:19:14,800439554,26.0,33.3,1658,1,3757
2025-05-13,08:19:19,800439559,25.9,33.1,1663,1,3744
2025-05-13,08:19:25,800439565,26.0,33.2,1656,1,3715
2025-05-13,08:19:30,800439570,26.0,33.2,1649,1,3755
2025-05-13,08:19:35,800439575,25.9,33.2,1645,1,3751
2025-05-13,08:19:40,800439580,26.0,33.3,1662,1,3769
2025-05-13,08:19:45,800439585,26.0,33.2,1581,1,3730
2025-05-13,08:19:50,800439590,26.0,33.4,1648,1,3730
2025-05-13,08:19:56,800439596,26.0,33.1,1565,1,3725
2025-05-13,08:20:01,800439601,26.0,33.1,1626,1,3696
2025-05-13,08:20:06,800439606,26.0,33.2,1531,1,3699
2025-05-13,08:20:11,800439611,26.0,33.2,1632,1,3704
2025-05-13,08:20:16,800439616,26.0,33.1,1629,1,3646
2025-05-13,08:20:21,800439621,26.0,33.1,1623,1,3693
2025-05-13,08:20:27,800439627,26.0,33.1,1666,1,3791
2025-05-13,08:20:32,800439632,26.0,33.2,1692,1,3909
2025-05-13,08:20:37,800439637,26.0,33.1,1606,1,3904
2025-05-13,08:20:42,800439642,26.0,33.2,1701,1,3897
2025-05-13,08:20:47,800439647,26.0,33.2,1715,1,3930
2025-05-13,08:20:53,800439653,26.0,33.2,1711,1,3911
2025-05-13,08:20:58,800439658,26.0,33.2,1710,1,3925
2025-05-13,08:21:03,800439663,26.0,33.2,1728,1,3952
2025-05-13,08:21:08,800439668,26.0,33.2,1726,1,3954
2025-05-13,08:21:13,800439673,26.0,33.1,1637,1,3955
2025-05-13,08:21:19,800439679,26.1,33.1,1734,1,3958
2025-05-13,08:21:24,800439684,26.0,33.2,1732,1,3971
2025-05-13,08:21:29,800439689,26.0,33.1,1728,1,3885
2025-05-13,08:21:34,800439694,26.1,33.2,1732,1,3983
2025-05-13,08:21:39,800439699,26.1,33.1,1744,1,3987
2025-05-13,08:21:44,800439704,26.0,33.1,1741,1,3985
2025-05-13,08:21:50,800439710,26.0,33.0,1745,1,4002
2025-05-13,08:21:55,800439715,26.1,33.2,1747,1,3994
2025-05-13,08:22:00,800439720,26.1,33.1,1744,1,3994
2025-05-13,08:22:05,800439725,26.1,33.1,1744,1,3987
2025-05-13,08:22:10,800439730,26.1,33.1,1731,1,3993
2025-05-13,08:22:16,800439736,26.1,33.1,1745,1,4002
2025-05-13,08:22:21,800439741,26.1,33.1,1741,1,3992
2025-05-13,08:22:26,800439746,26.1,33.0,1742,1,3989
2025-05-13,08:22:31,800439751,26.1,33.1,1744,1,3988
2025-05-13,08:22:36,800439756,26.1,33.1,1743,1,3990
2025-05-13,08:22:42,800439762,26.1,33.0,1741,1,3991
2025-05-13,08:22:47,800439767,26.1,33.0,1730,1,3986
2025-05-13,08:22:52,800439772,26.1,33.1,1733,1,3995
2025-05-13,08:22:57,800439777,26.1,33.0,1744,1,4002
2025-05-13,08:23:03,800439783,26.1,33.0,1739,1,4002
2025-05-13,08:23:08,800439788,26.1,33.0,1742,1,3999
2025-05-13,08:23:13,800439793,26.1,33.0,1738,1,3995
2025-05-13,08:23:19,800439799,26.1,33.2,1735,1,3950
2025-05-13,08:23:24,800439804,26.1,33.0,1733,1,3999
2025-05-13,08:23:29,800439809,26.1,33.1,1729,1,3993
2025-05-13,08:23:34,800439814,26.1,33.1,1733,1,4004
2025-05-13,08:23:39,800439819,26.1,33.0,1724,1,4004
