date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,02:11:04,800849464,0.0,0.0,1013,1,4078
2025-05-18,02:11:09,800849469,0.0,0.0,1018,1,4081
2025-05-18,02:11:14,800849474,0.0,0.0,1017,1,4077
2025-05-18,02:11:19,800849479,0.0,0.0,915,1,4079
2025-05-18,02:11:24,800849484,0.0,0.0,1012,1,4078
2025-05-18,02:11:29,800849489,0.0,0.0,1016,1,4079
2025-05-18,02:11:34,800849494,0.0,0.0,1021,1,4073
2025-05-18,02:11:40,800849500,0.0,0.0,1014,1,4002
2025-05-18,02:11:45,800849505,0.0,0.0,1018,1,4073
2025-05-18,02:11:50,800849510,0.0,0.0,916,1,4077
2025-05-18,02:11:55,800849515,0.0,0.0,1015,1,4079
2025-05-18,02:12:00,800849520,0.0,0.0,1020,1,4080
2025-05-18,02:12:05,800849525,0.0,0.0,1015,1,4076
2025-05-18,02:12:10,800849530,0.0,0.0,1018,1,4080
2025-05-18,02:12:16,800849536,0.0,0.0,1022,1,4078
2025-05-18,02:12:21,800849541,0.0,0.0,1019,1,3935
2025-05-18,02:12:26,800849546,0.0,0.0,1017,1,4080
2025-05-18,02:12:31,800849551,0.0,0.0,1018,1,4080
2025-05-18,02:12:36,800849556,0.0,0.0,1014,1,4082
2025-05-18,02:12:42,800849562,0.0,0.0,1015,1,4082
2025-05-18,02:12:47,800849567,0.0,0.0,1018,1,4081
2025-05-18,02:12:52,800849572,0.0,0.0,1013,1,4072
2025-05-18,02:12:57,800849577,0.0,0.0,912,1,4078
2025-05-18,02:13:02,800849582,0.0,0.0,1013,1,4078
2025-05-18,02:13:08,800849588,0.0,0.0,1019,1,4077
2025-05-18,02:13:13,800849593,0.0,0.0,1018,1,4074
2025-05-18,02:13:18,800849598,0.0,0.0,1018,1,4079
2025-05-18,02:13:23,800849603,0.0,0.0,916,1,4080
2025-05-18,02:13:28,800849608,0.0,0.0,1014,1,3927
2025-05-18,02:13:33,800849613,0.0,0.0,1022,1,4074
2025-05-18,02:13:38,800849618,0.0,0.0,1021,1,4075
2025-05-18,02:13:44,800849624,0.0,0.0,1021,1,4072
2025-05-18,02:13:49,800849629,0.0,0.0,1021,1,4075
2025-05-18,02:13:54,800849634,0.0,0.0,1019,1,4076
2025-05-18,02:13:59,800849639,0.0,0.0,1021,1,4075
2025-05-18,02:14:04,800849644,0.0,0.0,1019,1,4071
2025-05-18,02:14:09,800849649,0.0,0.0,1019,1,4069
2025-05-18,02:14:14,800849654,0.0,0.0,1015,1,4078
2025-05-18,02:14:20,800849660,0.0,0.0,920,1,4072
2025-05-18,02:14:25,800849665,0.0,0.0,1015,1,4067
2025-05-18,02:14:30,800849670,0.0,0.0,1011,1,4081
2025-05-18,02:14:35,800849675,0.0,0.0,1019,1,4077
2025-05-18,02:14:40,800849680,0.0,0.0,1023,1,4066
2025-05-18,02:14:45,800849685,0.0,0.0,1022,1,4076
2025-05-18,02:14:50,800849690,0.0,0.0,1019,1,4088
2025-05-18,02:14:56,800849696,0.0,0.0,1017,1,4011
2025-05-18,02:15:01,800849701,0.0,0.0,1022,1,4078
2025-05-18,02:15:06,800849706,0.0,0.0,1023,1,4082
2025-05-18,02:15:11,800849711,0.0,0.0,1019,1,4076
2025-05-18,02:15:16,800849716,0.0,0.0,1022,1,4074
2025-05-18,02:15:21,800849721,0.0,0.0,1022,1,4004
2025-05-18,02:15:27,800849727,0.0,0.0,1022,1,4078
2025-05-18,02:15:32,800849732,0.0,0.0,1023,1,4079
2025-05-18,02:15:37,800849737,0.0,0.0,914,1,4079
2025-05-18,02:15:42,800849742,0.0,0.0,1019,1,4079
2025-05-18,02:15:47,800849747,0.0,0.0,1014,1,4001
2025-05-18,02:15:52,800849752,0.0,0.0,1017,1,4078
2025-05-18,02:15:58,800849758,0.0,0.0,1018,1,4076
2025-05-18,02:16:03,800849763,0.0,0.0,1023,1,4079
2025-05-18,02:16:08,800849768,0.0,0.0,1019,1,4079
2025-05-18,02:16:13,800849773,0.0,0.0,1021,1,3928
2025-05-18,02:16:18,800849778,0.0,0.0,1019,1,4069
2025-05-18,02:16:23,800849783,0.0,0.0,998,1,4079
2025-05-18,02:16:29,800849789,0.0,0.0,1022,1,4076
2025-05-18,02:16:34,800849794,0.0,0.0,1021,1,4081
2025-05-18,02:16:39,800849799,0.0,0.0,1021,1,4075
2025-05-18,02:16:44,800849804,0.0,0.0,1023,1,4078
2025-05-18,02:16:49,800849809,0.0,0.0,1021,1,4079
2025-05-18,02:16:54,800849814,0.0,0.0,1021,1,4077
