date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,06:05:06,800690706,0.0,0.0,812,1,4034
2025-05-16,06:05:11,800690711,0.0,0.0,814,1,4039
2025-05-16,06:05:16,800690716,0.0,0.0,816,1,4039
2025-05-16,06:05:21,800690721,0.0,0.0,816,1,4034
2025-05-16,06:05:26,800690726,0.0,0.0,813,1,4037
2025-05-16,06:05:31,800690731,0.0,0.0,810,1,4040
2025-05-16,06:05:36,800690736,0.0,0.0,813,1,3885
2025-05-16,06:05:42,800690742,0.0,0.0,812,1,4044
2025-05-16,06:05:47,800690747,0.0,0.0,814,1,4043
2025-05-16,06:05:52,800690752,0.0,0.0,813,1,4042
2025-05-16,06:05:57,800690757,0.0,0.0,812,1,4038
2025-05-16,06:06:02,800690762,0.0,0.0,720,1,3964
2025-05-16,06:06:07,800690767,0.0,0.0,811,1,4031
2025-05-16,06:06:12,800690772,0.0,0.0,813,1,4036
2025-05-16,06:06:18,800690778,0.0,0.0,815,1,4037
2025-05-16,06:06:23,800690783,0.0,0.0,807,1,4031
2025-05-16,06:06:28,800690788,0.0,0.0,717,1,4037
2025-05-16,06:06:33,800690793,0.0,0.0,806,1,4033
2025-05-16,06:06:39,800690799,0.0,0.0,807,1,4039
2025-05-16,06:06:44,800690804,0.0,0.0,813,1,4030
2025-05-16,06:06:49,800690809,0.0,0.0,806,1,4041
2025-05-16,06:06:54,800690814,0.0,0.0,813,1,4032
2025-05-16,06:06:59,800690819,0.0,0.0,810,1,4041
2025-05-16,06:07:04,800690824,0.0,0.0,814,1,4042
2025-05-16,06:07:09,800690829,0.0,0.0,811,1,4030
2025-05-16,06:07:14,800690834,0.0,0.0,809,1,3963
2025-05-16,06:07:20,800690840,0.0,0.0,811,1,4040
2025-05-16,06:07:25,800690845,0.0,0.0,807,1,4037
2025-05-16,06:07:30,800690850,0.0,0.0,810,1,4028
2025-05-16,06:07:35,800690855,0.0,0.0,809,1,4044
2025-05-16,06:07:40,800690860,0.0,0.0,807,1,4035
2025-05-16,06:07:45,800690865,0.0,0.0,810,1,3813
2025-05-16,06:07:50,800690870,0.0,0.0,803,1,4034
2025-05-16,06:07:56,800690876,0.0,0.0,804,1,4032
2025-05-16,06:08:01,800690881,0.0,0.0,806,1,4034
2025-05-16,06:08:06,800690886,0.0,0.0,807,1,4031
2025-05-16,06:08:11,800690891,0.0,0.0,805,1,3880
2025-05-16,06:08:16,800690896,0.0,0.0,801,1,3960
2025-05-16,06:08:21,800690901,0.0,0.0,802,1,4040
2025-05-16,06:08:26,800690906,0.0,0.0,805,1,4038
2025-05-16,06:08:32,800690912,0.0,0.0,717,1,3847
2025-05-16,06:08:37,800690917,0.0,0.0,805,1,4030
2025-05-16,06:08:42,800690922,0.0,0.0,807,1,4037
2025-05-16,06:08:47,800690927,0.0,0.0,718,1,4036
2025-05-16,06:08:52,800690932,0.0,0.0,803,1,4037
2025-05-16,06:08:57,800690937,0.0,0.0,805,1,4033
2025-05-16,06:09:02,800690942,0.0,0.0,806,1,4044
2025-05-16,06:09:08,800690948,0.0,0.0,804,1,4028
2025-05-16,06:09:13,800690953,0.0,0.0,805,1,4037
2025-05-16,06:09:18,800690958,0.0,0.0,802,1,4031
2025-05-16,06:09:23,800690963,0.0,0.0,807,1,4021
2025-05-16,06:09:28,800690968,0.0,0.0,809,1,4029
2025-05-16,06:09:33,800690973,0.0,0.0,720,1,4031
2025-05-16,06:09:39,800690979,0.0,0.0,807,1,4033
2025-05-16,06:09:44,800690984,0.0,0.0,811,1,4030
2025-05-16,06:09:49,800690989,0.0,0.0,805,1,4036
2025-05-16,06:09:54,800690994,0.0,0.0,807,1,4037
2025-05-16,06:09:59,800690999,0.0,0.0,799,1,4040
2025-05-16,06:10:04,800691004,0.0,0.0,806,1,4032
2025-05-16,06:10:10,800691010,0.0,0.0,806,1,4037
2025-05-16,06:10:15,800691015,0.0,0.0,801,1,4037
2025-05-16,06:10:20,800691020,0.0,0.0,802,1,4044
2025-05-16,06:10:25,800691025,0.0,0.0,802,1,4046
2025-05-16,06:10:30,800691030,0.0,0.0,717,1,4036
2025-05-16,06:10:35,800691035,0.0,0.0,803,1,4040
2025-05-16,06:10:41,800691041,0.0,0.0,802,1,4035
2025-05-16,06:10:46,800691046,0.0,0.0,805,1,4043
2025-05-16,06:10:51,800691051,0.0,0.0,801,1,4045
2025-05-16,06:10:56,800691056,0.0,0.0,804,1,4041
2025-05-16,06:11:01,800691061,0.0,0.0,800,1,4045
2025-05-16,06:11:07,800691067,0.0,0.0,799,1,3819
