date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,04:46:26,800513186,27.2,32.9,734,1,4095
2025-05-14,04:46:31,800513191,27.2,32.8,742,1,4095
2025-05-14,04:46:36,800513196,27.2,32.8,675,1,4095
2025-05-14,04:46:41,800513201,27.2,32.7,749,1,4095
2025-05-14,04:46:46,800513206,27.2,32.8,738,1,4095
2025-05-14,04:46:51,800513211,27.2,32.7,743,1,4095
2025-05-14,04:46:56,800513216,27.2,32.8,737,1,4095
2025-05-14,04:47:02,800513222,27.2,32.9,739,1,4095
2025-05-14,04:47:07,800513227,27.2,32.6,739,1,4095
2025-05-14,04:47:12,800513232,27.1,32.8,739,1,4095
2025-05-14,04:47:17,800513237,27.2,32.8,741,1,4095
2025-05-14,04:47:22,800513242,27.2,32.8,740,1,4095
2025-05-14,04:47:27,800513247,27.2,32.8,737,1,4095
2025-05-14,04:47:32,800513252,27.2,32.7,736,1,4095
2025-05-14,04:47:37,800513257,27.2,32.7,741,1,4095
2025-05-14,04:47:43,800513263,27.2,32.8,743,1,4095
2025-05-14,04:47:48,800513268,27.2,32.7,671,1,4095
2025-05-14,04:47:53,800513273,27.2,32.8,742,1,4095
2025-05-14,04:47:58,800513278,27.2,32.7,672,1,4095
2025-05-14,04:48:03,800513283,27.2,32.7,743,1,4095
2025-05-14,04:48:08,800513288,27.2,32.8,740,1,4095
2025-05-14,04:48:13,800513293,27.2,32.6,736,1,4095
2025-05-14,04:48:19,800513299,27.2,32.7,738,1,4095
2025-05-14,04:48:24,800513304,27.2,32.8,735,1,4095
2025-05-14,04:48:29,800513309,27.2,32.9,738,1,4095
2025-05-14,04:48:34,800513314,27.2,32.8,741,1,4095
2025-05-14,04:48:39,800513319,27.2,32.7,740,1,4095
2025-05-14,04:48:44,800513324,27.2,32.7,744,1,4095
2025-05-14,04:48:49,800513329,27.2,32.8,742,1,4095
2025-05-14,04:48:55,800513335,27.2,32.7,730,1,4095
2025-05-14,04:49:00,800513340,27.2,32.8,733,1,4095
2025-05-14,04:49:05,800513345,27.2,32.8,737,1,4095
2025-05-14,04:49:10,800513350,27.2,32.9,737,1,4095
2025-05-14,04:49:15,800513355,27.2,32.9,743,1,4095
2025-05-14,04:49:20,800513360,27.2,32.8,739,1,4095
2025-05-14,04:49:26,800513366,27.2,32.7,742,1,4095
2025-05-14,04:49:31,800513371,27.2,32.8,748,1,4095
2025-05-14,04:49:36,800513376,27.2,32.8,735,1,4095
2025-05-14,04:49:41,800513381,27.2,32.8,738,1,4095
2025-05-14,04:49:46,800513386,27.2,32.8,742,1,4095
2025-05-14,04:49:51,800513391,27.2,32.7,738,1,4095
2025-05-14,04:49:57,800513397,27.2,32.8,735,1,4095
2025-05-14,04:50:02,800513402,27.2,32.7,735,1,4095
2025-05-14,04:50:07,800513407,27.2,32.9,735,1,4095
2025-05-14,04:50:12,800513412,27.2,32.7,737,1,4095
2025-05-14,04:50:17,800513417,27.2,32.7,735,1,4095
2025-05-14,04:50:22,800513422,27.2,32.7,662,1,4095
2025-05-14,04:50:28,800513428,27.2,32.6,738,1,4095
2025-05-14,04:50:33,800513433,27.2,32.9,739,1,4095
2025-05-14,04:50:38,800513438,27.2,32.7,741,1,4095
2025-05-14,04:50:44,800513444,27.2,32.7,736,1,4095
2025-05-14,04:50:49,800513449,27.2,32.8,737,1,4095
2025-05-14,04:50:54,800513454,27.2,32.8,740,1,4095
2025-05-14,04:50:59,800513459,27.2,32.6,739,1,4095
2025-05-14,04:51:04,800513464,27.2,32.7,738,1,4095
2025-05-14,04:51:09,800513469,27.2,32.8,738,1,4095
2025-05-14,04:51:14,800513474,27.2,32.8,736,1,4095
2025-05-14,04:51:20,800513480,27.2,32.8,663,1,4095
2025-05-14,04:51:25,800513485,27.2,32.9,737,1,4095
2025-05-14,04:51:30,800513490,27.2,32.7,663,1,4095
2025-05-14,04:51:35,800513495,27.2,32.7,739,1,4095
2025-05-14,04:51:40,800513500,27.2,32.6,738,1,4095
2025-05-14,04:51:45,800513505,27.2,32.7,739,1,4095
2025-05-14,04:51:51,800513511,27.2,32.7,736,1,4095
2025-05-14,04:51:56,800513516,27.2,32.7,670,1,4095
2025-05-14,04:52:01,800513521,27.2,32.6,735,1,4095
2025-05-14,04:52:06,800513526,27.2,32.8,734,1,4095
2025-05-14,04:52:11,800513531,27.2,32.8,738,1,4095
