date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,02:16:54,801022614,26.2,28.0,208,1,3149
2025-05-20,02:16:59,801022619,26.2,27.9,165,1,3143
2025-05-20,02:17:04,801022624,26.2,28.0,207,1,3137
2025-05-20,02:17:10,801022630,26.3,27.8,173,1,3134
2025-05-20,02:17:15,801022635,26.3,28.0,207,1,3132
2025-05-20,02:17:20,801022640,26.3,27.8,202,1,3123
2025-05-20,02:17:25,801022645,26.3,27.9,203,1,2987
2025-05-20,02:17:30,801022650,26.3,27.9,206,1,3115
2025-05-20,02:17:35,801022655,26.3,27.7,200,1,3044
2025-05-20,02:17:41,801022661,26.3,27.8,205,1,3102
2025-05-20,02:17:46,801022666,26.3,27.7,206,1,3097
2025-05-20,02:17:51,801022671,26.3,27.8,206,1,2967
2025-05-20,02:17:56,801022676,26.3,28.0,208,1,3087
2025-05-20,02:18:01,801022681,26.3,28.1,169,1,3087
2025-05-20,02:18:06,801022686,26.3,27.8,207,1,3083
2025-05-20,02:18:12,801022692,26.3,27.8,202,1,3067
2025-05-20,02:18:17,801022697,26.2,27.9,207,1,3060
2025-05-20,02:18:22,801022702,26.3,27.8,193,1,3057
2025-05-20,02:18:27,801022707,26.3,28.0,172,1,3055
2025-05-20,02:18:32,801022712,26.3,27.9,208,1,3048
2025-05-20,02:18:37,801022717,26.3,27.8,207,1,3044
2025-05-20,02:18:43,801022723,26.3,27.9,170,1,2905
2025-05-20,02:18:48,801022728,26.3,27.9,208,1,3034
2025-05-20,02:18:53,801022733,26.3,27.9,205,1,3030
2025-05-20,02:18:58,801022738,26.3,27.9,206,1,3023
2025-05-20,02:19:03,801022743,26.3,27.8,208,1,3018
2025-05-20,02:19:08,801022748,26.3,27.9,206,1,2953
2025-05-20,02:19:14,801022754,26.3,27.9,207,1,3009
2025-05-20,02:19:19,801022759,26.3,28.0,208,1,3007
2025-05-20,02:19:24,801022764,26.3,28.0,202,1,2874
2025-05-20,02:19:29,801022769,26.3,27.8,207,1,2992
2025-05-20,02:19:34,801022774,26.3,27.8,207,1,2929
2025-05-20,02:19:40,801022780,26.3,27.8,205,1,2977
2025-05-20,02:19:45,801022785,26.3,27.9,207,1,2980
2025-05-20,02:19:50,801022790,26.3,27.9,207,1,2976
2025-05-20,02:19:55,801022795,26.3,28.0,208,1,2971
2025-05-20,02:20:00,801022800,26.3,27.9,204,1,2967
2025-05-20,02:20:06,801022806,26.3,27.7,206,1,2960
2025-05-20,02:20:11,801022811,26.3,27.9,202,1,2960
2025-05-20,02:20:16,801022816,26.3,27.8,206,1,2821
2025-05-20,02:20:21,801022821,26.3,28.0,202,1,2947
2025-05-20,02:20:26,801022826,26.3,27.7,208,1,2941
2025-05-20,02:20:32,801022832,26.3,28.0,207,1,2939
2025-05-20,02:20:37,801022837,26.3,27.9,206,1,2872
2025-05-20,02:20:42,801022842,26.3,27.9,162,1,2927
2025-05-20,02:20:47,801022847,26.3,27.9,208,1,2924
2025-05-20,02:20:52,801022852,26.3,27.9,203,1,2917
2025-05-20,02:20:58,801022858,26.3,27.8,204,1,2912
2025-05-20,02:21:03,801022863,26.3,27.9,205,1,2838
2025-05-20,02:21:09,801022869,26.3,27.9,202,1,2900
2025-05-20,02:21:14,801022874,26.3,27.8,164,1,2897
2025-05-20,02:21:19,801022879,26.3,27.7,203,1,2894
2025-05-20,02:21:24,801022884,26.3,28.0,164,1,2887
2025-05-20,02:21:29,801022889,26.3,27.9,202,1,2885
2025-05-20,02:21:34,801022894,26.3,27.8,208,1,2880
2025-05-20,02:21:40,801022900,26.3,27.9,203,1,2878
2025-05-20,02:21:45,801022905,26.3,27.9,203,1,2868
2025-05-20,02:21:50,801022910,26.3,27.8,203,1,2865
2025-05-20,02:21:55,801022915,26.3,27.9,206,1,2858
2025-05-20,02:22:00,801022920,26.3,27.9,207,1,2854
2025-05-20,02:22:06,801022926,26.3,27.8,202,1,2853
2025-05-20,02:22:11,801022931,26.3,27.7,204,1,2850
2025-05-20,02:22:16,801022936,26.3,27.8,203,1,2842
2025-05-20,02:22:21,801022941,26.3,27.9,204,1,2838
2025-05-20,02:22:26,801022946,26.3,27.9,203,1,2735
2025-05-20,02:22:32,801022952,26.3,27.8,208,1,2826
2025-05-20,02:22:37,801022957,26.3,28.0,207,1,2824
2025-05-20,02:22:42,801022962,26.3,28.0,203,1,2817
