date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,13:41:15,801063675,27.5,25.8,102,1,263
2025-05-20,13:41:20,801063680,27.5,25.8,105,1,313
2025-05-20,13:41:26,801063686,27.6,25.9,64,1,311
2025-05-20,13:41:31,801063691,27.5,25.6,107,1,310
2025-05-20,13:41:36,801063696,27.5,25.9,67,1,312
2025-05-20,13:41:41,801063701,27.6,25.5,110,1,311
2025-05-20,13:41:46,801063706,27.5,25.7,106,1,294
2025-05-20,13:41:52,801063712,27.5,25.8,111,1,291
2025-05-20,13:41:57,801063717,27.5,25.8,110,1,311
2025-05-20,13:42:02,801063722,27.4,26.0,109,1,313
2025-05-20,13:42:07,801063727,27.5,25.9,112,1,312
2025-05-20,13:42:13,801063733,27.5,26.0,105,1,312
2025-05-20,13:42:18,801063738,27.4,25.9,65,1,306
2025-05-20,13:42:23,801063743,27.4,26.1,105,1,310
2025-05-20,13:42:28,801063748,27.4,25.9,109,1,312
2025-05-20,13:42:33,801063753,27.4,25.9,106,1,313
2025-05-20,13:42:39,801063759,27.4,25.8,106,1,314
2025-05-20,13:42:44,801063764,27.4,25.9,65,1,311
2025-05-20,13:42:49,801063769,27.4,26.0,108,1,314
2025-05-20,13:42:54,801063774,27.4,26.1,108,1,311
2025-05-20,13:42:59,801063779,27.4,26.0,109,1,313
2025-05-20,13:43:04,801063784,27.3,26.0,111,1,311
2025-05-20,13:43:10,801063790,27.4,26.0,112,1,292
2025-05-20,13:43:15,801063795,27.4,25.9,109,1,312
2025-05-20,13:43:20,801063800,27.4,25.9,68,1,313
2025-05-20,13:43:25,801063805,27.5,25.8,112,1,313
2025-05-20,13:43:30,801063810,27.5,26.0,67,1,313
2025-05-20,13:43:35,801063815,27.5,25.8,106,1,312
2025-05-20,13:43:41,801063821,27.5,25.9,69,1,314
2025-05-20,13:43:46,801063826,27.4,25.8,109,1,310
2025-05-20,13:43:51,801063831,27.5,26.0,66,1,314
2025-05-20,13:43:56,801063836,27.5,25.7,107,1,314
2025-05-20,13:44:01,801063841,27.5,25.7,105,1,258
2025-05-20,13:44:06,801063846,27.5,26.0,103,1,313
2025-05-20,13:44:12,801063852,27.4,25.9,105,1,311
2025-05-20,13:44:17,801063857,27.4,25.7,105,1,312
2025-05-20,13:44:22,801063862,27.4,26.0,109,1,312
2025-05-20,13:44:27,801063867,27.4,26.1,108,1,310
2025-05-20,13:44:32,801063872,27.4,26.1,109,1,314
2025-05-20,13:44:38,801063878,27.4,26.0,107,1,312
2025-05-20,13:44:43,801063883,27.4,26.0,110,1,313
2025-05-20,13:44:48,801063888,27.4,25.9,109,1,312
2025-05-20,13:44:53,801063893,27.3,25.9,112,1,289
2025-05-20,13:44:58,801063898,27.3,26.0,109,1,313
2025-05-20,13:45:04,801063904,27.4,26.0,64,1,313
2025-05-20,13:45:09,801063909,27.3,26.1,109,1,311
2025-05-20,13:45:14,801063914,27.3,25.9,111,1,313
2025-05-20,13:45:19,801063919,27.3,26.0,111,1,314
2025-05-20,13:45:24,801063924,27.3,26.0,107,1,314
2025-05-20,13:45:29,801063929,27.3,26.0,64,1,314
2025-05-20,13:45:35,801063935,27.3,25.9,111,1,313
2025-05-20,13:45:40,801063940,27.3,26.2,106,1,313
2025-05-20,13:45:45,801063945,27.3,26.1,111,1,311
2025-05-20,13:45:50,801063950,27.3,26.2,109,1,311
2025-05-20,13:45:55,801063955,27.3,26.1,111,1,311
2025-05-20,13:46:01,801063961,27.3,26.1,112,1,312
2025-05-20,13:46:06,801063966,27.3,26.2,66,1,313
2025-05-20,13:46:11,801063971,27.4,26.1,112,1,312
2025-05-20,13:46:16,801063976,27.3,26.1,108,1,311
