date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,12:40:35,799850435,24.5,24.4,366,1,4082
2025-05-06,12:40:40,799850440,24.6,24.7,368,1,4090
2025-05-06,12:40:45,799850445,24.6,24.6,251,1,4072
2025-05-06,12:40:50,799850450,24.6,24.7,369,1,4087
2025-05-06,12:40:56,799850456,24.6,24.3,368,1,4084
2025-05-06,12:41:01,799850461,24.6,24.6,369,1,4092
2025-05-06,12:41:06,799850466,24.6,24.6,369,1,4029
2025-05-06,12:41:11,799850471,24.6,24.5,371,1,4087
2025-05-06,12:41:16,799850476,24.6,24.5,369,1,4093
2025-05-06,12:41:21,799850482,24.6,24.4,368,1,4088
2025-05-06,12:41:27,799850487,24.6,24.3,368,1,4094
2025-05-06,12:41:32,799850492,24.6,24.5,369,1,4094
2025-05-06,12:41:37,799850497,24.7,24.7,368,1,4095
2025-05-06,12:41:42,799850502,24.7,24.5,368,1,4094
2025-05-06,12:41:47,799850507,24.7,24.5,368,1,4092
2025-05-06,12:41:53,799850513,24.7,24.4,368,1,4087
2025-05-06,12:41:58,799850518,24.7,24.4,369,1,4013
2025-05-06,12:42:04,799850524,24.7,24.3,368,1,4090
2025-05-06,12:42:09,799850529,24.7,24.3,368,1,4091
2025-05-06,12:42:14,799850534,24.7,24.5,368,1,4073
2025-05-06,12:42:19,799850539,24.7,24.5,368,1,4091
2025-05-06,12:42:24,799850544,24.7,24.4,368,1,3929
2025-05-06,12:42:29,799850549,24.7,24.4,369,1,4093
2025-05-06,12:42:35,799850555,24.7,24.3,368,1,4095
2025-05-06,12:42:40,799850560,24.7,24.4,315,1,4093
2025-05-06,12:42:45,799850565,24.7,24.4,368,1,4095
2025-05-06,12:42:50,799850570,24.7,24.4,368,1,4091
2025-05-06,12:42:55,799850575,24.7,24.4,368,1,4095
2025-05-06,12:43:00,799850580,24.6,24.4,368,1,4093
2025-05-06,12:43:06,799850586,24.7,24.3,366,1,4095
2025-05-06,12:43:11,799850591,24.6,24.5,367,1,4095
2025-05-06,12:43:16,799850596,24.6,24.5,368,1,4094
2025-05-06,12:43:21,799850601,24.6,24.4,367,1,4087
2025-05-06,12:43:26,799850606,24.6,24.6,311,1,4085
2025-05-06,12:43:31,799850611,24.6,24.4,368,1,4007
2025-05-06,12:43:37,799850617,24.6,24.5,368,1,4091
2025-05-06,12:43:42,799850622,24.5,24.2,368,1,4094
2025-05-06,12:43:47,799850627,24.6,24.4,367,1,4090
2025-05-06,12:43:52,799850632,24.5,24.5,314,1,4095
2025-05-06,12:43:57,799850637,24.5,24.4,368,1,4086
2025-05-06,12:44:02,799850642,24.6,24.6,368,1,4071
2025-05-06,12:44:08,799850648,24.5,24.5,368,1,4091
2025-05-06,12:44:13,799850653,24.5,24.5,368,1,4092
2025-05-06,12:44:18,799850658,24.5,24.4,310,1,4093
2025-05-06,12:44:23,799850663,24.5,24.6,367,1,4091
2025-05-06,12:44:28,799850668,24.5,24.5,367,1,4093
2025-05-06,12:44:34,799850674,24.5,24.6,314,1,4094
2025-05-06,12:44:39,799850679,24.5,24.5,368,1,4093
2025-05-06,12:44:44,799850684,24.5,24.5,368,1,4088
2025-05-06,12:44:49,799850689,24.5,24.6,371,1,4002
2025-05-06,12:44:54,799850694,24.5,24.5,368,1,4090
2025-05-06,12:45:00,799850700,24.5,24.6,368,1,4020
2025-05-06,12:45:05,799850705,24.6,24.8,368,1,4095
2025-05-06,12:45:10,799850710,24.6,24.5,368,1,4090
2025-05-06,12:45:15,799850715,24.6,24.5,368,1,4090
2025-05-06,12:45:20,799850720,24.5,24.5,314,1,4088
2025-05-06,12:45:26,799850726,24.6,24.6,368,1,4086
2025-05-06,12:45:31,799850731,24.5,24.4,368,1,4085
2025-05-06,12:45:36,799850736,24.6,24.7,368,1,4094
2025-05-06,12:45:41,799850741,24.6,24.5,367,1,4092
2025-05-06,12:45:46,799850746,24.6,24.5,310,1,4093
2025-05-06,12:45:52,799850752,24.6,24.7,367,1,4093
2025-05-06,12:45:57,799850757,24.6,24.4,368,1,4091
2025-05-06,12:46:02,799850762,24.6,24.5,368,1,3870
2025-05-06,12:46:07,799850767,24.6,24.5,367,1,4005
2025-05-06,12:46:12,799850772,24.6,24.5,318,1,4015
2025-05-06,12:46:18,799850778,24.6,24.4,313,1,4093
2025-05-06,12:46:23,799850783,24.6,24.5,313,1,4091
