date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,17:29:48,800645388,0.0,0.0,673,1,4003
2025-05-15,17:29:53,800645393,0.0,0.0,675,1,3999
2025-05-15,17:29:58,800645398,0.0,0.0,681,1,3999
2025-05-15,17:30:03,800645403,0.0,0.0,679,1,3994
2025-05-15,17:30:09,800645409,0.0,0.0,678,1,3991
2025-05-15,17:30:14,800645414,0.0,0.0,593,1,3995
2025-05-15,17:30:19,800645419,0.0,0.0,677,1,3992
2025-05-15,17:30:24,800645424,0.0,0.0,677,1,3997
2025-05-15,17:30:29,800645429,0.0,0.0,678,1,3998
2025-05-15,17:30:34,800645434,0.0,0.0,678,1,4001
2025-05-15,17:30:39,800645439,0.0,0.0,668,1,3994
2025-05-15,17:30:45,800645445,0.0,0.0,592,1,3999
2025-05-15,17:30:50,800645450,0.0,0.0,677,1,3998
2025-05-15,17:30:55,800645455,0.0,0.0,677,1,4005
2025-05-15,17:31:01,800645461,0.0,0.0,597,1,3999
2025-05-15,17:31:06,800645466,0.0,0.0,685,1,4001
2025-05-15,17:31:11,800645471,0.0,0.0,678,1,3994
2025-05-15,17:31:16,800645476,0.0,0.0,683,1,3997
2025-05-15,17:31:21,800645481,0.0,0.0,677,1,4000
2025-05-15,17:31:26,800645486,0.0,0.0,681,1,3996
2025-05-15,17:31:31,800645491,0.0,0.0,678,1,3999
2025-05-15,17:31:36,800645496,0.0,0.0,679,1,3989
2025-05-15,17:31:42,800645502,0.0,0.0,678,1,3999
2025-05-15,17:31:47,800645507,0.0,0.0,599,1,3995
2025-05-15,17:31:52,800645512,0.0,0.0,675,1,3876
2025-05-15,17:31:57,800645517,0.0,0.0,680,1,3995
2025-05-15,17:32:02,800645522,0.0,0.0,681,1,3979
2025-05-15,17:32:07,800645527,0.0,0.0,678,1,3993
2025-05-15,17:32:12,800645532,0.0,0.0,683,1,3998
2025-05-15,17:32:18,800645538,0.0,0.0,597,1,3996
2025-05-15,17:32:23,800645543,0.0,0.0,678,1,3999
2025-05-15,17:32:28,800645548,0.0,0.0,680,1,3998
2025-05-15,17:32:33,800645553,0.0,0.0,678,1,4000
2025-05-15,17:32:38,800645558,0.0,0.0,675,1,3995
2025-05-15,17:32:43,800645563,0.0,0.0,605,1,4001
2025-05-15,17:32:48,800645568,0.0,0.0,679,1,3997
2025-05-15,17:32:54,800645574,0.0,0.0,683,1,3990
2025-05-15,17:32:59,800645579,0.0,0.0,679,1,4006
2025-05-15,17:33:04,800645584,0.0,0.0,601,1,3999
2025-05-15,17:33:09,800645589,0.0,0.0,593,1,4001
2025-05-15,17:33:14,800645594,0.0,0.0,677,1,3996
2025-05-15,17:33:19,800645599,0.0,0.0,680,1,3999
2025-05-15,17:33:24,800645604,0.0,0.0,677,1,3998
2025-05-15,17:33:30,800645610,0.0,0.0,678,1,3992
2025-05-15,17:33:35,800645615,0.0,0.0,682,1,4003
2025-05-15,17:33:40,800645620,0.0,0.0,673,1,3913
2025-05-15,17:33:45,800645625,0.0,0.0,681,1,3991
2025-05-15,17:33:50,800645630,0.0,0.0,681,1,3992
2025-05-15,17:33:55,800645635,0.0,0.0,677,1,3996
2025-05-15,17:34:01,800645641,0.0,0.0,681,1,3994
2025-05-15,17:34:06,800645646,0.0,0.0,660,1,3993
2025-05-15,17:34:11,800645651,0.0,0.0,681,1,3991
2025-05-15,17:34:16,800645656,0.0,0.0,679,1,3995
2025-05-15,17:34:21,800645661,0.0,0.0,678,1,3993
2025-05-15,17:34:26,800645666,0.0,0.0,685,1,3995
2025-05-15,17:34:32,800645672,0.0,0.0,682,1,3989
2025-05-15,17:34:37,800645677,0.0,0.0,677,1,3999
2025-05-15,17:34:42,800645682,0.0,0.0,678,1,3992
2025-05-15,17:34:47,800645687,0.0,0.0,675,1,3999
2025-05-15,17:34:52,800645692,0.0,0.0,675,1,3996
2025-05-15,17:34:57,800645697,0.0,0.0,683,1,3996
2025-05-15,17:35:03,800645703,0.0,0.0,674,1,3988
2025-05-15,17:35:08,800645708,0.0,0.0,675,1,3997
2025-05-15,17:35:13,800645713,0.0,0.0,679,1,3997
2025-05-15,17:35:18,800645718,0.0,0.0,677,1,4000
2025-05-15,17:35:23,800645723,0.0,0.0,594,1,3859
2025-05-15,17:35:28,800645728,0.0,0.0,683,1,4002
2025-05-15,17:35:34,800645734,0.0,0.0,681,1,4004
2025-05-15,17:35:39,800645739,0.0,0.0,679,1,4004
2025-05-15,17:35:44,800645744,0.0,0.0,681,1,3921
2025-05-15,17:35:49,800645749,0.0,0.0,682,1,3922
