date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,16:05:13,800726713,0.0,0.0,666,1,4063
2025-05-16,16:05:18,800726718,0.0,0.0,663,1,4056
2025-05-16,16:05:23,800726723,0.0,0.0,666,1,4062
2025-05-16,16:05:28,800726728,0.0,0.0,671,1,4063
2025-05-16,16:05:34,800726734,0.0,0.0,671,1,4065
2025-05-16,16:05:39,800726739,0.0,0.0,667,1,4063
2025-05-16,16:05:44,800726744,0.0,0.0,582,1,4062
2025-05-16,16:05:49,800726749,0.0,0.0,671,1,3973
2025-05-16,16:05:54,800726754,0.0,0.0,666,1,4061
2025-05-16,16:05:59,800726759,0.0,0.0,591,1,4060
2025-05-16,16:06:04,800726764,0.0,0.0,671,1,4057
2025-05-16,16:06:10,800726770,0.0,0.0,672,1,4058
2025-05-16,16:06:15,800726775,0.0,0.0,669,1,4062
2025-05-16,16:06:20,800726780,0.0,0.0,625,1,4056
2025-05-16,16:06:25,800726785,0.0,0.0,592,1,4068
2025-05-16,16:06:30,800726790,0.0,0.0,669,1,4065
2025-05-16,16:06:35,800726795,0.0,0.0,665,1,4062
2025-05-16,16:06:40,800726800,0.0,0.0,666,1,3984
2025-05-16,16:06:46,800726806,0.0,0.0,667,1,4059
2025-05-16,16:06:51,800726811,0.0,0.0,667,1,4057
2025-05-16,16:06:56,800726816,0.0,0.0,669,1,3988
2025-05-16,16:07:01,800726821,0.0,0.0,666,1,4056
2025-05-16,16:07:06,800726826,0.0,0.0,671,1,4063
2025-05-16,16:07:11,800726831,0.0,0.0,668,1,4063
2025-05-16,16:07:16,800726836,0.0,0.0,667,1,4060
2025-05-16,16:07:22,800726842,0.0,0.0,667,1,3991
2025-05-16,16:07:27,800726847,0.0,0.0,666,1,4062
2025-05-16,16:07:32,800726852,0.0,0.0,670,1,4060
2025-05-16,16:07:38,800726858,0.0,0.0,672,1,4059
2025-05-16,16:07:43,800726863,0.0,0.0,667,1,4064
2025-05-16,16:07:48,800726868,0.0,0.0,666,1,3987
2025-05-16,16:07:53,800726873,0.0,0.0,669,1,4058
2025-05-16,16:07:58,800726878,0.0,0.0,592,1,4058
2025-05-16,16:08:03,800726883,0.0,0.0,667,1,4058
2025-05-16,16:08:08,800726888,0.0,0.0,663,1,4062
2025-05-16,16:08:14,800726894,0.0,0.0,666,1,4054
2025-05-16,16:08:19,800726899,0.0,0.0,667,1,4056
2025-05-16,16:08:24,800726904,0.0,0.0,675,1,4055
2025-05-16,16:08:29,800726909,0.0,0.0,667,1,3962
2025-05-16,16:08:34,800726914,0.0,0.0,668,1,4069
2025-05-16,16:08:39,800726919,0.0,0.0,669,1,4060
2025-05-16,16:08:44,800726924,0.0,0.0,670,1,4060
2025-05-16,16:08:50,800726930,0.0,0.0,671,1,4061
2025-05-16,16:08:55,800726935,0.0,0.0,667,1,3911
2025-05-16,16:09:00,800726940,0.0,0.0,667,1,4059
2025-05-16,16:09:05,800726945,0.0,0.0,667,1,4062
2025-05-16,16:09:10,800726950,0.0,0.0,664,1,4061
2025-05-16,16:09:15,800726955,0.0,0.0,665,1,3959
2025-05-16,16:09:20,800726960,0.0,0.0,669,1,4059
2025-05-16,16:09:26,800726966,0.0,0.0,670,1,4057
2025-05-16,16:09:31,800726971,0.0,0.0,581,1,4064
2025-05-16,16:09:36,800726976,0.0,0.0,668,1,3986
2025-05-16,16:09:41,800726981,0.0,0.0,667,1,4059
2025-05-16,16:09:46,800726986,0.0,0.0,668,1,4061
2025-05-16,16:09:51,800726991,0.0,0.0,667,1,4061
2025-05-16,16:09:57,800726997,0.0,0.0,671,1,4062
2025-05-16,16:10:02,800727002,0.0,0.0,669,1,4061
2025-05-16,16:10:07,800727007,0.0,0.0,668,1,4060
2025-05-16,16:10:12,800727012,0.0,0.0,667,1,4061
2025-05-16,16:10:17,800727017,0.0,0.0,592,1,4060
2025-05-16,16:10:22,800727022,0.0,0.0,669,1,4057
2025-05-16,16:10:28,800727028,0.0,0.0,656,1,4060
2025-05-16,16:10:33,800727033,0.0,0.0,666,1,4062
2025-05-16,16:10:38,800727038,0.0,0.0,669,1,4066
2025-05-16,16:10:43,800727043,0.0,0.0,667,1,4064
2025-05-16,16:10:48,800727048,0.0,0.0,666,1,4049
2025-05-16,16:10:53,800727053,0.0,0.0,665,1,4065
2025-05-16,16:10:59,800727059,0.0,0.0,663,1,4065
2025-05-16,16:11:04,800727064,0.0,0.0,665,1,4062
2025-05-16,16:11:09,800727069,0.0,0.0,590,1,3912
2025-05-16,16:11:14,800727074,0.0,0.0,669,1,4063
