date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,17:34:37,800559277,24.8,29.8,599,1,4095
2025-05-14,17:34:42,800559282,24.8,29.9,528,1,4095
2025-05-14,17:34:47,800559287,24.8,29.6,595,1,4095
2025-05-14,17:34:52,800559292,24.8,30.0,593,1,4095
2025-05-14,17:34:57,800559297,24.8,29.9,528,1,4095
2025-05-14,17:35:02,800559302,24.8,30.0,599,1,4095
2025-05-14,17:35:07,800559307,24.8,30.0,529,1,4095
2025-05-14,17:35:12,800559312,24.8,29.8,597,1,4095
2025-05-14,17:35:18,800559318,24.8,29.9,596,1,4095
2025-05-14,17:35:23,800559323,24.8,29.9,594,1,4087
2025-05-14,17:35:28,800559328,24.8,29.8,536,1,4094
2025-05-14,17:35:33,800559333,24.8,29.9,602,1,4091
2025-05-14,17:35:38,800559338,24.8,29.8,603,1,4089
2025-05-14,17:35:43,800559343,24.8,29.9,603,1,4095
2025-05-14,17:35:48,800559348,24.8,29.8,597,1,4095
2025-05-14,17:35:53,800559353,24.8,29.6,597,1,4095
2025-05-14,17:35:59,800559359,24.8,29.8,597,1,4095
2025-05-14,17:36:04,800559364,24.8,29.8,604,1,4095
2025-05-14,17:36:09,800559369,24.8,29.8,597,1,4095
2025-05-14,17:36:14,800559374,24.9,29.8,528,1,4095
2025-05-14,17:36:19,800559379,24.8,29.9,597,1,4095
2025-05-14,17:36:24,800559384,24.9,29.8,595,1,4095
2025-05-14,17:36:29,800559389,24.9,29.8,597,1,4095
2025-05-14,17:36:35,800559395,24.9,29.8,595,1,4095
2025-05-14,17:36:40,800559400,24.9,29.8,595,1,4095
2025-05-14,17:36:45,800559405,24.9,29.5,597,1,4095
2025-05-14,17:36:50,800559410,24.9,29.7,528,1,4095
2025-05-14,17:36:55,800559415,24.9,29.7,595,1,4095
2025-05-14,17:37:00,800559420,24.9,29.8,597,1,4095
2025-05-14,17:37:05,800559425,24.8,29.8,594,1,4095
2025-05-14,17:37:11,800559431,24.9,29.7,601,1,4095
2025-05-14,17:37:16,800559436,24.9,29.8,602,1,4095
2025-05-14,17:37:21,800559441,24.9,29.7,603,1,4095
2025-05-14,17:37:26,800559446,24.9,29.9,604,1,4095
2025-05-14,17:37:31,800559451,24.8,29.7,600,1,4095
2025-05-14,17:37:36,800559456,24.9,29.8,533,1,4095
2025-05-14,17:37:42,800559462,24.9,29.8,601,1,4095
2025-05-14,17:37:47,800559467,24.9,29.8,598,1,4095
2025-05-14,17:37:52,800559472,24.9,29.7,595,1,4095
2025-05-14,17:37:57,800559477,24.9,29.7,607,1,4095
2025-05-14,17:38:02,800559482,24.9,29.7,535,1,4095
2025-05-14,17:38:07,800559487,24.9,29.8,529,1,4095
2025-05-14,17:38:13,800559493,24.9,29.6,599,1,4095
2025-05-14,17:38:18,800559498,25.0,29.7,595,1,4095
2025-05-14,17:38:23,800559503,24.9,29.6,599,1,4095
2025-05-14,17:38:28,800559508,24.9,29.7,594,1,4095
2025-05-14,17:38:33,800559513,25.0,29.6,601,1,4095
2025-05-14,17:38:38,800559518,25.0,29.8,531,1,4095
2025-05-14,17:38:44,800559524,24.9,29.7,597,1,4095
2025-05-14,17:38:49,800559529,24.9,29.7,601,1,4095
2025-05-14,17:38:54,800559534,24.9,29.7,528,1,4095
2025-05-14,17:39:00,800559540,24.9,29.6,600,1,4095
2025-05-14,17:39:05,800559545,24.9,29.7,597,1,4095
2025-05-14,17:39:10,800559550,24.9,29.7,593,1,4095
2025-05-14,17:39:15,800559555,24.9,29.5,606,1,4095
2025-05-14,17:39:20,800559560,24.9,29.7,594,1,4095
2025-05-14,17:39:25,800559565,24.9,29.7,595,1,4095
2025-05-14,17:39:30,800559570,24.8,29.7,595,1,4095
2025-05-14,17:39:36,800559576,24.9,29.8,597,1,4095
2025-05-14,17:39:41,800559581,24.9,29.6,601,1,4095
2025-05-14,17:39:46,800559586,24.8,29.7,592,1,4095
2025-05-14,17:39:51,800559591,24.9,29.7,602,1,4095
2025-05-14,17:39:56,800559596,24.9,29.7,603,1,4095
2025-05-14,17:40:01,800559601,24.9,29.9,599,1,4095
2025-05-14,17:40:07,800559607,24.9,29.8,592,1,4095
2025-05-14,17:40:12,800559612,24.9,29.9,598,1,4095
2025-05-14,17:40:17,800559617,24.9,29.8,601,1,4095
2025-05-14,17:40:22,800559622,24.9,29.7,595,1,4095
