date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,06:46:46,800866006,0.0,0.0,1038,1,4093
2025-05-18,06:46:52,800866012,0.0,0.0,1045,1,4095
2025-05-18,06:46:57,800866017,0.0,0.0,1043,1,4093
2025-05-18,06:47:02,800866022,0.0,0.0,1040,1,4095
2025-05-18,06:47:07,800866027,0.0,0.0,1042,1,4095
2025-05-18,06:47:12,800866032,0.0,0.0,1046,1,4095
2025-05-18,06:47:17,800866037,0.0,0.0,1043,1,4094
2025-05-18,06:47:22,800866042,0.0,0.0,1041,1,4094
2025-05-18,06:47:27,800866047,0.0,0.0,944,1,4095
2025-05-18,06:47:33,800866053,0.0,0.0,1045,1,4095
2025-05-18,06:47:38,800866058,0.0,0.0,937,1,4094
2025-05-18,06:47:43,800866063,0.0,0.0,1041,1,4095
2025-05-18,06:47:48,800866068,0.0,0.0,1049,1,4093
2025-05-18,06:47:53,800866073,0.0,0.0,1045,1,3947
2025-05-18,06:47:58,800866078,0.0,0.0,1042,1,4093
2025-05-18,06:48:03,800866083,0.0,0.0,1042,1,4095
2025-05-18,06:48:09,800866089,0.0,0.0,942,1,4095
2025-05-18,06:48:14,800866094,0.0,0.0,1042,1,4095
2025-05-18,06:48:19,800866099,0.0,0.0,1045,1,4094
2025-05-18,06:48:24,800866104,0.0,0.0,1042,1,3950
2025-05-18,06:48:29,800866109,0.0,0.0,1047,1,4095
2025-05-18,06:48:34,800866114,0.0,0.0,1045,1,4094
2025-05-18,06:48:40,800866120,0.0,0.0,1045,1,4095
2025-05-18,06:48:45,800866125,0.0,0.0,1044,1,4095
2025-05-18,06:48:50,800866130,0.0,0.0,1045,1,4094
2025-05-18,06:48:56,800866136,0.0,0.0,939,1,4091
2025-05-18,06:49:01,800866141,0.0,0.0,1041,1,4095
2025-05-18,06:49:06,800866146,0.0,0.0,1044,1,4093
2025-05-18,06:49:11,800866151,0.0,0.0,1040,1,4092
2025-05-18,06:49:16,800866156,0.0,0.0,1043,1,4095
2025-05-18,06:49:21,800866161,0.0,0.0,1045,1,4051
2025-05-18,06:49:26,800866166,0.0,0.0,1041,1,3952
2025-05-18,06:49:31,800866171,0.0,0.0,1041,1,4092
2025-05-18,06:49:37,800866177,0.0,0.0,1042,1,4095
2025-05-18,06:49:42,800866182,0.0,0.0,1041,1,4095
2025-05-18,06:49:47,800866187,0.0,0.0,1042,1,4094
2025-05-18,06:49:52,800866192,0.0,0.0,936,1,4095
2025-05-18,06:49:57,800866197,0.0,0.0,1041,1,4093
2025-05-18,06:50:02,800866202,0.0,0.0,1040,1,4095
2025-05-18,06:50:07,800866207,0.0,0.0,1043,1,4094
2025-05-18,06:50:13,800866213,0.0,0.0,1040,1,4093
2025-05-18,06:50:18,800866218,0.0,0.0,937,1,4095
2025-05-18,06:50:23,800866223,0.0,0.0,1042,1,4091
2025-05-18,06:50:28,800866228,0.0,0.0,1041,1,4093
2025-05-18,06:50:33,800866233,0.0,0.0,1042,1,4094
2025-05-18,06:50:38,800866238,0.0,0.0,940,1,4094
2025-05-18,06:50:43,800866243,0.0,0.0,1042,1,4087
2025-05-18,06:50:49,800866249,0.0,0.0,1039,1,4095
2025-05-18,06:50:54,800866254,0.0,0.0,1040,1,4093
2025-05-18,06:50:59,800866259,0.0,0.0,938,1,4090
2025-05-18,06:51:04,800866264,0.0,0.0,1040,1,4095
2025-05-18,06:51:09,800866269,0.0,0.0,1040,1,4091
2025-05-18,06:51:14,800866274,0.0,0.0,1040,1,3972
2025-05-18,06:51:20,800866280,0.0,0.0,1040,1,4094
2025-05-18,06:51:25,800866285,0.0,0.0,1040,1,4095
2025-05-18,06:51:30,800866290,0.0,0.0,1040,1,4095
2025-05-18,06:51:35,800866295,0.0,0.0,1040,1,4094
2025-05-18,06:51:40,800866300,0.0,0.0,942,1,4092
2025-05-18,06:51:45,800866305,0.0,0.0,1037,1,4095
2025-05-18,06:51:51,800866311,0.0,0.0,1040,1,4087
2025-05-18,06:51:56,800866316,0.0,0.0,1040,1,4088
2025-05-18,06:52:01,800866321,0.0,0.0,1023,1,4095
2025-05-18,06:52:06,800866326,0.0,0.0,1040,1,4087
2025-05-18,06:52:11,800866331,0.0,0.0,1040,1,4095
2025-05-18,06:52:16,800866336,0.0,0.0,1040,1,4092
2025-05-18,06:52:22,800866342,0.0,0.0,1040,1,4095
2025-05-18,06:52:27,800866347,0.0,0.0,1040,1,4095
2025-05-18,06:52:32,800866352,0.0,0.0,1040,1,4064
2025-05-18,06:52:37,800866357,0.0,0.0,1040,1,4095
