date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,16:29:57,799864197,0.0,0.0,268,1,3465
2025-05-06,16:30:02,799864202,0.0,0.0,269,1,3461
2025-05-06,16:30:07,799864207,0.0,0.0,272,1,3463
2025-05-06,16:30:13,799864213,0.0,0.0,268,1,3453
2025-05-06,16:30:18,799864218,0.0,0.0,271,1,3451
2025-05-06,16:30:23,799864223,0.0,0.0,271,1,3448
2025-05-06,16:30:28,799864228,0.0,0.0,220,1,3445
2025-05-06,16:30:34,799864234,0.0,0.0,272,1,3392
2025-05-06,16:30:39,799864239,0.0,0.0,269,1,3441
2025-05-06,16:30:44,799864244,0.0,0.0,269,1,3453
2025-05-06,16:30:49,799864249,0.0,0.0,292,1,3452
2025-05-06,16:30:54,799864254,0.0,0.0,235,1,3444
2025-05-06,16:30:59,799864259,0.0,0.0,229,1,3442
2025-05-06,16:31:05,799864265,0.0,0.0,272,1,3439
2025-05-06,16:31:10,799864270,0.0,0.0,272,1,3442
2025-05-06,16:31:15,799864275,0.0,0.0,268,1,3384
2025-05-06,16:31:20,799864280,0.0,0.0,268,1,3439
2025-05-06,16:31:25,799864285,0.0,0.0,269,1,3419
2025-05-06,16:31:30,799864290,0.0,0.0,269,1,3444
2025-05-06,16:31:36,799864296,0.0,0.0,232,1,3440
2025-05-06,16:31:41,799864301,0.0,0.0,269,1,3437
2025-05-06,16:31:46,799864306,0.0,0.0,232,1,3440
2025-05-06,16:31:51,799864311,0.0,0.0,270,1,3437
2025-05-06,16:31:56,799864316,0.0,0.0,233,1,3430
2025-05-06,16:32:01,799864321,0.0,0.0,230,1,3434
2025-05-06,16:32:07,799864327,0.0,0.0,231,1,3439
2025-05-06,16:32:12,799864332,0.0,0.0,248,1,3441
2025-05-06,16:32:17,799864337,0.0,0.0,271,1,3335
2025-05-06,16:32:22,799864342,0.0,0.0,272,1,3443
2025-05-06,16:32:27,799864347,0.0,0.0,269,1,3445
2025-05-06,16:32:32,799864352,0.0,0.0,267,1,3449
2025-05-06,16:32:38,799864358,0.0,0.0,272,1,3452
2025-05-06,16:32:43,799864363,0.0,0.0,271,1,3447
2025-05-06,16:32:48,799864368,0.0,0.0,272,1,3454
2025-05-06,16:32:53,799864373,0.0,0.0,272,1,3450
2025-05-06,16:32:58,799864378,0.0,0.0,270,1,3451
2025-05-06,16:33:04,799864384,0.0,0.0,236,1,3453
2025-05-06,16:33:09,799864389,0.0,0.0,272,1,3454
2025-05-06,16:33:14,799864394,0.0,0.0,271,1,3452
2025-05-06,16:33:19,799864399,0.0,0.0,272,1,3454
2025-05-06,16:33:24,799864404,0.0,0.0,236,1,3451
2025-05-06,16:33:29,799864409,0.0,0.0,272,1,3450
2025-05-06,16:33:35,799864415,0.0,0.0,237,1,3454
2025-05-06,16:33:40,799864420,0.0,0.0,272,1,3339
2025-05-06,16:33:45,799864425,0.0,0.0,274,1,3453
2025-05-06,16:33:50,799864430,0.0,0.0,275,1,3458
2025-05-06,16:33:55,799864435,0.0,0.0,275,1,3280
2025-05-06,16:34:01,799864441,0.0,0.0,274,1,3449
2025-05-06,16:34:06,799864446,0.0,0.0,277,1,3446
2025-05-06,16:34:11,799864451,0.0,0.0,273,1,3447
2025-05-06,16:34:16,799864456,0.0,0.0,238,1,3456
2025-05-06,16:34:21,799864461,0.0,0.0,277,1,3453
2025-05-06,16:34:27,799864467,0.0,0.0,277,1,3454
2025-05-06,16:34:32,799864472,0.0,0.0,282,1,3453
2025-05-06,16:34:37,799864477,0.0,0.0,278,1,3279
2025-05-06,16:34:42,799864482,0.0,0.0,277,1,3451
2025-05-06,16:34:47,799864487,0.0,0.0,277,1,3453
2025-05-06,16:34:53,799864493,0.0,0.0,276,1,3452
2025-05-06,16:34:58,799864498,0.0,0.0,276,1,3454
2025-05-06,16:35:03,799864503,0.0,0.0,240,1,3450
2025-05-06,16:35:08,799864508,0.0,0.0,279,1,3399
2025-05-06,16:35:13,799864513,0.0,0.0,241,1,3453
2025-05-06,16:35:19,799864519,0.0,0.0,275,1,3456
2025-05-06,16:35:24,799864524,0.0,0.0,281,1,3449
2025-05-06,16:35:29,799864529,0.0,0.0,275,1,3455
2025-05-06,16:35:35,799864535,0.0,0.0,275,1,3456
2025-05-06,16:35:40,799864540,0.0,0.0,277,1,3456
2025-05-06,16:35:45,799864545,0.0,0.0,243,1,3453
2025-05-06,16:35:50,799864550,0.0,0.0,275,1,3453
2025-05-06,16:35:56,799864556,0.0,0.0,275,1,3456
2025-05-06,16:36:01,799864561,0.0,0.0,276,1,3459
