date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,05:11:25,801033085,32.4,24.4,181,1,127
2025-05-20,05:11:30,801033090,32.3,24.2,186,1,128
2025-05-20,05:11:35,801033095,32.3,24.1,188,1,128
2025-05-20,05:11:40,801033100,32.3,24.3,193,1,128
2025-05-20,05:11:45,801033105,32.2,24.3,189,1,128
2025-05-20,05:11:51,801033111,32.2,24.3,191,1,129
2025-05-20,05:11:56,801033116,32.1,24.3,189,1,129
2025-05-20,05:12:01,801033121,32.1,24.3,189,1,128
2025-05-20,05:12:06,801033126,32.0,24.3,191,1,128
2025-05-20,05:12:11,801033131,32.0,24.5,191,1,127
2025-05-20,05:12:16,801033136,31.9,24.5,188,1,127
2025-05-20,05:12:22,801033142,31.9,24.6,189,1,127
2025-05-20,05:12:27,801033147,31.8,24.7,151,1,105
2025-05-20,05:12:32,801033152,31.7,24.5,193,1,126
2025-05-20,05:12:37,801033157,31.7,24.8,192,1,125
2025-05-20,05:12:42,801033162,31.6,24.8,193,1,122
2025-05-20,05:12:47,801033167,31.5,25.0,193,1,124
2025-05-20,05:12:53,801033173,31.5,25.0,192,1,120
2025-05-20,05:12:58,801033178,31.4,24.9,192,1,119
2025-05-20,05:13:03,801033183,31.3,25.1,190,1,115
2025-05-20,05:13:08,801033188,31.3,25.1,195,1,113
2025-05-20,05:13:13,801033193,31.2,24.8,193,1,112
2025-05-20,05:13:19,801033199,31.2,25.1,192,1,108
2025-05-20,05:13:24,801033204,31.2,25.1,192,1,103
2025-05-20,05:13:29,801033209,31.1,25.1,151,1,95
2025-05-20,05:13:34,801033214,31.1,25.3,191,1,79
2025-05-20,05:13:40,801033220,31.0,25.3,153,1,61
2025-05-20,05:13:45,801033225,31.0,25.3,192,1,45
2025-05-20,05:13:50,801033230,30.9,25.3,192,1,28
2025-05-20,05:13:55,801033235,30.9,25.2,192,1,15
2025-05-20,05:14:01,801033241,30.9,25.4,188,1,4
2025-05-20,05:14:06,801033246,30.8,25.5,187,1,0
2025-05-20,05:14:11,801033251,30.8,25.7,190,1,0
2025-05-20,05:14:16,801033256,30.7,25.7,189,1,0
2025-05-20,05:14:21,801033261,30.7,25.7,187,1,0
2025-05-20,05:14:26,801033266,30.7,25.6,187,1,0
2025-05-20,05:14:32,801033272,30.6,25.8,190,1,0
2025-05-20,05:14:37,801033277,30.6,25.8,187,1,0
2025-05-20,05:14:42,801033282,30.6,25.9,189,1,0
2025-05-20,05:14:47,801033287,30.5,25.7,149,1,0
2025-05-20,05:14:52,801033292,30.5,25.8,191,1,0
2025-05-20,05:14:58,801033298,30.5,25.9,188,1,0
2025-05-20,05:15:03,801033303,30.5,25.9,180,1,0
2025-05-20,05:15:08,801033308,30.4,26.0,185,1,0
2025-05-20,05:15:13,801033313,30.4,26.1,187,1,0
2025-05-20,05:15:18,801033318,30.4,25.8,183,1,0
2025-05-20,05:15:23,801033323,30.4,26.0,186,1,0
2025-05-20,05:15:29,801033329,30.4,25.9,187,1,0
2025-05-20,05:15:34,801033334,30.3,26.2,189,1,0
2025-05-20,05:15:39,801033339,30.3,26.2,185,1,0
2025-05-20,05:15:44,801033344,30.2,26.3,183,1,0
2025-05-20,05:15:49,801033349,30.2,26.1,187,1,0
2025-05-20,05:15:55,801033355,30.3,26.3,185,1,0
2025-05-20,05:16:00,801033360,30.2,26.2,177,1,0
2025-05-20,05:16:05,801033365,30.2,26.3,186,1,0
2025-05-20,05:16:10,801033370,30.2,26.3,178,1,0
2025-05-20,05:16:15,801033375,30.2,26.4,180,1,0
2025-05-20,05:16:20,801033380,30.2,26.3,186,1,0
2025-05-20,05:16:26,801033386,30.2,26.5,185,1,0
2025-05-20,05:16:31,801033391,30.2,26.1,185,1,0
2025-05-20,05:16:36,801033396,30.2,26.3,186,1,0
2025-05-20,05:16:41,801033401,30.2,26.3,182,1,0
2025-05-20,05:16:46,801033406,30.2,26.4,185,1,0
2025-05-20,05:16:52,801033412,30.2,26.4,176,1,0
2025-05-20,05:16:57,801033417,30.2,26.2,180,1,0
2025-05-20,05:17:02,801033422,30.3,26.3,179,1,0
2025-05-20,05:17:07,801033427,30.3,26.2,182,1,0
2025-05-20,05:17:12,801033432,30.3,26.1,185,1,0
2025-05-20,05:17:18,801033438,30.3,26.1,144,1,0
2025-05-20,05:17:23,801033443,30.3,26.2,188,1,0
2025-05-20,05:17:28,801033448,30.4,26.2,183,1,0
