date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,05:46:49,799480009,26.3,41.1,4095,1,4095
2025-05-02,05:46:54,799480014,26.3,41.1,4095,1,174
2025-05-02,05:46:59,799480019,26.3,41.1,4095,1,0
2025-05-02,05:47:05,799480025,26.3,41.2,4095,1,0
2025-05-02,05:47:10,799480030,26.2,41.3,4095,1,0
2025-05-02,05:47:15,799480035,26.3,41.3,4095,1,4095
2025-05-02,05:47:20,799480040,26.3,41.3,4095,1,0
2025-05-02,05:47:25,799480045,26.3,41.1,4095,1,2704
2025-05-02,05:47:30,799480050,26.2,41.2,4095,1,4095
2025-05-02,05:47:36,799480056,26.3,41.3,4095,1,4095
2025-05-02,05:47:41,799480061,26.2,41.4,4095,1,0
2025-05-02,05:47:46,799480066,26.3,41.2,4095,1,4095
2025-05-02,05:47:51,799480071,26.2,41.2,4095,1,3029
2025-05-02,05:47:56,799480076,26.3,41.2,4095,1,3799
2025-05-02,05:48:02,799480082,26.3,41.3,4095,1,3963
2025-05-02,05:48:07,799480087,26.2,41.2,4095,1,3889
2025-05-02,05:48:12,799480092,26.3,41.2,4095,1,0
2025-05-02,05:48:17,799480097,26.3,41.1,4095,1,4095
2025-05-02,05:48:23,799480103,26.3,41.2,4095,1,0
2025-05-02,05:48:28,799480108,26.3,41.2,4095,1,4095
2025-05-02,05:48:33,799480113,26.3,41.3,4095,1,3711
2025-05-02,05:48:38,799480118,26.3,41.1,4095,1,3567
2025-05-02,05:48:43,799480123,26.2,41.2,4095,1,437
2025-05-02,05:48:49,799480129,26.3,41.2,4095,1,0
2025-05-02,05:48:54,799480134,26.3,41.2,4095,1,0
2025-05-02,05:48:59,799480139,26.3,41.3,4095,1,0
2025-05-02,05:49:04,799480144,26.3,41.2,4095,1,0
2025-05-02,05:49:09,799480149,26.2,41.2,4095,1,2688
2025-05-02,05:49:14,799480154,26.3,41.2,4095,1,4095
2025-05-02,05:49:20,799480160,26.2,41.3,4095,1,4095
2025-05-02,05:49:25,799480165,26.3,41.2,4095,1,0
2025-05-02,05:49:30,799480170,26.3,41.2,4095,1,0
2025-05-02,05:49:35,799480175,26.2,41.2,4095,1,3947
2025-05-02,05:49:40,799480180,26.2,41.2,4095,1,4093
2025-05-02,05:49:45,799480185,26.2,41.3,4095,1,0
2025-05-02,05:49:51,799480191,26.3,41.2,4095,1,1540
2025-05-02,05:49:56,799480196,26.3,41.2,4095,1,4025
2025-05-02,05:50:01,799480201,26.3,41.2,4095,1,0
2025-05-02,05:50:06,799480206,26.3,41.2,4095,1,3735
2025-05-02,05:50:11,799480211,26.2,41.2,4095,1,3216
2025-05-02,05:50:16,799480216,26.2,41.2,4095,1,0
2025-05-02,05:50:22,799480222,26.3,41.3,4095,1,0
2025-05-02,05:50:27,799480227,26.3,41.1,4095,1,0
2025-05-02,05:50:32,799480232,26.3,41.2,4095,1,54
2025-05-02,05:50:37,799480237,26.2,41.3,4095,1,3994
2025-05-02,05:50:42,799480242,26.3,41.2,4095,1,4095
2025-05-02,05:50:48,799480248,26.3,41.1,4095,1,4095
2025-05-02,05:50:53,799480253,26.3,41.1,4095,1,3473
2025-05-02,05:50:58,799480258,26.3,41.2,4095,1,0
2025-05-02,05:51:03,799480263,26.3,41.1,4095,1,4095
2025-05-02,05:51:08,799480268,26.3,41.2,4095,1,4095
2025-05-02,05:51:13,799480273,26.3,41.2,4095,1,0
2025-05-02,05:51:19,799480279,26.3,41.2,4095,1,3818
2025-05-02,05:51:24,799480284,26.3,41.3,4095,1,4095
2025-05-02,05:51:29,799480289,26.2,41.2,4095,1,0
2025-05-02,05:51:34,799480294,26.3,41.1,4095,1,1598
2025-05-02,05:51:39,799480299,26.3,41.2,4095,1,4095
2025-05-02,05:51:45,799480305,26.2,41.2,4095,1,0
2025-05-02,05:51:50,799480310,26.3,41.2,4095,1,4083
