date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,13:28:26,799680506,24.5,27.8,362,1,4095
2025-05-04,13:28:31,799680511,24.5,27.7,367,1,0
2025-05-04,13:28:37,799680517,24.5,27.7,361,1,0
2025-05-04,13:28:42,799680522,24.5,27.8,365,1,4095
2025-05-04,13:28:48,799680528,24.5,27.5,365,1,3591
2025-05-04,13:28:53,799680533,24.5,27.5,365,1,3974
2025-05-04,13:28:58,799680538,24.5,27.5,368,1,638
2025-05-04,13:29:03,799680543,24.6,27.6,330,1,4095
2025-05-04,13:29:08,799680548,24.5,27.8,325,1,4095
2025-05-04,13:29:13,799680553,24.6,27.9,320,1,4095
2025-05-04,13:29:18,799680558,24.5,27.6,357,1,4095
2025-05-04,13:29:24,799680564,24.5,27.8,362,1,4095
2025-05-04,13:29:29,799680569,24.6,27.7,368,1,0
2025-05-04,13:29:34,799680574,24.6,27.6,336,1,3634
2025-05-04,13:29:39,799680579,24.5,27.6,335,1,0
2025-05-04,13:29:44,799680584,24.5,27.6,367,1,2236
2025-05-04,13:29:49,799680589,24.5,27.7,363,1,936
2025-05-04,13:29:55,799680595,24.5,27.7,331,1,1866
2025-05-04,13:30:00,799680600,24.5,27.6,368,1,0
2025-05-04,13:30:05,799680605,24.5,27.6,336,1,0
2025-05-04,13:30:10,799680610,24.5,27.5,336,1,4095
2025-05-04,13:30:15,799680615,24.5,27.7,305,1,4095
2025-05-04,13:30:20,799680620,24.5,27.6,321,1,4095
2025-05-04,13:30:25,799680625,24.5,27.5,368,1,2303
2025-05-04,13:30:31,799680631,24.5,27.6,368,1,0
2025-05-04,13:30:36,799680636,24.5,27.7,339,1,0
2025-05-04,13:30:41,799680641,24.4,27.6,336,1,3182
2025-05-04,13:30:46,799680646,24.5,27.7,338,1,0
2025-05-04,13:30:51,799680651,24.5,27.7,337,1,131
2025-05-04,13:30:56,799680656,24.5,27.6,339,1,4095
2025-05-04,13:31:02,799680662,24.4,27.7,336,1,0
2025-05-04,13:31:07,799680667,24.4,28.0,336,1,3424
2025-05-04,13:31:12,799680672,24.4,27.7,368,1,4037
2025-05-04,13:31:17,799680677,24.4,27.7,370,1,3288
2025-05-04,13:31:22,799680682,24.4,27.7,332,1,4095
2025-05-04,13:31:28,799680688,24.4,27.9,327,1,0
2025-05-04,13:31:33,799680693,24.4,27.8,365,1,3705
2025-05-04,13:31:38,799680698,24.4,27.7,366,1,2105
2025-05-04,13:31:43,799680703,24.4,27.7,372,1,4091
2025-05-04,13:31:48,799680708,24.4,27.8,370,1,3903
2025-05-04,13:31:53,799680713,24.4,27.9,339,1,606
2025-05-04,13:31:59,799680719,24.4,27.7,372,1,0
2025-05-04,13:32:04,799680724,24.4,28.5,371,1,0
2025-05-04,13:32:09,799680729,24.4,28.1,377,1,3867
2025-05-04,13:32:14,799680734,24.4,27.9,342,1,4095
2025-05-04,13:32:19,799680739,24.4,27.7,374,1,2221
2025-05-04,13:32:25,799680745,24.4,27.7,337,1,0
2025-05-04,13:32:30,799680750,24.4,27.7,333,1,4095
2025-05-04,13:32:35,799680755,24.4,27.6,323,1,0
2025-05-04,13:32:40,799680760,24.4,27.5,368,1,0
2025-05-04,13:32:45,799680765,24.4,27.5,338,1,4095
2025-05-04,13:32:50,799680770,24.4,27.4,369,1,0
2025-05-04,13:32:56,799680776,24.4,27.7,371,1,961
2025-05-04,13:33:01,799680781,24.5,27.6,373,1,3881
2025-05-04,13:33:06,799680786,24.5,27.7,341,1,3856
2025-05-04,13:33:11,799680791,24.4,27.6,371,1,4095
2025-05-04,13:33:16,799680796,24.4,27.4,377,1,3940
2025-05-04,13:33:22,799680802,24.4,27.4,370,1,0
2025-05-04,13:33:27,799680807,24.4,27.7,375,1,0
2025-05-04,13:33:32,799680812,24.5,27.6,341,1,0
2025-05-04,13:33:37,799680817,24.4,27.4,305,1,0
2025-05-04,13:33:43,799680823,24.5,27.9,331,1,0
2025-05-04,13:33:48,799680828,24.4,27.5,364,1,410
2025-05-04,13:33:53,799680833,24.5,27.6,368,1,0
2025-05-04,13:33:58,799680838,24.4,27.7,338,1,545
2025-05-04,13:34:03,799680843,24.4,27.6,369,1,4080
2025-05-04,13:34:09,799680849,24.5,27.5,369,1,3360
2025-05-04,13:34:14,799680854,24.5,27.6,370,1,0
2025-05-04,13:34:20,799680860,24.4,27.6,338,1,3892
2025-05-04,13:36:06,799680966,24.5,27.5,357,1,0
2025-05-04,13:37:52,799681072,24.4,27.6,367,1,0
2025-05-04,13:37:57,799681077,24.4,27.5,364,1,0
