date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,11:40:49,799846849,24.7,25.7,401,1,4095
2025-05-06,11:40:54,799846854,24.7,25.5,402,1,4095
2025-05-06,11:40:59,799846859,24.7,25.5,400,1,4095
2025-05-06,11:41:04,799846864,24.7,25.7,401,1,4095
2025-05-06,11:41:09,799846869,24.7,25.5,351,1,4095
2025-05-06,11:41:14,799846874,24.7,25.5,400,1,4095
2025-05-06,11:41:20,799846880,24.7,25.6,349,1,4095
2025-05-06,11:41:25,799846885,24.6,25.4,405,1,4095
2025-05-06,11:41:30,799846890,24.6,25.5,348,1,4095
2025-05-06,11:41:35,799846895,24.7,25.3,404,1,4095
2025-05-06,11:41:40,799846900,24.7,25.5,405,1,4095
2025-05-06,11:41:45,799846905,24.6,25.7,400,1,4095
2025-05-06,11:41:51,799846911,24.6,25.4,405,1,4095
2025-05-06,11:41:56,799846916,24.6,25.7,346,1,4095
2025-05-06,11:42:01,799846921,24.6,25.6,406,1,4095
2025-05-06,11:42:07,799846927,24.6,25.5,349,1,4095
2025-05-06,11:42:12,799846932,24.6,25.7,401,1,4095
2025-05-06,11:42:17,799846937,24.6,25.5,402,1,4095
2025-05-06,11:42:22,799846942,24.6,25.3,402,1,4095
2025-05-06,11:42:27,799846947,24.6,25.4,401,1,4095
2025-05-06,11:42:33,799846953,24.6,25.6,348,1,4095
2025-05-06,11:42:38,799846958,24.6,25.5,402,1,4080
2025-05-06,11:42:43,799846963,24.6,25.6,401,1,4095
2025-05-06,11:42:48,799846968,24.6,25.6,401,1,4095
2025-05-06,11:42:53,799846973,24.6,25.6,400,1,4095
2025-05-06,11:42:58,799846978,24.6,25.6,400,1,4095
2025-05-06,11:43:04,799846984,24.6,25.4,401,1,4095
2025-05-06,11:43:09,799846989,24.6,25.6,401,1,4095
2025-05-06,11:43:14,799846994,24.6,25.5,401,1,4095
2025-05-06,11:43:19,799846999,24.6,25.5,402,1,4095
2025-05-06,11:43:24,799847004,24.6,25.5,402,1,4095
2025-05-06,11:43:29,799847009,24.7,25.5,401,1,4095
2025-05-06,11:43:35,799847015,24.6,25.6,403,1,4095
2025-05-06,11:43:40,799847020,24.6,25.5,402,1,4085
2025-05-06,11:43:45,799847025,24.7,25.6,402,1,4095
2025-05-06,11:43:50,799847030,24.7,25.5,403,1,4095
2025-05-06,11:43:55,799847035,24.7,25.3,344,1,4095
2025-05-06,11:44:00,799847040,24.7,25.4,401,1,4095
2025-05-06,11:44:06,799847046,24.7,25.3,401,1,4085
2025-05-06,11:44:11,799847051,24.7,25.4,403,1,4095
2025-05-06,11:44:16,799847056,24.7,25.3,400,1,4095
2025-05-06,11:44:21,799847061,24.7,25.5,400,1,4095
2025-05-06,11:44:26,799847066,24.7,25.2,402,1,4095
2025-05-06,11:44:32,799847072,24.7,25.4,402,1,4095
2025-05-06,11:44:37,799847077,24.6,25.4,401,1,4095
2025-05-06,11:44:42,799847082,24.7,25.3,401,1,4095
2025-05-06,11:44:47,799847087,24.6,25.3,400,1,4095
2025-05-06,11:44:52,799847092,24.6,25.4,400,1,4095
2025-05-06,11:44:58,799847098,24.6,25.4,347,1,4095
2025-05-06,11:45:03,799847103,24.6,25.4,400,1,4095
2025-05-06,11:45:08,799847108,24.6,25.2,341,1,4095
2025-05-06,11:45:13,799847113,24.6,25.3,401,1,4095
2025-05-06,11:45:18,799847118,24.6,25.2,400,1,4095
2025-05-06,11:45:23,799847123,24.6,25.3,400,1,4094
2025-05-06,11:45:29,799847129,24.6,25.2,400,1,4095
2025-05-06,11:45:34,799847134,24.6,25.2,400,1,4095
2025-05-06,11:45:39,799847139,24.6,25.2,400,1,4095
2025-05-06,11:45:44,799847144,24.6,25.4,402,1,4095
2025-05-06,11:45:50,799847150,24.6,25.3,400,1,4095
2025-05-06,11:45:55,799847155,24.6,25.3,400,1,4022
2025-05-06,11:46:00,799847160,24.6,25.2,343,1,4095
2025-05-06,11:46:05,799847165,24.6,25.3,400,1,4095
2025-05-06,11:46:10,799847170,24.6,25.3,400,1,4095
2025-05-06,11:46:16,799847176,24.6,25.2,399,1,4093
2025-05-06,11:46:21,799847181,24.7,25.3,399,1,4095
2025-05-06,11:46:26,799847186,24.6,25.2,400,1,4095
2025-05-06,11:46:31,799847191,24.7,25.3,400,1,4095
2025-05-06,11:46:36,799847196,24.7,25.3,400,1,4095
