date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,11:13:23,801054803,27.7,27.4,140,1,324
2025-05-20,11:13:28,801054808,27.7,27.4,144,1,340
2025-05-20,11:13:34,801054814,27.7,27.5,114,1,339
2025-05-20,11:13:39,801054819,27.7,27.2,144,1,338
2025-05-20,11:13:44,801054824,27.7,27.5,147,1,325
2025-05-20,11:13:49,801054829,27.7,27.5,143,1,339
2025-05-20,11:13:55,801054835,27.7,27.5,144,1,340
2025-05-20,11:14:00,801054840,27.7,27.4,144,1,342
2025-05-20,11:14:05,801054845,27.8,27.3,144,1,339
2025-05-20,11:14:10,801054850,27.7,27.3,144,1,340
2025-05-20,11:14:15,801054855,27.7,27.3,145,1,340
2025-05-20,11:14:21,801054861,27.8,27.3,147,1,340
2025-05-20,11:14:26,801054866,27.8,27.4,147,1,340
2025-05-20,11:14:31,801054871,27.8,27.3,148,1,327
2025-05-20,11:14:36,801054876,27.8,27.3,144,1,339
2025-05-20,11:14:41,801054881,27.8,27.4,144,1,339
2025-05-20,11:14:46,801054886,27.8,27.2,144,1,341
2025-05-20,11:14:52,801054892,27.8,27.4,146,1,339
2025-05-20,11:14:57,801054897,27.8,27.2,145,1,313
2025-05-20,11:15:02,801054902,27.8,27.3,144,1,339
2025-05-20,11:15:07,801054907,27.8,27.3,111,1,339
2025-05-20,11:15:12,801054912,27.8,27.3,144,1,340
2025-05-20,11:15:17,801054917,27.8,27.4,144,1,340
2025-05-20,11:15:23,801054923,27.9,27.3,144,1,339
2025-05-20,11:15:28,801054928,27.8,27.5,106,1,340
2025-05-20,11:15:33,801054933,27.9,27.3,144,1,341
2025-05-20,11:15:38,801054938,27.8,27.3,112,1,339
2025-05-20,11:15:43,801054943,27.8,27.2,141,1,341
2025-05-20,11:15:48,801054948,27.8,27.4,108,1,339
2025-05-20,11:15:54,801054954,27.8,27.3,143,1,343
2025-05-20,11:15:59,801054959,27.8,27.4,144,1,302
2025-05-20,11:16:04,801054964,27.9,27.4,144,1,341
2025-05-20,11:16:09,801054969,27.8,27.5,112,1,342
2025-05-20,11:16:14,801054974,27.8,27.2,144,1,340
2025-05-20,11:16:20,801054980,27.9,27.5,144,1,341
2025-05-20,11:16:25,801054985,27.8,27.3,144,1,312
2025-05-20,11:16:30,801054990,27.8,27.3,144,1,340
2025-05-20,11:16:35,801054995,27.8,27.4,144,1,343
2025-05-20,11:16:40,801055000,27.9,27.3,146,1,340
2025-05-20,11:16:45,801055005,27.9,27.4,144,1,342
2025-05-20,11:16:51,801055011,27.9,27.3,144,1,338
2025-05-20,11:16:56,801055016,27.9,27.2,111,1,340
2025-05-20,11:17:01,801055021,27.9,27.3,144,1,339
2025-05-20,11:17:06,801055026,27.9,27.4,147,1,340
2025-05-20,11:17:11,801055031,27.9,27.2,144,1,326
2025-05-20,11:17:17,801055037,27.9,27.3,144,1,340
2025-05-20,11:17:22,801055042,27.9,27.2,147,1,341
2025-05-20,11:17:27,801055047,27.9,27.3,145,1,312
2025-05-20,11:17:32,801055052,27.8,27.3,147,1,338
2025-05-20,11:17:37,801055057,27.9,27.3,143,1,340
2025-05-20,11:17:43,801055063,27.9,27.4,144,1,338
2025-05-20,11:17:48,801055068,27.9,27.2,144,1,340
2025-05-20,11:17:53,801055073,27.9,27.4,114,1,337
2025-05-20,11:17:58,801055078,27.9,27.4,144,1,340
2025-05-20,11:18:03,801055083,27.9,27.3,147,1,338
2025-05-20,11:18:09,801055089,27.9,27.4,145,1,340
2025-05-20,11:18:14,801055094,27.8,27.3,145,1,338
2025-05-20,11:18:19,801055099,27.9,27.4,144,1,313
2025-05-20,11:18:24,801055104,27.9,27.3,116,1,341
