date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,13:57:52,799768672,26.0,23.2,414,1,4095
2025-05-05,13:57:57,799768677,26.0,23.0,404,1,4095
2025-05-05,13:58:02,799768682,26.0,23.1,415,1,4095
2025-05-05,13:58:07,799768687,26.0,23.2,404,1,4095
2025-05-05,13:58:13,799768693,26.0,23.0,410,1,4095
2025-05-05,13:58:18,799768698,26.0,23.1,397,1,4095
2025-05-05,13:58:23,799768703,26.0,23.0,446,1,4095
2025-05-05,13:58:28,799768708,26.0,23.2,400,1,4095
2025-05-05,13:58:33,799768713,26.0,23.2,400,1,4095
2025-05-05,13:58:38,799768718,26.0,23.1,402,1,4095
2025-05-05,13:58:44,799768724,26.0,23.1,400,1,4095
2025-05-05,13:58:49,799768729,26.0,23.0,402,1,4095
2025-05-05,13:58:54,799768734,26.0,23.0,399,1,4095
2025-05-05,13:58:59,799768739,26.0,23.2,369,1,4095
2025-05-05,13:59:04,799768744,26.0,22.9,394,1,4095
2025-05-05,13:59:09,799768749,26.1,23.0,396,1,4095
2025-05-05,13:59:15,799768755,26.1,23.0,397,1,4095
2025-05-05,13:59:20,799768760,26.1,22.9,400,1,4095
2025-05-05,13:59:25,799768765,26.1,23.0,389,1,4095
2025-05-05,13:59:30,799768770,26.1,22.8,389,1,4095
2025-05-05,13:59:35,799768775,26.1,23.0,400,1,4095
2025-05-05,13:59:40,799768780,26.1,22.9,395,1,4095
2025-05-05,13:59:46,799768786,26.1,22.7,385,1,4095
2025-05-05,13:59:51,799768791,26.1,22.8,387,1,4095
2025-05-05,13:59:56,799768796,26.2,22.9,385,1,4095
2025-05-05,14:00:01,799768801,26.2,23.0,387,1,4095
2025-05-05,14:00:07,799768807,26.1,22.7,384,1,4095
2025-05-05,14:00:12,799768812,26.1,23.0,388,1,4095
2025-05-05,14:00:17,799768817,26.1,22.9,387,1,4095
2025-05-05,14:00:22,799768822,26.1,22.9,388,1,4095
2025-05-05,14:00:27,799768827,26.1,22.7,385,1,4095
2025-05-05,14:00:32,799768832,26.1,22.8,384,1,4095
2025-05-05,14:00:38,799768838,26.1,22.9,350,1,4095
2025-05-05,14:00:43,799768843,26.1,22.9,378,1,4095
2025-05-05,14:00:48,799768848,26.1,22.8,374,1,4095
2025-05-05,14:00:53,799768853,26.1,23.0,384,1,4095
2025-05-05,14:00:58,799768858,26.1,22.8,378,1,4095
2025-05-05,14:01:04,799768864,26.1,23.0,380,1,4095
2025-05-05,14:01:09,799768869,26.0,22.8,379,1,4095
2025-05-05,14:01:14,799768874,26.1,23.0,375,1,4095
2025-05-05,14:01:19,799768879,26.1,22.9,382,1,4095
2025-05-05,14:01:24,799768884,26.0,22.9,373,1,4095
2025-05-05,14:01:30,799768890,26.0,22.8,351,1,4095
2025-05-05,14:01:35,799768895,26.0,22.9,374,1,4095
2025-05-05,14:01:40,799768900,26.0,23.0,378,1,4095
2025-05-05,14:01:45,799768905,26.0,22.8,370,1,4095
2025-05-05,14:01:50,799768910,25.9,22.9,374,1,4095
2025-05-05,14:01:56,799768916,26.0,23.1,368,1,4095
2025-05-05,14:02:01,799768921,26.0,23.0,375,1,4095
2025-05-05,14:02:06,799768926,25.9,22.9,369,1,4095
2025-05-05,14:02:11,799768931,25.9,23.1,378,1,4095
2025-05-05,14:02:17,799768937,25.9,22.9,374,1,4095
2025-05-05,14:02:22,799768942,25.9,22.9,343,1,4095
2025-05-05,14:02:27,799768947,25.9,23.0,339,1,4095
2025-05-05,14:02:33,799768953,25.9,22.9,368,1,4095
2025-05-05,14:02:38,799768958,25.9,22.9,367,1,4095
2025-05-05,14:02:43,799768963,25.8,22.9,353,1,4095
2025-05-05,14:02:48,799768968,25.8,23.1,376,1,4095
2025-05-05,14:02:53,799768973,25.8,23.0,365,1,4095
2025-05-05,14:02:59,799768979,25.8,23.2,363,1,4095
2025-05-05,14:03:04,799768984,25.8,22.9,363,1,4095
2025-05-05,14:03:09,799768989,25.8,22.8,370,1,4095
2025-05-05,14:03:14,799768994,25.8,22.9,335,1,4095
2025-05-05,14:03:19,799768999,25.8,22.8,365,1,4095
2025-05-05,14:03:24,799769004,25.8,23.1,357,1,4095
2025-05-05,14:03:30,799769010,25.8,22.9,359,1,4095
2025-05-05,14:03:35,799769015,25.8,22.9,360,1,4095
2025-05-05,14:03:40,799769020,25.8,23.0,363,1,4095
