date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,17:34:24,801077664,27.0,33.9,113,1,349
2025-05-20,17:34:29,801077669,27.0,33.8,116,1,378
2025-05-20,17:34:34,801077674,26.9,33.9,118,1,380
2025-05-20,17:34:39,801077679,26.9,34.1,113,1,378
2025-05-20,17:34:44,801077684,26.9,34.0,117,1,377
2025-05-20,17:34:50,801077690,26.9,34.1,121,1,357
2025-05-20,17:34:55,801077695,26.9,34.0,116,1,380
2025-05-20,17:35:00,801077700,26.9,34.0,77,1,380
2025-05-20,17:35:05,801077705,26.8,34.1,117,1,379
2025-05-20,17:35:10,801077710,26.8,34.1,121,1,381
2025-05-20,17:35:16,801077716,26.8,34.2,78,1,382
2025-05-20,17:35:21,801077721,26.8,34.2,116,1,381
2025-05-20,17:35:26,801077726,26.8,34.1,115,1,381
2025-05-20,17:35:31,801077731,26.8,34.2,121,1,380
2025-05-20,17:35:36,801077736,26.8,34.1,115,1,379
2025-05-20,17:35:41,801077741,26.8,34.1,119,1,336
2025-05-20,17:35:47,801077747,26.8,34.1,115,1,381
2025-05-20,17:35:52,801077752,26.8,34.1,117,1,380
2025-05-20,17:35:57,801077757,26.8,34.2,121,1,358
2025-05-20,17:36:02,801077762,26.8,34.2,118,1,379
2025-05-20,17:36:07,801077767,26.8,34.2,115,1,379
2025-05-20,17:36:13,801077773,26.9,34.2,117,1,381
2025-05-20,17:36:18,801077778,26.8,34.2,113,1,378
2025-05-20,17:36:23,801077783,26.8,34.1,118,1,379
2025-05-20,17:36:29,801077789,26.8,34.2,121,1,381
2025-05-20,17:36:34,801077794,26.8,34.1,124,1,382
2025-05-20,17:36:39,801077799,26.8,34.1,120,1,378
2025-05-20,17:36:44,801077804,26.8,34.5,78,1,381
2025-05-20,17:36:49,801077809,26.8,34.3,119,1,382
2025-05-20,17:36:55,801077815,26.8,34.3,120,1,355
2025-05-20,17:37:00,801077820,26.8,34.2,122,1,381
2025-05-20,17:37:05,801077825,26.8,34.2,117,1,349
2025-05-20,17:37:10,801077830,26.8,34.1,120,1,382
2025-05-20,17:37:15,801077835,26.8,34.2,119,1,341
2025-05-20,17:37:20,801077840,26.8,34.3,80,1,381
2025-05-20,17:37:26,801077846,26.9,34.3,118,1,346
2025-05-20,17:37:31,801077851,26.8,34.2,123,1,383
2025-05-20,17:37:36,801077856,26.8,34.1,119,1,361
2025-05-20,17:37:41,801077861,26.8,34.4,120,1,383
2025-05-20,17:37:46,801077866,26.8,34.5,117,1,356
2025-05-20,17:37:51,801077871,26.8,34.5,122,1,383
2025-05-20,17:37:57,801077877,26.8,34.2,118,1,382
2025-05-20,17:38:02,801077882,26.8,34.3,118,1,383
2025-05-20,17:38:07,801077887,26.8,34.4,115,1,382
2025-05-20,17:38:12,801077892,26.8,34.4,119,1,361
2025-05-20,17:38:17,801077897,26.8,34.3,118,1,384
2025-05-20,17:38:23,801077903,26.8,34.2,73,1,382
2025-05-20,17:38:28,801077908,26.8,34.4,124,1,382
2025-05-20,17:38:33,801077913,26.8,34.2,122,1,382
2025-05-20,17:38:38,801077918,26.8,34.4,118,1,382
2025-05-20,17:38:43,801077923,26.8,34.2,121,1,383
2025-05-20,17:38:48,801077928,26.8,34.4,121,1,382
2025-05-20,17:38:54,801077934,26.8,34.3,80,1,382
2025-05-20,17:38:59,801077939,26.8,34.4,111,1,383
2025-05-20,17:39:04,801077944,26.8,34.5,118,1,383
2025-05-20,17:39:09,801077949,26.8,34.4,119,1,383
2025-05-20,17:39:14,801077954,26.8,34.4,119,1,361
2025-05-20,17:39:20,801077960,26.8,34.6,119,1,383
2025-05-20,17:39:25,801077965,26.7,34.7,124,1,383
