date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,09:53:30,800618010,0.0,0.0,748,1,4043
2025-05-15,09:53:35,800618015,0.0,0.0,747,1,3897
2025-05-15,09:53:40,800618020,0.0,0.0,749,1,3968
2025-05-15,09:53:46,800618026,0.0,0.0,742,1,3978
2025-05-15,09:53:51,800618031,0.0,0.0,749,1,3957
2025-05-15,09:53:56,800618036,0.0,0.0,749,1,4038
2025-05-15,09:54:01,800618041,0.0,0.0,750,1,4042
2025-05-15,09:54:06,800618046,0.0,0.0,744,1,4042
2025-05-15,09:54:11,800618051,0.0,0.0,750,1,4047
2025-05-15,09:54:16,800618056,0.0,0.0,745,1,4038
2025-05-15,09:54:21,800618061,0.0,0.0,750,1,4043
2025-05-15,09:54:27,800618067,0.0,0.0,749,1,4048
2025-05-15,09:54:32,800618072,0.0,0.0,751,1,4039
2025-05-15,09:54:37,800618077,0.0,0.0,746,1,4043
2025-05-15,09:54:42,800618082,0.0,0.0,747,1,3834
2025-05-15,09:54:47,800618087,0.0,0.0,747,1,4049
2025-05-15,09:54:52,800618092,0.0,0.0,746,1,4045
2025-05-15,09:54:57,800618097,0.0,0.0,656,1,4048
2025-05-15,09:55:02,800618102,0.0,0.0,746,1,4047
2025-05-15,09:55:08,800618108,0.0,0.0,746,1,3960
2025-05-15,09:55:13,800618113,0.0,0.0,752,1,4042
2025-05-15,09:55:18,800618118,0.0,0.0,752,1,4045
2025-05-15,09:55:23,800618123,0.0,0.0,750,1,4033
2025-05-15,09:55:28,800618128,0.0,0.0,752,1,4043
2025-05-15,09:55:33,800618133,0.0,0.0,751,1,4048
2025-05-15,09:55:39,800618139,0.0,0.0,752,1,4046
2025-05-15,09:55:44,800618144,0.0,0.0,746,1,4044
2025-05-15,09:55:49,800618149,0.0,0.0,751,1,4049
2025-05-15,09:55:54,800618154,0.0,0.0,748,1,4046
2025-05-15,09:55:59,800618159,0.0,0.0,747,1,4048
2025-05-15,09:56:04,800618164,0.0,0.0,747,1,4047
2025-05-15,09:56:09,800618169,0.0,0.0,601,1,4034
2025-05-15,09:56:15,800618175,0.0,0.0,748,1,4045
2025-05-15,09:56:20,800618180,0.0,0.0,752,1,4042
2025-05-15,09:56:25,800618185,0.0,0.0,749,1,4042
2025-05-15,09:56:30,800618190,0.0,0.0,750,1,4043
2025-05-15,09:56:35,800618195,0.0,0.0,737,1,4027
2025-05-15,09:56:40,800618200,0.0,0.0,751,1,4043
2025-05-15,09:56:46,800618206,0.0,0.0,751,1,4047
2025-05-15,09:56:51,800618211,0.0,0.0,751,1,4046
2025-05-15,09:56:56,800618216,0.0,0.0,747,1,4039
2025-05-15,09:57:02,800618222,0.0,0.0,750,1,4045
2025-05-15,09:57:07,800618227,0.0,0.0,745,1,4041
2025-05-15,09:57:12,800618232,0.0,0.0,661,1,4047
2025-05-15,09:57:17,800618237,0.0,0.0,749,1,4044
2025-05-15,09:57:22,800618242,0.0,0.0,739,1,4047
2025-05-15,09:57:27,800618247,0.0,0.0,741,1,4050
2025-05-15,09:57:32,800618252,0.0,0.0,752,1,3974
2025-05-15,09:57:38,800618258,0.0,0.0,752,1,4042
2025-05-15,09:57:43,800618263,0.0,0.0,750,1,4046
2025-05-15,09:57:48,800618268,0.0,0.0,749,1,4046
2025-05-15,09:57:53,800618273,0.0,0.0,751,1,4042
2025-05-15,09:57:58,800618278,0.0,0.0,752,1,4036
2025-05-15,09:58:03,800618283,0.0,0.0,752,1,4046
2025-05-15,09:58:08,800618288,0.0,0.0,750,1,4047
2025-05-15,09:58:14,800618294,0.0,0.0,656,1,4046
2025-05-15,09:58:19,800618299,0.0,0.0,744,1,4041
2025-05-15,09:58:24,800618304,0.0,0.0,742,1,4042
2025-05-15,09:58:29,800618309,0.0,0.0,742,1,4046
2025-05-15,09:58:34,800618314,0.0,0.0,745,1,4041
2025-05-15,09:58:39,800618319,0.0,0.0,745,1,4042
2025-05-15,09:58:44,800618324,0.0,0.0,741,1,4046
2025-05-15,09:58:50,800618330,0.0,0.0,745,1,4042
2025-05-15,09:58:55,800618335,0.0,0.0,743,1,4038
2025-05-15,09:59:00,800618340,0.0,0.0,741,1,4049
2025-05-15,09:59:06,800618346,0.0,0.0,656,1,4047
2025-05-15,09:59:12,800618352,0.0,0.0,746,1,4042
2025-05-15,09:59:17,800618357,0.0,0.0,657,1,4044
2025-05-15,09:59:22,800618362,0.0,0.0,746,1,4048
2025-05-15,09:59:27,800618367,0.0,0.0,746,1,4046
2025-05-15,09:59:32,800618372,0.0,0.0,746,1,4048
