date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,17:42:20,799868540,0.0,0.0,283,1,3514
2025-05-06,17:42:25,799868545,0.0,0.0,285,1,3521
2025-05-06,17:42:30,799868550,0.0,0.0,286,1,3521
2025-05-06,17:42:35,799868555,0.0,0.0,285,1,3521
2025-05-06,17:42:41,799868561,0.0,0.0,286,1,3457
2025-05-06,17:42:46,799868566,0.0,0.0,286,1,3517
2025-05-06,17:42:51,799868571,0.0,0.0,284,1,3517
2025-05-06,17:42:56,799868576,0.0,0.0,273,1,3521
2025-05-06,17:43:01,799868581,0.0,0.0,283,1,3523
2025-05-06,17:43:06,799868586,0.0,0.0,285,1,3521
2025-05-06,17:43:11,799868591,0.0,0.0,283,1,3409
2025-05-06,17:43:17,799868597,0.0,0.0,283,1,3517
2025-05-06,17:43:22,799868602,0.0,0.0,283,1,3521
2025-05-06,17:43:27,799868607,0.0,0.0,282,1,3521
2025-05-06,17:43:32,799868612,0.0,0.0,279,1,3522
2025-05-06,17:43:37,799868617,0.0,0.0,283,1,3518
2025-05-06,17:43:42,799868622,0.0,0.0,283,1,3523
2025-05-06,17:43:48,799868628,0.0,0.0,283,1,3522
2025-05-06,17:43:53,799868633,0.0,0.0,283,1,3523
2025-05-06,17:43:58,799868638,0.0,0.0,283,1,3522
2025-05-06,17:44:03,799868643,0.0,0.0,282,1,3523
2025-05-06,17:44:08,799868648,0.0,0.0,282,1,3520
2025-05-06,17:44:13,799868654,0.0,0.0,283,1,3524
2025-05-06,17:44:19,799868659,0.0,0.0,245,1,3521
2025-05-06,17:44:24,799868664,0.0,0.0,246,1,3521
2025-05-06,17:44:29,799868669,0.0,0.0,279,1,3519
2025-05-06,17:44:34,799868674,0.0,0.0,282,1,3456
2025-05-06,17:44:39,799868679,0.0,0.0,284,1,3518
2025-05-06,17:44:45,799868685,0.0,0.0,283,1,3523
2025-05-06,17:44:50,799868690,0.0,0.0,284,1,3524
2025-05-06,17:44:55,799868695,0.0,0.0,284,1,3521
2025-05-06,17:45:00,799868700,0.0,0.0,283,1,3521
2025-05-06,17:45:05,799868705,0.0,0.0,282,1,3492
2025-05-06,17:45:11,799868711,0.0,0.0,279,1,3524
2025-05-06,17:45:16,799868716,0.0,0.0,278,1,3518
2025-05-06,17:45:21,799868721,0.0,0.0,284,1,3412
2025-05-06,17:45:26,799868726,0.0,0.0,283,1,3521
2025-05-06,17:45:31,799868731,0.0,0.0,283,1,3526
2025-05-06,17:45:36,799868736,0.0,0.0,283,1,3525
2025-05-06,17:45:42,799868742,0.0,0.0,282,1,3518
2025-05-06,17:45:47,799868747,0.0,0.0,283,1,3521
2025-05-06,17:45:52,799868752,0.0,0.0,282,1,3520
2025-05-06,17:45:57,799868757,0.0,0.0,281,1,3519
2025-05-06,17:46:02,799868762,0.0,0.0,279,1,3521
2025-05-06,17:46:08,799868768,0.0,0.0,287,1,3522
2025-05-06,17:46:13,799868773,0.0,0.0,284,1,3518
2025-05-06,17:46:18,799868778,0.0,0.0,281,1,3515
2025-05-06,17:46:23,799868783,0.0,0.0,285,1,3454
2025-05-06,17:46:28,799868788,0.0,0.0,286,1,3521
2025-05-06,17:46:34,799868794,0.0,0.0,285,1,3520
2025-05-06,17:46:39,799868799,0.0,0.0,282,1,3518
2025-05-06,17:46:45,799868805,0.0,0.0,277,1,3518
2025-05-06,17:46:50,799868810,0.0,0.0,283,1,3523
2025-05-06,17:46:55,799868815,0.0,0.0,282,1,3525
2025-05-06,17:47:00,799868820,0.0,0.0,284,1,3524
2025-05-06,17:47:05,799868825,0.0,0.0,281,1,3519
2025-05-06,17:47:11,799868831,0.0,0.0,281,1,3522
2025-05-06,17:47:16,799868836,0.0,0.0,243,1,3521
2025-05-06,17:47:21,799868841,0.0,0.0,285,1,3518
2025-05-06,17:47:26,799868846,0.0,0.0,281,1,3519
2025-05-06,17:47:31,799868851,0.0,0.0,243,1,3523
2025-05-06,17:47:36,799868856,0.0,0.0,282,1,3520
2025-05-06,17:47:42,799868862,0.0,0.0,285,1,3516
2025-05-06,17:47:47,799868867,0.0,0.0,279,1,3440
2025-05-06,17:47:52,799868872,0.0,0.0,285,1,3521
2025-05-06,17:47:57,799868877,0.0,0.0,281,1,3518
2025-05-06,17:48:02,799868882,0.0,0.0,281,1,3517
2025-05-06,17:48:08,799868888,0.0,0.0,283,1,3451
2025-05-06,17:48:13,799868893,0.0,0.0,282,1,3521
2025-05-06,17:48:18,799868898,0.0,0.0,281,1,3519
2025-05-06,17:48:23,799868903,0.0,0.0,279,1,3519
