date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,23:28:49,800580529,25.9,30.0,669,1,4095
2025-05-14,23:28:54,800580534,26.0,30.0,667,1,4095
2025-05-14,23:28:59,800580539,26.0,30.0,674,1,4095
2025-05-14,23:29:04,800580544,25.9,29.9,672,1,4095
2025-05-14,23:29:09,800580549,26.0,30.0,673,1,4095
2025-05-14,23:29:14,800580554,25.9,30.0,679,1,4090
2025-05-14,23:29:19,800580559,25.9,30.0,671,1,4095
2025-05-14,23:29:24,800580564,26.0,29.8,673,1,4095
2025-05-14,23:29:30,800580570,26.0,30.0,673,1,4095
2025-05-14,23:29:35,800580575,26.0,29.9,672,1,4095
2025-05-14,23:29:40,800580580,26.0,29.8,673,1,4094
2025-05-14,23:29:45,800580585,26.0,29.9,673,1,4095
2025-05-14,23:29:50,800580590,26.0,30.0,675,1,4095
2025-05-14,23:29:56,800580596,25.9,30.1,672,1,4095
2025-05-14,23:30:01,800580601,26.0,30.1,675,1,4095
2025-05-14,23:30:06,800580606,26.0,30.0,676,1,4095
2025-05-14,23:30:11,800580611,26.0,29.9,675,1,4095
2025-05-14,23:30:16,800580616,26.0,30.0,678,1,4095
2025-05-14,23:30:22,800580622,26.0,29.9,672,1,4095
2025-05-14,23:30:27,800580627,26.0,29.9,669,1,4095
2025-05-14,23:30:32,800580632,26.0,29.9,670,1,4095
2025-05-14,23:30:37,800580637,25.9,29.9,671,1,4095
2025-05-14,23:30:42,800580642,26.0,30.0,672,1,4095
2025-05-14,23:30:47,800580647,26.0,29.8,675,1,4095
2025-05-14,23:30:52,800580652,25.9,29.9,631,1,4095
2025-05-14,23:30:57,800580657,25.9,29.9,670,1,4095
2025-05-14,23:31:03,800580663,26.0,30.0,672,1,4095
2025-05-14,23:31:08,800580668,26.0,29.9,672,1,4095
2025-05-14,23:31:13,800580673,26.0,29.8,671,1,4095
2025-05-14,23:31:18,800580678,25.9,29.9,676,1,4095
2025-05-14,23:31:23,800580683,25.9,30.0,676,1,4095
2025-05-14,23:31:28,800580688,26.0,30.0,670,1,4092
2025-05-14,23:31:33,800580693,26.0,30.0,670,1,4095
2025-05-14,23:31:39,800580699,26.0,30.0,670,1,4095
2025-05-14,23:31:44,800580704,25.9,30.0,673,1,4095
2025-05-14,23:31:49,800580709,25.9,30.0,675,1,4095
2025-05-14,23:31:54,800580714,26.0,30.0,674,1,4091
2025-05-14,23:31:59,800580719,26.0,29.9,673,1,4095
2025-05-14,23:32:04,800580724,26.0,29.9,673,1,4095
2025-05-14,23:32:09,800580729,26.0,30.0,672,1,4095
2025-05-14,23:32:15,800580735,25.9,30.0,675,1,4095
2025-05-14,23:32:20,800580740,25.9,29.9,673,1,4095
2025-05-14,23:32:25,800580745,25.9,30.0,672,1,4095
2025-05-14,23:32:30,800580750,25.9,30.0,674,1,4092
2025-05-14,23:32:35,800580755,25.9,30.0,670,1,4095
2025-05-14,23:32:40,800580760,26.0,30.0,671,1,4095
2025-05-14,23:32:45,800580765,25.9,30.0,669,1,4095
2025-05-14,23:32:51,800580771,25.9,30.0,675,1,4095
2025-05-14,23:32:56,800580776,25.9,30.0,672,1,4095
2025-05-14,23:33:01,800580781,26.0,30.0,681,1,4090
2025-05-14,23:33:06,800580786,25.9,30.1,671,1,4095
2025-05-14,23:33:11,800580791,25.9,30.0,674,1,4095
2025-05-14,23:33:16,800580796,25.9,30.0,671,1,4095
2025-05-14,23:33:22,800580802,25.9,30.0,671,1,4095
2025-05-14,23:33:27,800580807,26.0,30.0,601,1,4095
2025-05-14,23:33:32,800580812,26.0,30.1,608,1,4095
2025-05-14,23:33:37,800580817,25.9,30.1,667,1,4095
2025-05-14,23:33:42,800580822,26.0,30.0,675,1,4095
2025-05-14,23:33:47,800580827,25.9,30.0,677,1,4095
2025-05-14,23:33:53,800580833,25.9,30.0,677,1,4095
2025-05-14,23:33:58,800580838,26.0,30.1,672,1,4095
2025-05-14,23:34:03,800580843,26.0,30.1,674,1,4095
2025-05-14,23:34:08,800580848,25.9,29.9,672,1,4095
2025-05-14,23:34:13,800580853,25.9,30.1,677,1,4095
2025-05-14,23:34:18,800580858,25.9,30.0,671,1,4095
2025-05-14,23:34:24,800580864,25.9,30.1,675,1,4095
2025-05-14,23:34:29,800580869,26.0,30.0,674,1,4095
2025-05-14,23:34:34,800580874,25.9,30.1,675,1,4095
