date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,09:11:01,800615461,25.3,30.6,624,1,4095
2025-05-15,09:11:06,800615466,25.3,30.7,563,1,4095
2025-05-15,09:11:12,800615472,25.4,30.8,626,1,4095
2025-05-15,09:11:17,800615477,25.4,30.7,624,1,4095
2025-05-15,09:11:22,800615482,25.3,30.7,624,1,4095
2025-05-15,09:11:27,800615487,25.3,30.8,624,1,4095
2025-05-15,09:11:32,800615492,25.4,30.7,624,1,4095
2025-05-15,09:11:37,800615497,25.4,30.7,625,1,4095
2025-05-15,09:11:42,800615502,25.3,30.7,624,1,4095
2025-05-15,09:11:47,800615507,25.4,30.6,625,1,4095
2025-05-15,09:11:52,800615512,25.4,30.7,624,1,4095
2025-05-15,09:11:58,800615518,25.4,30.7,625,1,4095
2025-05-15,09:12:03,800615523,25.4,30.6,624,1,4095
2025-05-15,09:12:08,800615528,25.4,30.7,623,1,4095
2025-05-15,09:12:13,800615533,25.4,30.5,627,1,4095
2025-05-15,09:12:18,800615538,25.4,30.5,624,1,4095
2025-05-15,09:12:23,800615543,25.4,30.7,626,1,4095
2025-05-15,09:12:28,800615548,25.4,30.7,624,1,4095
2025-05-15,09:12:33,800615553,25.4,30.6,624,1,4095
2025-05-15,09:12:39,800615559,25.4,30.8,626,1,4095
2025-05-15,09:12:44,800615564,25.4,30.6,553,1,4095
2025-05-15,09:12:49,800615569,25.4,30.6,624,1,4095
2025-05-15,09:12:54,800615574,25.4,30.4,622,1,4095
2025-05-15,09:12:59,800615579,25.4,30.6,624,1,4095
2025-05-15,09:13:04,800615584,25.4,30.6,624,1,4095
2025-05-15,09:13:09,800615589,25.4,30.7,624,1,4095
2025-05-15,09:13:15,800615595,25.5,30.6,626,1,4088
2025-05-15,09:13:20,800615600,25.4,30.6,627,1,4095
2025-05-15,09:13:25,800615605,25.4,30.7,624,1,4095
2025-05-15,09:13:30,800615610,25.5,30.7,626,1,4095
2025-05-15,09:13:35,800615615,25.5,30.6,625,1,4090
2025-05-15,09:13:40,800615620,25.5,30.6,628,1,4095
2025-05-15,09:13:45,800615625,25.5,30.7,624,1,4095
2025-05-15,09:13:51,800615631,25.5,30.6,624,1,4095
2025-05-15,09:13:56,800615636,25.4,30.7,625,1,4095
2025-05-15,09:14:01,800615641,25.5,30.5,624,1,4095
2025-05-15,09:14:06,800615646,25.5,30.6,624,1,4095
2025-05-15,09:14:11,800615651,25.5,30.6,624,1,4095
2025-05-15,09:14:16,800615656,25.5,30.7,624,1,4095
2025-05-15,09:14:22,800615662,25.5,30.6,624,1,4095
2025-05-15,09:14:27,800615667,25.5,30.6,624,1,4095
2025-05-15,09:14:32,800615672,25.5,30.6,624,1,4095
2025-05-15,09:14:37,800615677,25.5,30.5,624,1,4095
2025-05-15,09:14:42,800615682,25.5,30.6,624,1,4095
2025-05-15,09:14:47,800615687,25.5,30.3,560,1,4095
2025-05-15,09:14:53,800615693,25.5,30.6,625,1,4095
2025-05-15,09:14:58,800615698,25.5,30.4,624,1,4095
2025-05-15,09:15:03,800615703,25.5,30.4,623,1,4095
2025-05-15,09:15:08,800615708,25.5,30.5,624,1,4095
2025-05-15,09:15:13,800615713,25.5,30.5,621,1,4085
2025-05-15,09:15:18,800615718,25.6,30.4,621,1,4095
2025-05-15,09:15:24,800615724,25.6,30.4,625,1,4090
2025-05-15,09:15:29,800615729,25.5,30.3,624,1,4095
2025-05-15,09:15:34,800615734,25.6,30.7,557,1,4078
2025-05-15,09:15:39,800615739,25.5,30.5,628,1,4095
2025-05-15,09:15:44,800615744,25.5,30.5,626,1,4079
2025-05-15,09:15:49,800615749,25.5,30.4,624,1,4095
2025-05-15,09:15:55,800615755,25.5,30.5,565,1,4077
2025-05-15,09:16:00,800615760,25.6,30.3,626,1,4095
2025-05-15,09:16:05,800615765,25.5,30.5,624,1,4095
2025-05-15,09:16:10,800615770,25.5,30.5,624,1,4095
2025-05-15,09:16:16,800615776,25.5,30.5,622,1,4053
2025-05-15,09:16:21,800615781,25.5,30.5,624,1,4095
2025-05-15,09:16:26,800615786,25.6,30.4,624,1,4095
2025-05-15,09:16:31,800615791,25.6,30.4,560,1,4095
2025-05-15,09:16:36,800615796,25.5,30.3,628,1,4095
2025-05-15,09:16:42,800615802,25.6,30.4,626,1,4095
2025-05-15,09:16:47,800615807,25.6,30.4,559,1,4090
