date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,13:22:49,799852969,24.9,23.8,353,1,4079
2025-05-06,13:22:54,799852974,24.9,23.8,352,1,4080
2025-05-06,13:22:59,799852979,24.9,23.7,353,1,4078
2025-05-06,13:23:05,799852985,24.9,24.1,354,1,4071
2025-05-06,13:23:10,799852990,24.9,23.7,357,1,3926
2025-05-06,13:23:15,799852995,24.9,23.8,353,1,4080
2025-05-06,13:23:20,799853000,24.8,23.8,357,1,4080
2025-05-06,13:23:25,799853005,24.8,23.9,305,1,3986
2025-05-06,13:23:30,799853010,24.9,23.8,355,1,4080
2025-05-06,13:23:36,799853016,24.8,24.1,358,1,4078
2025-05-06,13:23:41,799853021,24.9,24.0,357,1,4074
2025-05-06,13:23:46,799853026,24.9,23.9,359,1,4073
2025-05-06,13:23:51,799853031,24.9,24.1,305,1,4080
2025-05-06,13:23:56,799853036,24.8,23.9,357,1,4080
2025-05-06,13:24:01,799853041,24.9,23.9,305,1,4083
2025-05-06,13:24:07,799853047,24.9,24.0,356,1,4080
2025-05-06,13:24:12,799853052,24.9,23.6,356,1,4080
2025-05-06,13:24:17,799853057,24.9,24.0,355,1,4073
2025-05-06,13:24:22,799853062,24.9,23.9,355,1,4078
2025-05-06,13:24:27,799853067,24.9,23.8,354,1,4080
2025-05-06,13:24:32,799853072,24.8,23.8,354,1,4079
2025-05-06,13:24:38,799853078,24.9,23.8,354,1,4080
2025-05-06,13:24:43,799853083,24.9,23.8,356,1,4080
2025-05-06,13:24:48,799853088,24.9,24.0,354,1,4080
2025-05-06,13:24:53,799853093,24.9,24.0,355,1,4001
2025-05-06,13:24:58,799853098,24.8,23.7,351,1,4081
2025-05-06,13:25:03,799853103,24.9,23.8,353,1,4082
2025-05-06,13:25:09,799853109,24.9,23.9,355,1,4079
2025-05-06,13:25:14,799853114,24.9,23.9,354,1,4080
2025-05-06,13:25:19,799853119,24.9,23.7,355,1,4081
2025-05-06,13:25:24,799853124,24.9,23.9,353,1,4010
2025-05-06,13:25:29,799853129,24.9,23.9,355,1,4080
2025-05-06,13:25:35,799853135,24.9,23.7,355,1,4072
2025-05-06,13:25:40,799853140,24.9,23.8,359,1,4073
2025-05-06,13:25:45,799853145,24.9,23.7,355,1,4080
2025-05-06,13:25:50,799853150,24.9,23.9,304,1,4079
2025-05-06,13:25:55,799853155,24.9,23.8,354,1,4080
2025-05-06,13:26:00,799853160,24.9,23.6,354,1,4078
2025-05-06,13:26:06,799853166,24.9,23.8,356,1,3967
2025-05-06,13:26:11,799853171,24.9,23.6,357,1,4083
2025-05-06,13:26:16,799853176,24.9,23.8,355,1,4068
2025-05-06,13:26:21,799853181,24.9,23.6,355,1,4082
2025-05-06,13:26:26,799853186,25.0,23.6,357,1,4080
2025-05-06,13:26:32,799853192,24.9,23.8,355,1,4072
2025-05-06,13:26:37,799853197,25.0,23.7,305,1,4082
2025-05-06,13:26:42,799853202,25.0,23.9,352,1,4080
2025-05-06,13:26:47,799853207,25.0,23.6,304,1,4080
2025-05-06,13:26:52,799853212,25.0,23.8,357,1,4079
2025-05-06,13:26:58,799853218,25.0,23.8,354,1,4079
2025-05-06,13:27:03,799853223,25.0,23.6,304,1,4079
2025-05-06,13:27:08,799853228,25.0,23.7,357,1,4079
2025-05-06,13:27:13,799853233,25.1,23.5,358,1,4074
2025-05-06,13:27:18,799853238,25.1,23.7,357,1,4081
2025-05-06,13:27:24,799853244,25.1,23.8,357,1,4081
2025-05-06,13:27:29,799853249,25.1,23.7,356,1,4075
2025-05-06,13:27:34,799853254,25.1,23.5,354,1,4080
2025-05-06,13:27:39,799853259,25.1,23.6,357,1,4073
2025-05-06,13:27:45,799853265,25.1,23.8,354,1,4082
2025-05-06,13:27:50,799853270,25.1,23.5,354,1,4080
2025-05-06,13:27:55,799853275,25.1,23.6,353,1,4043
2025-05-06,13:28:01,799853281,25.1,23.6,354,1,4080
2025-05-06,13:28:06,799853286,25.1,23.5,354,1,4076
2025-05-06,13:28:11,799853291,25.1,23.6,298,1,3989
2025-05-06,13:28:16,799853296,25.1,23.6,356,1,4080
2025-05-06,13:28:21,799853301,25.2,23.8,359,1,4080
2025-05-06,13:28:27,799853307,25.1,23.4,357,1,4080
2025-05-06,13:28:32,799853312,25.1,23.8,332,1,4079
2025-05-06,13:28:37,799853317,25.1,23.6,355,1,4081
