date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,22:29:08,800836148,0.0,0.0,912,1,4076
2025-05-17,22:29:13,800836153,0.0,0.0,1019,1,3993
2025-05-17,22:29:19,800836159,0.0,0.0,1017,1,4070
2025-05-17,22:29:24,800836164,0.0,0.0,1017,1,4074
2025-05-17,22:29:29,800836169,0.0,0.0,1015,1,4078
2025-05-17,22:29:34,800836174,0.0,0.0,1019,1,4070
2025-05-17,22:29:39,800836179,0.0,0.0,1022,1,4078
2025-05-17,22:29:44,800836184,0.0,0.0,1020,1,4067
2025-05-17,22:29:49,800836189,0.0,0.0,1013,1,4075
2025-05-17,22:29:54,800836194,0.0,0.0,1017,1,4069
2025-05-17,22:30:00,800836200,0.0,0.0,1021,1,4076
2025-05-17,22:30:05,800836205,0.0,0.0,1020,1,4069
2025-05-17,22:30:10,800836210,0.0,0.0,1017,1,4073
2025-05-17,22:30:15,800836215,0.0,0.0,1012,1,4039
2025-05-17,22:30:20,800836220,0.0,0.0,1018,1,4070
2025-05-17,22:30:25,800836225,0.0,0.0,1014,1,4067
2025-05-17,22:30:30,800836230,0.0,0.0,1019,1,4075
2025-05-17,22:30:36,800836236,0.0,0.0,1015,1,4076
2025-05-17,22:30:41,800836241,0.0,0.0,1017,1,4073
2025-05-17,22:30:46,800836246,0.0,0.0,1018,1,4078
2025-05-17,22:30:51,800836251,0.0,0.0,1013,1,3999
2025-05-17,22:30:56,800836256,0.0,0.0,1015,1,4075
2025-05-17,22:31:01,800836261,0.0,0.0,1014,1,4073
2025-05-17,22:31:07,800836267,0.0,0.0,1015,1,4071
2025-05-17,22:31:12,800836272,0.0,0.0,1012,1,4080
2025-05-17,22:31:17,800836277,0.0,0.0,1021,1,4016
2025-05-17,22:31:22,800836282,0.0,0.0,1019,1,4074
2025-05-17,22:31:27,800836287,0.0,0.0,1016,1,4072
2025-05-17,22:31:32,800836292,0.0,0.0,1018,1,3932
2025-05-17,22:31:37,800836297,0.0,0.0,1019,1,4075
2025-05-17,22:31:43,800836303,0.0,0.0,1021,1,4075
2025-05-17,22:31:48,800836308,0.0,0.0,1011,1,4074
2025-05-17,22:31:53,800836313,0.0,0.0,1019,1,4076
2025-05-17,22:31:58,800836318,0.0,0.0,1017,1,3996
2025-05-17,22:32:03,800836323,0.0,0.0,1017,1,4067
2025-05-17,22:32:08,800836328,0.0,0.0,950,1,4069
2025-05-17,22:32:14,800836334,0.0,0.0,1019,1,4080
2025-05-17,22:32:19,800836339,0.0,0.0,913,1,4082
2025-05-17,22:32:24,800836344,0.0,0.0,1011,1,4068
2025-05-17,22:32:30,800836350,0.0,0.0,1015,1,4079
2025-05-17,22:32:35,800836355,0.0,0.0,1018,1,4070
2025-05-17,22:32:40,800836360,0.0,0.0,1020,1,4065
2025-05-17,22:32:45,800836365,0.0,0.0,914,1,4074
2025-05-17,22:32:50,800836370,0.0,0.0,1014,1,4077
2025-05-17,22:32:55,800836375,0.0,0.0,1015,1,4075
2025-05-17,22:33:00,800836380,0.0,0.0,1017,1,4073
2025-05-17,22:33:06,800836386,0.0,0.0,962,1,4075
2025-05-17,22:33:11,800836391,0.0,0.0,1019,1,4001
2025-05-17,22:33:16,800836396,0.0,0.0,1015,1,4075
2025-05-17,22:33:21,800836401,0.0,0.0,1015,1,4077
2025-05-17,22:33:26,800836406,0.0,0.0,1013,1,4079
2025-05-17,22:33:31,800836411,0.0,0.0,910,1,4079
2025-05-17,22:33:36,800836416,0.0,0.0,1019,1,4077
2025-05-17,22:33:42,800836422,0.0,0.0,1022,1,4068
2025-05-17,22:33:47,800836427,0.0,0.0,1020,1,4077
2025-05-17,22:33:52,800836432,0.0,0.0,1018,1,3969
2025-05-17,22:33:57,800836437,0.0,0.0,1019,1,4071
2025-05-17,22:34:02,800836442,0.0,0.0,1018,1,4074
2025-05-17,22:34:07,800836447,0.0,0.0,914,1,4074
2025-05-17,22:34:12,800836452,0.0,0.0,1011,1,4078
2025-05-17,22:34:18,800836458,0.0,0.0,1014,1,4073
2025-05-17,22:34:23,800836463,0.0,0.0,1021,1,4075
2025-05-17,22:34:28,800836468,0.0,0.0,1017,1,4071
2025-05-17,22:34:33,800836473,0.0,0.0,1015,1,4072
2025-05-17,22:34:38,800836478,0.0,0.0,1021,1,3921
2025-05-17,22:34:43,800836483,0.0,0.0,1019,1,4075
2025-05-17,22:34:49,800836489,0.0,0.0,912,1,4073
2025-05-17,22:34:54,800836494,0.0,0.0,1016,1,4072
2025-05-17,22:34:59,800836499,0.0,0.0,959,1,4071
