date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,11:08:19,801054499,27.7,27.2,141,1,350
2025-05-20,11:08:25,801054505,27.7,27.0,142,1,366
2025-05-20,11:08:30,801054510,27.7,27.3,144,1,366
2025-05-20,11:08:35,801054515,27.7,27.2,112,1,367
2025-05-20,11:08:40,801054520,27.7,27.2,144,1,366
2025-05-20,11:08:45,801054525,27.7,27.1,141,1,367
2025-05-20,11:08:50,801054530,27.7,27.1,144,1,365
2025-05-20,11:08:56,801054536,27.7,27.0,145,1,366
2025-05-20,11:09:01,801054541,27.7,27.2,143,1,365
2025-05-20,11:09:06,801054546,27.8,27.0,146,1,367
2025-05-20,11:09:12,801054552,27.8,27.1,144,1,365
2025-05-20,11:09:17,801054557,27.8,27.1,144,1,366
2025-05-20,11:09:22,801054562,27.8,27.1,143,1,366
2025-05-20,11:09:27,801054567,27.8,27.1,113,1,367
2025-05-20,11:09:32,801054572,27.8,27.2,145,1,342
2025-05-20,11:09:37,801054577,27.8,27.3,144,1,366
2025-05-20,11:09:43,801054583,27.8,27.0,146,1,365
2025-05-20,11:09:48,801054588,27.8,27.2,144,1,365
2025-05-20,11:09:53,801054593,27.8,27.0,144,1,365
2025-05-20,11:09:58,801054598,27.8,27.1,144,1,366
2025-05-20,11:10:03,801054603,27.8,27.0,147,1,363
2025-05-20,11:10:08,801054608,27.8,27.2,144,1,350
2025-05-20,11:10:14,801054614,27.8,27.1,144,1,365
2025-05-20,11:10:19,801054619,27.8,27.2,144,1,357
2025-05-20,11:10:24,801054624,27.8,26.9,144,1,366
2025-05-20,11:10:29,801054629,27.8,27.1,144,1,364
2025-05-20,11:10:34,801054634,27.8,27.1,144,1,364
2025-05-20,11:10:39,801054639,27.8,27.2,144,1,355
2025-05-20,11:10:45,801054645,27.8,27.2,145,1,364
2025-05-20,11:10:50,801054650,27.9,27.1,144,1,371
2025-05-20,11:10:55,801054655,27.8,27.0,144,1,375
2025-05-20,11:11:00,801054660,27.9,27.1,144,1,363
2025-05-20,11:11:05,801054665,27.8,26.8,143,1,378
2025-05-20,11:11:10,801054670,27.8,27.0,144,1,376
2025-05-20,11:11:16,801054676,27.9,27.1,144,1,376
2025-05-20,11:11:21,801054681,27.8,27.0,145,1,375
2025-05-20,11:11:26,801054686,27.9,27.1,145,1,358
2025-05-20,11:11:31,801054691,27.9,27.3,144,1,377
2025-05-20,11:11:36,801054696,27.8,27.2,144,1,377
2025-05-20,11:11:42,801054702,27.8,27.0,144,1,377
2025-05-20,11:11:47,801054707,27.8,27.1,144,1,373
2025-05-20,11:11:52,801054712,27.8,27.2,144,1,340
2025-05-20,11:11:57,801054717,27.8,27.1,113,1,340
2025-05-20,11:12:02,801054722,27.8,27.5,144,1,338
2025-05-20,11:12:08,801054728,27.8,27.1,112,1,341
2025-05-20,11:12:13,801054733,27.8,27.3,145,1,339
2025-05-20,11:12:18,801054738,27.8,27.2,144,1,342
2025-05-20,11:12:23,801054743,27.8,27.5,145,1,339
2025-05-20,11:12:28,801054748,27.7,27.3,102,1,338
2025-05-20,11:12:33,801054753,27.8,27.2,144,1,336
2025-05-20,11:12:39,801054759,27.7,27.5,145,1,339
2025-05-20,11:12:44,801054764,27.7,27.4,147,1,339
2025-05-20,11:12:49,801054769,27.7,27.6,112,1,340
2025-05-20,11:12:54,801054774,27.7,27.4,148,1,340
2025-05-20,11:12:59,801054779,27.7,27.5,144,1,339
2025-05-20,11:13:05,801054785,27.7,27.4,147,1,338
2025-05-20,11:13:10,801054790,27.7,27.5,144,1,341
2025-05-20,11:13:15,801054795,27.7,27.3,144,1,339
2025-05-20,11:13:20,801054800,27.7,27.4,145,1,339
