date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,14:37:03,801067023,27.1,26.6,102,1,305
2025-05-20,14:37:08,801067028,27.2,26.7,107,1,324
2025-05-20,14:37:13,801067033,27.2,26.7,112,1,327
2025-05-20,14:37:18,801067038,27.2,26.8,109,1,325
2025-05-20,14:37:23,801067043,27.2,26.5,70,1,326
2025-05-20,14:37:29,801067049,27.2,26.4,112,1,324
2025-05-20,14:37:34,801067054,27.2,26.6,110,1,322
2025-05-20,14:37:39,801067059,27.2,26.6,112,1,327
2025-05-20,14:37:44,801067064,27.2,26.8,111,1,325
2025-05-20,14:37:49,801067069,27.2,26.7,112,1,325
2025-05-20,14:37:54,801067074,27.2,26.6,112,1,325
2025-05-20,14:37:59,801067079,27.2,26.7,110,1,325
2025-05-20,14:38:05,801067085,27.3,26.7,112,1,311
2025-05-20,14:38:10,801067090,27.2,26.5,111,1,287
2025-05-20,14:38:15,801067095,27.2,26.7,112,1,323
2025-05-20,14:38:20,801067100,27.2,26.6,67,1,326
2025-05-20,14:38:25,801067105,27.2,26.6,109,1,325
2025-05-20,14:38:30,801067110,27.2,26.6,69,1,326
2025-05-20,14:38:36,801067116,27.3,26.6,111,1,328
2025-05-20,14:38:41,801067121,27.2,26.6,73,1,326
2025-05-20,14:38:46,801067126,27.3,26.6,109,1,327
2025-05-20,14:38:51,801067131,27.3,26.6,78,1,325
2025-05-20,14:38:56,801067136,27.2,26.6,112,1,325
2025-05-20,14:39:02,801067142,27.3,26.8,74,1,327
2025-05-20,14:39:07,801067147,27.3,26.5,112,1,328
2025-05-20,14:39:12,801067152,27.2,26.6,111,1,300
2025-05-20,14:39:17,801067157,27.3,26.6,111,1,328
2025-05-20,14:39:22,801067162,27.3,26.4,112,1,325
2025-05-20,14:39:27,801067167,27.3,26.8,108,1,326
2025-05-20,14:39:33,801067173,27.3,26.7,70,1,325
2025-05-20,14:39:38,801067178,27.3,26.7,110,1,323
2025-05-20,14:39:43,801067183,27.3,26.7,111,1,330
2025-05-20,14:39:48,801067188,27.3,26.7,112,1,325
2025-05-20,14:39:53,801067193,27.4,26.5,112,1,325
2025-05-20,14:39:58,801067198,27.4,26.6,112,1,325
2025-05-20,14:40:04,801067204,27.4,26.7,111,1,302
2025-05-20,14:40:09,801067209,27.4,26.8,109,1,326
2025-05-20,14:40:14,801067214,27.3,26.6,112,1,327
2025-05-20,14:40:19,801067219,27.4,26.6,109,1,326
2025-05-20,14:40:24,801067224,27.4,26.6,112,1,330
2025-05-20,14:40:30,801067230,27.4,26.5,112,1,327
2025-05-20,14:40:35,801067235,27.4,26.8,112,1,328
2025-05-20,14:40:40,801067240,27.4,26.7,69,1,326
2025-05-20,14:40:45,801067245,27.4,26.6,107,1,327
2025-05-20,14:40:50,801067250,27.4,26.6,109,1,326
2025-05-20,14:40:56,801067256,27.5,26.6,111,1,324
2025-05-20,14:41:01,801067261,27.5,26.5,111,1,328
2025-05-20,14:41:06,801067266,27.5,26.6,110,1,327
2025-05-20,14:41:11,801067271,27.5,26.6,112,1,328
2025-05-20,14:41:16,801067276,27.5,26.5,70,1,324
2025-05-20,14:41:22,801067282,27.5,26.5,75,1,329
2025-05-20,14:41:27,801067287,27.5,26.4,112,1,326
2025-05-20,14:41:32,801067292,27.5,26.7,109,1,327
2025-05-20,14:41:37,801067297,27.5,26.7,112,1,328
2025-05-20,14:41:42,801067302,27.5,26.6,112,1,290
2025-05-20,14:41:48,801067308,27.5,26.7,111,1,327
2025-05-20,14:41:53,801067313,27.4,26.7,112,1,326
2025-05-20,14:41:58,801067318,27.4,26.5,112,1,326
2025-05-20,14:42:03,801067323,27.4,26.7,112,1,326
