date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,17:26:44,800904404,0.0,0.0,992,1,4062
2025-05-18,17:26:49,800904409,0.0,0.0,999,1,4077
2025-05-18,17:26:54,800904414,0.0,0.0,997,1,4072
2025-05-18,17:26:59,800904419,0.0,0.0,994,1,4077
2025-05-18,17:27:05,800904425,0.0,0.0,995,1,4066
2025-05-18,17:27:10,800904430,0.0,0.0,998,1,4075
2025-05-18,17:27:15,800904435,0.0,0.0,997,1,4079
2025-05-18,17:27:20,800904440,0.0,0.0,999,1,4059
2025-05-18,17:27:25,800904445,0.0,0.0,997,1,3928
2025-05-18,17:27:30,800904450,0.0,0.0,907,1,4073
2025-05-18,17:27:36,800904456,0.0,0.0,1001,1,4069
2025-05-18,17:27:41,800904461,0.0,0.0,1004,1,4072
2025-05-18,17:27:46,800904466,0.0,0.0,995,1,4077
2025-05-18,17:27:51,800904471,0.0,0.0,896,1,4068
2025-05-18,17:27:56,800904476,0.0,0.0,993,1,3973
2025-05-18,17:28:01,800904481,0.0,0.0,999,1,4076
2025-05-18,17:28:06,800904486,0.0,0.0,1001,1,4064
2025-05-18,17:28:11,800904491,0.0,0.0,897,1,4070
2025-05-18,17:28:17,800904497,0.0,0.0,999,1,4071
2025-05-18,17:28:22,800904502,0.0,0.0,996,1,4069
2025-05-18,17:28:27,800904507,0.0,0.0,999,1,4067
2025-05-18,17:28:32,800904512,0.0,0.0,999,1,4072
2025-05-18,17:28:37,800904517,0.0,0.0,899,1,3929
2025-05-18,17:28:42,800904522,0.0,0.0,1001,1,4076
2025-05-18,17:28:47,800904527,0.0,0.0,994,1,4071
2025-05-18,17:28:53,800904533,0.0,0.0,997,1,4065
2025-05-18,17:28:58,800904538,0.0,0.0,999,1,4073
2025-05-18,17:29:03,800904543,0.0,0.0,898,1,4071
2025-05-18,17:29:08,800904548,0.0,0.0,995,1,4069
2025-05-18,17:29:13,800904553,0.0,0.0,993,1,4073
2025-05-18,17:29:18,800904558,0.0,0.0,995,1,4071
2025-05-18,17:29:23,800904563,0.0,0.0,995,1,4071
2025-05-18,17:29:29,800904569,0.0,0.0,999,1,3976
2025-05-18,17:29:34,800904574,0.0,0.0,998,1,4066
2025-05-18,17:29:39,800904579,0.0,0.0,999,1,4068
2025-05-18,17:29:44,800904584,0.0,0.0,896,1,4075
2025-05-18,17:29:49,800904589,0.0,0.0,1000,1,4071
2025-05-18,17:29:54,800904594,0.0,0.0,997,1,4067
2025-05-18,17:29:59,800904599,0.0,0.0,1003,1,4065
2025-05-18,17:30:05,800904605,0.0,0.0,997,1,4070
2025-05-18,17:30:10,800904610,0.0,0.0,997,1,4065
2025-05-18,17:30:15,800904615,0.0,0.0,1001,1,4076
2025-05-18,17:30:20,800904620,0.0,0.0,995,1,4068
2025-05-18,17:30:25,800904625,0.0,0.0,1002,1,4066
2025-05-18,17:30:30,800904630,0.0,0.0,997,1,4074
2025-05-18,17:30:36,800904636,0.0,0.0,902,1,4074
2025-05-18,17:30:41,800904641,0.0,0.0,996,1,4069
2025-05-18,17:30:46,800904646,0.0,0.0,994,1,3972
2025-05-18,17:30:51,800904651,0.0,0.0,994,1,4070
2025-05-18,17:30:56,800904656,0.0,0.0,1001,1,4079
2025-05-18,17:31:01,800904661,0.0,0.0,997,1,4075
2025-05-18,17:31:07,800904667,0.0,0.0,999,1,4072
2025-05-18,17:31:12,800904672,0.0,0.0,1001,1,3992
2025-05-18,17:31:17,800904677,0.0,0.0,995,1,4070
2025-05-18,17:31:22,800904682,0.0,0.0,976,1,4073
2025-05-18,17:31:27,800904687,0.0,0.0,999,1,4075
2025-05-18,17:31:32,800904692,0.0,0.0,903,1,4063
2025-05-18,17:31:38,800904698,0.0,0.0,997,1,4068
2025-05-18,17:31:43,800904703,0.0,0.0,903,1,4063
