date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,09:22:46,800616166,0.0,0.0,637,1,4043
2025-05-15,09:22:51,800616171,0.0,0.0,640,1,3967
2025-05-15,09:22:56,800616176,0.0,0.0,640,1,3892
2025-05-15,09:23:02,800616182,0.0,0.0,640,1,3934
2025-05-15,09:23:07,800616187,0.0,0.0,635,1,3877
2025-05-15,09:23:12,800616192,0.0,0.0,553,1,3958
2025-05-15,09:23:17,800616197,0.0,0.0,634,1,4034
2025-05-15,09:23:22,800616202,0.0,0.0,631,1,4040
2025-05-15,09:23:27,800616207,0.0,0.0,637,1,4040
2025-05-15,09:23:32,800616212,0.0,0.0,635,1,4038
2025-05-15,09:23:37,800616217,0.0,0.0,631,1,4037
2025-05-15,09:23:43,800616223,0.0,0.0,637,1,4043
2025-05-15,09:23:48,800616228,0.0,0.0,637,1,4046
2025-05-15,09:23:53,800616233,0.0,0.0,634,1,3906
2025-05-15,09:23:58,800616238,0.0,0.0,547,1,4035
2025-05-15,09:24:03,800616243,0.0,0.0,634,1,4036
2025-05-15,09:24:08,800616248,0.0,0.0,627,1,4035
2025-05-15,09:24:13,800616253,0.0,0.0,637,1,4041
2025-05-15,09:24:19,800616259,0.0,0.0,634,1,3926
2025-05-15,09:24:24,800616264,0.0,0.0,635,1,4037
2025-05-15,09:24:29,800616269,0.0,0.0,638,1,4036
2025-05-15,09:24:34,800616274,0.0,0.0,559,1,4038
2025-05-15,09:24:39,800616279,0.0,0.0,639,1,4037
2025-05-15,09:24:44,800616284,0.0,0.0,633,1,4027
2025-05-15,09:24:49,800616289,0.0,0.0,640,1,4036
2025-05-15,09:24:55,800616295,0.0,0.0,639,1,4034
2025-05-15,09:25:00,800616300,0.0,0.0,638,1,4031
2025-05-15,09:25:05,800616305,0.0,0.0,638,1,4028
2025-05-15,09:25:10,800616310,0.0,0.0,638,1,4031
2025-05-15,09:25:15,800616315,0.0,0.0,639,1,4030
2025-05-15,09:25:20,800616320,0.0,0.0,543,1,4035
2025-05-15,09:25:26,800616326,0.0,0.0,639,1,4031
2025-05-15,09:25:31,800616331,0.0,0.0,639,1,4045
2025-05-15,09:25:36,800616336,0.0,0.0,640,1,4039
2025-05-15,09:25:41,800616341,0.0,0.0,639,1,4034
2025-05-15,09:25:46,800616346,0.0,0.0,561,1,4032
2025-05-15,09:25:51,800616351,0.0,0.0,640,1,4033
2025-05-15,09:25:57,800616357,0.0,0.0,640,1,4033
2025-05-15,09:26:02,800616362,0.0,0.0,642,1,4036
2025-05-15,09:26:07,800616367,0.0,0.0,637,1,4024
2025-05-15,09:26:12,800616372,0.0,0.0,640,1,4022
2025-05-15,09:26:18,800616378,0.0,0.0,638,1,4027
2025-05-15,09:26:23,800616383,0.0,0.0,640,1,4031
2025-05-15,09:26:28,800616388,0.0,0.0,640,1,4032
2025-05-15,09:26:33,800616393,0.0,0.0,641,1,4020
2025-05-15,09:26:38,800616398,0.0,0.0,638,1,4030
2025-05-15,09:26:43,800616403,0.0,0.0,634,1,3898
2025-05-15,09:26:49,800616409,0.0,0.0,642,1,4033
2025-05-15,09:26:54,800616414,0.0,0.0,639,1,4029
2025-05-15,09:26:59,800616419,0.0,0.0,640,1,4026
2025-05-15,09:27:04,800616424,0.0,0.0,638,1,4026
2025-05-15,09:27:09,800616429,0.0,0.0,641,1,3809
2025-05-15,09:27:14,800616434,0.0,0.0,640,1,4023
2025-05-15,09:27:19,800616439,0.0,0.0,636,1,4024
2025-05-15,09:27:25,800616445,0.0,0.0,640,1,4023
2025-05-15,09:27:30,800616450,0.0,0.0,543,1,4030
2025-05-15,09:27:35,800616455,0.0,0.0,638,1,4012
2025-05-15,09:27:40,800616460,0.0,0.0,637,1,4030
2025-05-15,09:27:45,800616465,0.0,0.0,637,1,4024
2025-05-15,09:27:50,800616470,0.0,0.0,637,1,4026
2025-05-15,09:27:56,800616476,0.0,0.0,642,1,4033
2025-05-15,09:28:01,800616481,0.0,0.0,639,1,4030
2025-05-15,09:28:06,800616486,0.0,0.0,640,1,4033
2025-05-15,09:28:11,800616491,0.0,0.0,641,1,4033
2025-05-15,09:28:16,800616496,0.0,0.0,547,1,4034
2025-05-15,09:28:21,800616501,0.0,0.0,640,1,4037
2025-05-15,09:28:26,800616506,0.0,0.0,555,1,4032
2025-05-15,09:28:32,800616512,0.0,0.0,640,1,4038
2025-05-15,09:28:37,800616517,0.0,0.0,561,1,4026
2025-05-15,09:28:42,800616522,0.0,0.0,641,1,4035
2025-05-15,09:28:47,800616527,0.0,0.0,551,1,4035
