date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,07:28:54,800868534,0.0,0.0,1013,1,4087
2025-05-18,07:28:59,800868539,0.0,0.0,897,1,4083
2025-05-18,07:29:04,800868544,0.0,0.0,905,1,4079
2025-05-18,07:29:10,800868550,0.0,0.0,1013,1,4088
2025-05-18,07:29:15,800868555,0.0,0.0,1012,1,4082
2025-05-18,07:29:20,800868560,0.0,0.0,1011,1,4083
2025-05-18,07:29:25,800868565,0.0,0.0,1015,1,4076
2025-05-18,07:29:30,800868570,0.0,0.0,1014,1,4086
2025-05-18,07:29:35,800868575,0.0,0.0,1010,1,4078
2025-05-18,07:29:40,800868580,0.0,0.0,913,1,4081
2025-05-18,07:29:45,800868585,0.0,0.0,1011,1,4081
2025-05-18,07:29:50,800868590,0.0,0.0,1015,1,4081
2025-05-18,07:29:56,800868596,0.0,0.0,1015,1,4082
2025-05-18,07:30:01,800868601,0.0,0.0,1015,1,4078
2025-05-18,07:30:06,800868606,0.0,0.0,1016,1,4086
2025-05-18,07:30:11,800868611,0.0,0.0,1013,1,4083
2025-05-18,07:30:16,800868616,0.0,0.0,1011,1,4081
2025-05-18,07:30:21,800868621,0.0,0.0,1012,1,4078
2025-05-18,07:30:26,800868626,0.0,0.0,1015,1,4085
2025-05-18,07:30:31,800868631,0.0,0.0,910,1,4082
2025-05-18,07:30:37,800868637,0.0,0.0,1014,1,3946
2025-05-18,07:30:42,800868642,0.0,0.0,1015,1,4079
2025-05-18,07:30:47,800868647,0.0,0.0,1015,1,4086
2025-05-18,07:30:52,800868652,0.0,0.0,1013,1,4069
2025-05-18,07:30:57,800868657,0.0,0.0,1018,1,4085
2025-05-18,07:31:02,800868662,0.0,0.0,1011,1,4017
2025-05-18,07:31:07,800868667,0.0,0.0,1012,1,4081
2025-05-18,07:31:13,800868673,0.0,0.0,1013,1,4076
2025-05-18,07:31:18,800868678,0.0,0.0,1015,1,4080
2025-05-18,07:31:23,800868683,0.0,0.0,1017,1,4081
2025-05-18,07:31:28,800868688,0.0,0.0,1014,1,4083
2025-05-18,07:31:33,800868693,0.0,0.0,1015,1,4087
2025-05-18,07:31:38,800868698,0.0,0.0,1014,1,4085
2025-05-18,07:31:44,800868704,0.0,0.0,1018,1,3990
2025-05-18,07:31:49,800868709,0.0,0.0,1017,1,4078
2025-05-18,07:31:54,800868714,0.0,0.0,1015,1,4086
2025-05-18,07:31:59,800868719,0.0,0.0,1015,1,4018
2025-05-18,07:32:04,800868724,0.0,0.0,1014,1,4077
2025-05-18,07:32:09,800868729,0.0,0.0,1015,1,4085
2025-05-18,07:32:14,800868734,0.0,0.0,1014,1,4015
2025-05-18,07:32:20,800868740,0.0,0.0,1013,1,4086
2025-05-18,07:32:25,800868745,0.0,0.0,1020,1,4079
2025-05-18,07:32:30,800868750,0.0,0.0,1013,1,4079
2025-05-18,07:32:35,800868755,0.0,0.0,1013,1,4085
2025-05-18,07:32:40,800868760,0.0,0.0,1015,1,4089
2025-05-18,07:32:45,800868765,0.0,0.0,1013,1,4083
2025-05-18,07:32:51,800868771,0.0,0.0,1012,1,4089
2025-05-18,07:32:56,800868776,0.0,0.0,1013,1,4085
2025-05-18,07:33:01,800868781,0.0,0.0,1019,1,4087
2025-05-18,07:33:06,800868786,0.0,0.0,1012,1,4081
2025-05-18,07:33:11,800868791,0.0,0.0,1012,1,4086
2025-05-18,07:33:16,800868796,0.0,0.0,1014,1,4081
2025-05-18,07:33:22,800868802,0.0,0.0,1015,1,4085
2025-05-18,07:33:27,800868807,0.0,0.0,1016,1,4091
2025-05-18,07:33:32,800868812,0.0,0.0,1013,1,4080
2025-05-18,07:33:37,800868817,0.0,0.0,1015,1,4085
2025-05-18,07:33:42,800868822,0.0,0.0,1012,1,4086
2025-05-18,07:33:47,800868827,0.0,0.0,1017,1,4093
2025-05-18,07:33:53,800868833,0.0,0.0,1020,1,4083
2025-05-18,07:33:58,800868838,0.0,0.0,1013,1,4079
2025-05-18,07:34:03,800868843,0.0,0.0,1012,1,4082
2025-05-18,07:34:09,800868849,0.0,0.0,1018,1,4082
2025-05-18,07:34:14,800868854,0.0,0.0,1017,1,4083
2025-05-18,07:34:19,800868859,0.0,0.0,1014,1,4090
2025-05-18,07:34:24,800868864,0.0,0.0,1017,1,4088
2025-05-18,07:34:29,800868869,0.0,0.0,1021,1,4085
2025-05-18,07:34:34,800868874,0.0,0.0,1015,1,4084
2025-05-18,07:34:40,800868880,0.0,0.0,917,1,4082
2025-05-18,07:34:45,800868885,0.0,0.0,1017,1,4077
