date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,13:25:17,800889917,0.0,0.0,897,1,3921
2025-05-18,13:25:23,800889923,0.0,0.0,998,1,4070
2025-05-18,13:25:28,800889928,0.0,0.0,997,1,4074
2025-05-18,13:25:33,800889933,0.0,0.0,999,1,4072
2025-05-18,13:25:38,800889938,0.0,0.0,997,1,4079
2025-05-18,13:25:43,800889943,0.0,0.0,998,1,4069
2025-05-18,13:25:48,800889948,0.0,0.0,1003,1,4073
2025-05-18,13:25:53,800889953,0.0,0.0,998,1,4065
2025-05-18,13:25:58,800889958,0.0,0.0,995,1,4072
2025-05-18,13:26:04,800889964,0.0,0.0,995,1,4073
2025-05-18,13:26:09,800889969,0.0,0.0,996,1,4069
2025-05-18,13:26:14,800889974,0.0,0.0,997,1,4068
2025-05-18,13:26:19,800889979,0.0,0.0,1001,1,4070
2025-05-18,13:26:24,800889984,0.0,0.0,1003,1,4075
2025-05-18,13:26:29,800889989,0.0,0.0,959,1,4063
2025-05-18,13:26:34,800889994,0.0,0.0,896,1,4071
2025-05-18,13:26:39,800889999,0.0,0.0,996,1,4055
2025-05-18,13:26:45,800890005,0.0,0.0,999,1,4066
2025-05-18,13:26:50,800890010,0.0,0.0,999,1,4070
2025-05-18,13:26:55,800890015,0.0,0.0,999,1,4067
2025-05-18,13:27:00,800890020,0.0,0.0,903,1,4070
2025-05-18,13:27:05,800890025,0.0,0.0,1001,1,4076
2025-05-18,13:27:10,800890030,0.0,0.0,1002,1,4075
2025-05-18,13:27:15,800890035,0.0,0.0,997,1,4068
2025-05-18,13:27:21,800890041,0.0,0.0,999,1,4070
2025-05-18,13:27:26,800890046,0.0,0.0,881,1,4069
2025-05-18,13:27:31,800890051,0.0,0.0,997,1,4072
2025-05-18,13:27:36,800890056,0.0,0.0,1003,1,4073
2025-05-18,13:27:41,800890061,0.0,0.0,994,1,4062
2025-05-18,13:27:46,800890066,0.0,0.0,999,1,4069
2025-05-18,13:27:51,800890071,0.0,0.0,999,1,4075
2025-05-18,13:27:57,800890077,0.0,0.0,997,1,4066
2025-05-18,13:28:02,800890082,0.0,0.0,998,1,3986
2025-05-18,13:28:07,800890087,0.0,0.0,997,1,4075
2025-05-18,13:28:12,800890092,0.0,0.0,999,1,4069
2025-05-18,13:28:17,800890097,0.0,0.0,996,1,4067
2025-05-18,13:28:22,800890102,0.0,0.0,996,1,4068
2025-05-18,13:28:28,800890108,0.0,0.0,1002,1,4064
2025-05-18,13:28:33,800890113,0.0,0.0,994,1,4078
2025-05-18,13:28:38,800890118,0.0,0.0,998,1,4070
2025-05-18,13:28:43,800890123,0.0,0.0,899,1,4068
2025-05-18,13:28:48,800890128,0.0,0.0,999,1,4069
2025-05-18,13:28:53,800890133,0.0,0.0,997,1,4064
2025-05-18,13:28:58,800890138,0.0,0.0,997,1,4065
2025-05-18,13:29:04,800890144,0.0,0.0,1003,1,4072
2025-05-18,13:29:09,800890149,0.0,0.0,996,1,4071
2025-05-18,13:29:14,800890154,0.0,0.0,993,1,4070
2025-05-18,13:29:19,800890159,0.0,0.0,908,1,4065
2025-05-18,13:29:24,800890164,0.0,0.0,1002,1,4074
2025-05-18,13:29:29,800890169,0.0,0.0,911,1,4068
2025-05-18,13:29:35,800890175,0.0,0.0,997,1,4068
2025-05-18,13:29:40,800890180,0.0,0.0,907,1,4076
2025-05-18,13:29:46,800890186,0.0,0.0,1003,1,3985
2025-05-18,13:29:51,800890191,0.0,0.0,997,1,4067
2025-05-18,13:29:56,800890196,0.0,0.0,1000,1,4062
2025-05-18,13:30:01,800890201,0.0,0.0,995,1,4061
2025-05-18,13:30:06,800890206,0.0,0.0,997,1,4075
2025-05-18,13:30:11,800890211,0.0,0.0,1005,1,3932
2025-05-18,13:30:16,800890216,0.0,0.0,997,1,4077
