date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,03:58:09,800596689,25.5,30.4,688,1,4095
2025-05-15,03:58:14,800596694,25.6,30.3,684,1,4095
2025-05-15,03:58:19,800596699,25.5,30.6,688,1,4095
2025-05-15,03:58:25,800596705,25.5,30.3,683,1,4095
2025-05-15,03:58:30,800596710,25.5,30.4,685,1,4095
2025-05-15,03:58:35,800596715,25.5,30.5,685,1,4095
2025-05-15,03:58:40,800596720,25.6,30.3,681,1,4095
2025-05-15,03:58:45,800596725,25.6,30.5,685,1,4095
2025-05-15,03:58:50,800596730,25.6,30.3,679,1,4095
2025-05-15,03:58:55,800596735,25.6,30.3,643,1,4095
2025-05-15,03:59:00,800596740,25.5,30.4,688,1,4095
2025-05-15,03:59:06,800596746,25.6,30.4,681,1,4095
2025-05-15,03:59:11,800596751,25.5,30.2,687,1,4095
2025-05-15,03:59:16,800596756,25.6,30.4,682,1,4095
2025-05-15,03:59:21,800596761,25.6,30.3,685,1,4095
2025-05-15,03:59:26,800596766,25.6,30.4,687,1,4095
2025-05-15,03:59:31,800596771,25.6,30.3,686,1,4095
2025-05-15,03:59:36,800596776,25.6,30.3,615,1,4095
2025-05-15,03:59:42,800596782,25.6,30.4,688,1,4095
2025-05-15,03:59:47,800596787,25.6,30.3,683,1,4087
2025-05-15,03:59:52,800596792,25.6,30.3,685,1,4095
2025-05-15,03:59:57,800596797,25.6,30.3,686,1,4095
2025-05-15,04:00:02,800596802,25.6,30.3,686,1,4090
2025-05-15,04:00:08,800596808,25.6,30.3,682,1,4095
2025-05-15,04:00:13,800596813,25.6,30.4,679,1,4095
2025-05-15,04:00:18,800596818,25.6,30.4,685,1,4095
2025-05-15,04:00:23,800596823,25.6,30.5,685,1,4095
2025-05-15,04:00:28,800596828,25.6,30.4,687,1,4095
2025-05-15,04:00:33,800596833,25.6,30.1,683,1,4095
2025-05-15,04:00:38,800596838,25.6,30.2,687,1,4095
2025-05-15,04:00:44,800596844,25.6,30.2,611,1,4095
2025-05-15,04:00:49,800596849,25.6,30.2,684,1,4094
2025-05-15,04:00:54,800596854,25.6,30.3,688,1,4088
2025-05-15,04:01:00,800596860,25.6,30.2,687,1,4095
2025-05-15,04:01:05,800596865,25.6,30.1,684,1,4095
2025-05-15,04:01:10,800596870,25.6,30.3,683,1,4095
2025-05-15,04:01:15,800596875,25.6,30.3,688,1,4095
2025-05-15,04:01:20,800596880,25.6,30.2,681,1,4095
2025-05-15,04:01:25,800596885,25.6,30.1,682,1,4095
2025-05-15,04:01:30,800596890,25.6,30.1,683,1,4095
2025-05-15,04:01:36,800596896,25.6,30.2,687,1,4095
2025-05-15,04:01:41,800596901,25.7,30.3,685,1,4095
2025-05-15,04:01:46,800596906,25.7,30.2,685,1,4095
2025-05-15,04:01:51,800596911,25.7,30.1,687,1,4095
2025-05-15,04:01:56,800596916,25.6,30.3,685,1,4090
2025-05-15,04:02:01,800596921,25.7,30.1,682,1,4095
2025-05-15,04:02:06,800596926,25.6,30.3,687,1,4095
2025-05-15,04:02:12,800596932,25.6,30.2,684,1,4095
2025-05-15,04:02:17,800596937,25.6,30.2,688,1,4095
2025-05-15,04:02:22,800596942,25.6,30.0,686,1,4095
2025-05-15,04:02:27,800596947,25.7,30.1,684,1,4095
2025-05-15,04:02:32,800596952,25.6,30.1,664,1,4095
2025-05-15,04:02:37,800596957,25.6,30.2,679,1,4095
2025-05-15,04:02:42,800596962,25.6,30.1,683,1,4095
2025-05-15,04:02:48,800596968,25.7,30.1,685,1,4095
2025-05-15,04:02:53,800596973,25.7,30.2,681,1,4095
2025-05-15,04:02:58,800596978,25.7,30.2,686,1,4095
2025-05-15,04:03:03,800596983,25.7,30.0,687,1,4095
2025-05-15,04:03:08,800596988,25.7,30.2,679,1,4095
2025-05-15,04:03:13,800596993,25.7,30.1,687,1,4095
2025-05-15,04:03:19,800596999,25.7,30.2,685,1,4086
2025-05-15,04:03:24,800597004,25.7,30.1,685,1,4095
2025-05-15,04:03:29,800597009,25.7,30.1,687,1,4095
2025-05-15,04:03:34,800597014,25.7,30.0,687,1,4095
2025-05-15,04:03:39,800597019,25.7,30.2,681,1,4095
2025-05-15,04:03:44,800597024,25.7,30.0,682,1,4095
2025-05-15,04:03:50,800597030,25.7,30.2,688,1,4095
2025-05-15,04:03:55,800597035,25.7,30.1,683,1,4095
