date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,01:50:43,800934643,0.0,0.0,994,1,3989
2025-05-19,01:50:48,800934648,0.0,0.0,992,1,4064
2025-05-19,01:50:53,800934653,0.0,0.0,994,1,3915
2025-05-19,01:50:58,800934658,0.0,0.0,997,1,3912
2025-05-19,01:51:03,800934663,0.0,0.0,999,1,3977
2025-05-19,01:51:08,800934668,0.0,0.0,996,1,3946
2025-05-19,01:51:13,800934673,0.0,0.0,1001,1,3963
2025-05-19,01:51:19,800934679,0.0,0.0,995,1,4069
2025-05-19,01:51:24,800934684,0.0,0.0,997,1,4065
2025-05-19,01:51:29,800934689,0.0,0.0,994,1,4071
2025-05-19,01:51:34,800934694,0.0,0.0,995,1,4071
2025-05-19,01:51:39,800934699,0.0,0.0,996,1,4068
2025-05-19,01:51:44,800934704,0.0,0.0,995,1,4062
2025-05-19,01:51:49,800934709,0.0,0.0,995,1,4059
2025-05-19,01:51:54,800934714,0.0,0.0,994,1,4067
2025-05-19,01:52:00,800934720,0.0,0.0,996,1,4059
2025-05-19,01:52:05,800934725,0.0,0.0,999,1,4063
2025-05-19,01:52:10,800934730,0.0,0.0,991,1,4070
2025-05-19,01:52:15,800934735,0.0,0.0,999,1,4064
2025-05-19,01:52:20,800934740,0.0,0.0,996,1,4063
2025-05-19,01:52:25,800934745,0.0,0.0,996,1,4061
2025-05-19,01:52:30,800934750,0.0,0.0,995,1,4061
2025-05-19,01:52:36,800934756,0.0,0.0,997,1,4065
2025-05-19,01:52:41,800934761,0.0,0.0,993,1,3992
2025-05-19,01:52:46,800934766,0.0,0.0,994,1,4063
2025-05-19,01:52:51,800934771,0.0,0.0,995,1,4068
2025-05-19,01:52:56,800934776,0.0,0.0,997,1,3958
2025-05-19,01:53:01,800934781,0.0,0.0,993,1,4066
2025-05-19,01:53:07,800934787,0.0,0.0,993,1,4066
2025-05-19,01:53:12,800934792,0.0,0.0,997,1,3999
2025-05-19,01:53:17,800934797,0.0,0.0,993,1,4068
2025-05-19,01:53:22,800934802,0.0,0.0,994,1,4071
2025-05-19,01:53:27,800934807,0.0,0.0,999,1,4069
2025-05-19,01:53:32,800934812,0.0,0.0,999,1,4075
2025-05-19,01:53:37,800934817,0.0,0.0,897,1,3992
2025-05-19,01:53:43,800934823,0.0,0.0,995,1,4070
2025-05-19,01:53:48,800934828,0.0,0.0,998,1,4075
2025-05-19,01:53:53,800934833,0.0,0.0,997,1,4066
2025-05-19,01:53:58,800934838,0.0,0.0,997,1,4067
2025-05-19,01:54:03,800934843,0.0,0.0,995,1,4051
2025-05-19,01:54:09,800934849,0.0,0.0,995,1,4070
2025-05-19,01:54:14,800934854,0.0,0.0,995,1,4065
2025-05-19,01:54:19,800934859,0.0,0.0,993,1,4061
2025-05-19,01:54:24,800934864,0.0,0.0,993,1,4068
2025-05-19,01:54:30,800934870,0.0,0.0,992,1,4069
2025-05-19,01:54:35,800934875,0.0,0.0,996,1,4025
2025-05-19,01:54:40,800934880,0.0,0.0,996,1,4062
2025-05-19,01:54:45,800934885,0.0,0.0,994,1,4058
2025-05-19,01:54:50,800934890,0.0,0.0,995,1,4061
2025-05-19,01:54:55,800934895,0.0,0.0,997,1,4064
2025-05-19,01:55:00,800934900,0.0,0.0,999,1,3956
2025-05-19,01:55:06,800934906,0.0,0.0,997,1,4066
2025-05-19,01:55:11,800934911,0.0,0.0,998,1,4063
2025-05-19,01:55:16,800934916,0.0,0.0,993,1,4060
2025-05-19,01:55:21,800934921,0.0,0.0,903,1,4074
2025-05-19,01:55:26,800934926,0.0,0.0,996,1,4066
2025-05-19,01:55:31,800934931,0.0,0.0,995,1,4070
2025-05-19,01:55:36,800934936,0.0,0.0,997,1,4066
2025-05-19,01:55:42,800934942,0.0,0.0,992,1,4061
