date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,10:52:40,799843960,24.8,26.1,452,1,4068
2025-05-06,10:52:45,799843965,24.8,26.1,455,1,4095
2025-05-06,10:52:50,799843970,24.9,26.1,451,1,4095
2025-05-06,10:52:56,799843976,24.8,26.2,452,1,3950
2025-05-06,10:53:01,799843981,24.9,26.1,392,1,4095
2025-05-06,10:53:06,799843986,24.8,26.2,448,1,4095
2025-05-06,10:53:11,799843991,24.8,26.2,448,1,4095
2025-05-06,10:53:16,799843996,24.9,25.9,389,1,4095
2025-05-06,10:53:21,799844001,24.8,25.9,450,1,4095
2025-05-06,10:53:26,799844006,24.9,26.1,451,1,4025
2025-05-06,10:53:32,799844012,24.9,26.2,449,1,4095
2025-05-06,10:53:37,799844017,24.8,26.1,451,1,4095
2025-05-06,10:53:42,799844022,24.9,26.1,453,1,4095
2025-05-06,10:53:47,799844027,24.9,26.1,450,1,4095
2025-05-06,10:53:52,799844032,24.8,25.9,449,1,4095
2025-05-06,10:53:58,799844038,24.8,26.1,451,1,4095
2025-05-06,10:54:03,799844043,24.8,26.0,449,1,4095
2025-05-06,10:54:08,799844048,24.8,26.2,450,1,4095
2025-05-06,10:54:13,799844053,24.8,26.0,453,1,3954
2025-05-06,10:54:18,799844058,24.8,26.0,451,1,4095
2025-05-06,10:54:23,799844063,24.8,26.0,454,1,4095
2025-05-06,10:54:29,799844069,24.8,26.0,453,1,4095
2025-05-06,10:54:34,799844074,24.8,26.0,449,1,4095
2025-05-06,10:54:39,799844079,24.8,26.0,388,1,4015
2025-05-06,10:54:44,799844084,24.8,26.0,449,1,4095
2025-05-06,10:54:49,799844089,24.8,26.2,449,1,4095
2025-05-06,10:54:55,799844095,24.8,26.2,448,1,4095
2025-05-06,10:55:00,799844100,24.8,26.0,448,1,4095
2025-05-06,10:55:05,799844105,24.8,26.1,449,1,4095
2025-05-06,10:55:10,799844110,24.8,26.0,448,1,4095
2025-05-06,10:55:15,799844115,24.8,26.0,449,1,4095
2025-05-06,10:55:20,799844120,24.8,26.3,449,1,4095
2025-05-06,10:55:26,799844126,24.7,26.0,388,1,4095
2025-05-06,10:55:31,799844131,24.8,26.2,446,1,4095
2025-05-06,10:55:36,799844136,24.8,26.1,448,1,4095
2025-05-06,10:55:41,799844141,24.7,26.0,447,1,3955
2025-05-06,10:55:46,799844146,24.7,26.2,448,1,4095
2025-05-06,10:55:52,799844152,24.7,26.1,447,1,4093
2025-05-06,10:55:57,799844157,24.7,26.1,384,1,4093
2025-05-06,10:56:02,799844162,24.7,26.0,447,1,4095
2025-05-06,10:56:07,799844167,24.7,26.1,447,1,4056
2025-05-06,10:56:12,799844172,24.7,25.9,448,1,4095
2025-05-06,10:56:18,799844178,24.7,26.2,446,1,4095
2025-05-06,10:56:23,799844183,24.7,26.2,448,1,4095
2025-05-06,10:56:28,799844188,24.7,26.2,448,1,4095
2025-05-06,10:56:33,799844193,24.7,26.1,447,1,3956
2025-05-06,10:56:39,799844199,24.8,26.1,447,1,4095
2025-05-06,10:56:44,799844204,24.8,26.2,448,1,4095
2025-05-06,10:56:49,799844209,24.8,26.0,448,1,4095
2025-05-06,10:56:55,799844215,24.8,26.1,446,1,4083
2025-05-06,10:57:00,799844220,24.8,26.1,447,1,4095
2025-05-06,10:57:05,799844225,24.8,26.0,448,1,3956
2025-05-06,10:57:10,799844230,24.8,26.1,448,1,4095
2025-05-06,10:57:15,799844235,24.8,25.8,447,1,4095
2025-05-06,10:57:20,799844240,24.8,26.0,447,1,4095
2025-05-06,10:57:26,799844246,24.8,26.0,445,1,4095
2025-05-06,10:57:31,799844251,24.8,25.9,443,1,4095
2025-05-06,10:57:36,799844256,24.8,25.8,384,1,4095
2025-05-06,10:57:41,799844261,24.8,26.1,439,1,4093
2025-05-06,10:57:46,799844266,24.8,25.9,439,1,4095
2025-05-06,10:57:52,799844272,24.8,26.2,443,1,4095
2025-05-06,10:57:57,799844277,24.8,26.0,444,1,4025
2025-05-06,10:58:02,799844282,24.8,26.1,442,1,4095
2025-05-06,10:58:07,799844287,24.9,25.9,442,1,4090
2025-05-06,10:58:12,799844292,24.9,26.0,382,1,4095
2025-05-06,10:58:18,799844298,24.8,25.9,378,1,4025
2025-05-06,10:58:23,799844303,24.8,25.9,434,1,4095
2025-05-06,10:58:28,799844308,24.8,25.9,438,1,4095
