date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,09:16:54,800615814,25.6,30.4,621,1,4095
2025-05-15,09:16:59,800615819,25.6,30.5,590,1,4095
2025-05-15,09:17:04,800615824,25.6,30.3,560,1,4095
2025-05-15,09:17:09,800615829,25.6,30.3,625,1,4095
2025-05-15,09:17:14,800615834,25.6,30.4,626,1,4095
2025-05-15,09:17:19,800615839,25.6,30.3,624,1,4095
2025-05-15,09:17:25,800615845,25.6,30.3,627,1,4095
2025-05-15,09:17:30,800615850,25.6,30.3,625,1,4095
2025-05-15,09:17:35,800615855,25.6,30.2,624,1,4095
2025-05-15,09:17:40,800615860,25.6,30.3,624,1,4095
2025-05-15,09:17:45,800615865,25.6,30.1,624,1,4095
2025-05-15,09:17:50,800615870,25.6,30.3,625,1,4090
2025-05-15,09:17:55,800615875,25.6,30.3,625,1,4091
2025-05-15,09:18:00,800615880,25.6,30.6,640,1,4095
2025-05-15,09:18:06,800615886,25.6,30.7,636,1,4083
2025-05-15,09:18:11,800615891,25.7,30.4,693,1,4081
2025-05-15,09:18:16,800615896,25.6,30.5,695,1,4067
2025-05-15,09:18:21,800615901,25.6,30.1,624,1,3938
2025-05-15,09:18:26,800615906,25.6,30.3,707,1,4006
2025-05-15,09:18:31,800615911,25.6,30.2,704,1,4074
2025-05-15,09:18:36,800615916,25.6,30.4,707,1,4075
2025-05-15,09:18:42,800615922,25.6,30.3,690,1,4070
2025-05-15,09:18:47,800615927,25.6,30.5,688,1,3926
2025-05-15,09:18:52,800615932,25.6,30.2,682,1,4061
2025-05-15,09:18:57,800615937,25.6,30.4,679,1,4053
2025-05-15,09:19:02,800615942,25.6,30.2,592,1,4053
2025-05-15,09:19:07,800615947,25.6,30.4,679,1,4045
2025-05-15,09:19:12,800615952,25.6,30.3,687,1,4051
2025-05-15,09:19:18,800615958,25.6,30.2,705,1,4056
2025-05-15,09:19:23,800615963,25.6,30.3,672,1,4040
2025-05-15,09:19:28,800615968,25.6,30.2,672,1,4052
2025-05-15,09:19:33,800615973,25.6,30.2,684,1,4062
2025-05-15,09:19:38,800615978,25.6,30.3,678,1,3931
2025-05-15,09:19:43,800615983,25.6,30.4,688,1,4053
2025-05-15,09:19:49,800615989,25.6,30.2,692,1,4060
2025-05-15,09:19:54,800615994,25.6,30.2,695,1,4057
2025-05-15,09:19:59,800615999,25.6,30.3,682,1,4055
2025-05-15,09:20:04,800616004,25.6,30.3,688,1,3898
2025-05-15,09:20:09,800616009,25.5,30.2,690,1,4060
2025-05-15,09:20:14,800616014,25.5,30.2,694,1,4059
2025-05-15,09:20:19,800616019,25.5,30.3,693,1,4053
2025-05-15,09:20:25,800616025,25.5,30.3,698,1,4061
2025-05-15,09:20:30,800616030,25.6,30.3,710,1,3953
2025-05-15,09:20:35,800616035,25.5,30.4,704,1,4055
2025-05-15,09:20:40,800616040,25.5,30.1,690,1,3852
2025-05-15,09:20:45,800616045,25.5,30.4,695,1,4066
2025-05-15,09:20:50,800616050,25.5,30.3,696,1,3965
2025-05-15,09:20:56,800616056,25.5,30.3,691,1,4067
2025-05-15,09:21:01,800616061,25.5,30.4,695,1,3959
2025-05-15,09:21:06,800616066,25.5,30.2,704,1,4065
2025-05-15,09:21:11,800616071,25.5,30.4,727,1,3988
2025-05-15,09:21:17,800616077,25.5,30.3,698,1,4058
2025-05-15,09:21:22,800616082,25.5,30.1,691,1,4052
2025-05-15,09:21:27,800616087,0.0,0.0,642,1,4034
2025-05-15,09:21:32,800616092,0.0,0.0,637,1,4038
2025-05-15,09:21:37,800616097,0.0,0.0,551,1,4044
2025-05-15,09:21:43,800616103,0.0,0.0,641,1,4039
2025-05-15,09:21:48,800616108,0.0,0.0,646,1,4043
2025-05-15,09:21:53,800616113,0.0,0.0,648,1,4042
2025-05-15,09:21:58,800616118,0.0,0.0,561,1,4047
2025-05-15,09:22:03,800616123,0.0,0.0,641,1,4041
2025-05-15,09:22:08,800616128,0.0,0.0,633,1,4046
2025-05-15,09:22:14,800616134,0.0,0.0,638,1,3973
2025-05-15,09:22:19,800616139,0.0,0.0,637,1,4048
2025-05-15,09:22:24,800616144,0.0,0.0,639,1,4042
2025-05-15,09:22:29,800616149,0.0,0.0,638,1,4031
2025-05-15,09:22:34,800616154,0.0,0.0,640,1,4034
2025-05-15,09:22:39,800616159,0.0,0.0,638,1,3956
