date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,19:10:59,799528259,28.6,29.4,843,1,83
2025-05-02,19:11:04,799528264,28.6,29.5,797,1,3634
2025-05-02,19:11:10,799528270,28.6,29.5,795,1,0
2025-05-02,19:11:15,799528275,28.6,29.5,848,1,3769
2025-05-02,19:11:20,799528280,28.6,29.5,798,1,0
2025-05-02,19:11:25,799528285,28.7,29.6,847,1,1516
2025-05-02,19:11:30,799528290,28.7,29.4,844,1,0
2025-05-02,19:11:36,799528296,28.7,29.5,846,1,0
2025-05-02,19:11:41,799528301,28.7,29.4,846,1,0
2025-05-02,19:11:46,799528306,28.7,29.5,848,1,0
2025-05-02,19:11:51,799528311,28.8,29.3,841,1,0
2025-05-02,19:11:57,799528317,28.7,29.4,848,1,0
2025-05-02,19:12:02,799528322,28.7,29.4,847,1,0
2025-05-02,19:12:07,799528327,28.8,29.3,847,1,0
2025-05-02,19:12:12,799528332,28.8,29.3,847,1,0
2025-05-02,19:12:17,799528337,28.8,29.4,848,1,3491
2025-05-02,19:12:22,799528342,28.8,29.5,848,1,3703
2025-05-02,19:12:27,799528347,28.8,29.6,845,1,0
2025-05-02,19:12:33,799528353,28.8,29.4,847,1,3421
2025-05-02,19:12:38,799528358,28.8,29.5,846,1,1299
2025-05-02,19:12:43,799528363,28.8,29.5,848,1,3203
2025-05-02,19:12:48,799528368,28.8,29.5,847,1,3434
2025-05-02,19:12:53,799528373,28.8,29.4,847,1,42
2025-05-02,19:12:58,799528378,28.8,29.5,844,1,1758
2025-05-02,19:13:04,799528384,28.8,29.4,846,1,0
2025-05-02,19:13:09,799528389,28.8,29.4,842,1,0
2025-05-02,19:13:14,799528394,28.8,29.3,789,1,0
2025-05-02,19:13:19,799528399,28.8,29.4,838,1,3640
2025-05-02,19:13:24,799528404,28.8,29.4,845,1,3576
2025-05-02,19:13:29,799528409,28.8,29.3,846,1,0
2025-05-02,19:13:35,799528415,28.8,29.4,847,1,3792
2025-05-02,19:13:40,799528420,28.8,29.3,847,1,834
2025-05-02,19:13:45,799528425,28.8,29.4,845,1,285
2025-05-02,19:13:50,799528430,28.8,29.3,845,1,3476
2025-05-02,19:13:55,799528435,28.8,29.4,838,1,3760
2025-05-02,19:14:00,799528440,28.8,29.3,844,1,1607
2025-05-02,19:14:06,799528446,28.8,29.4,843,1,3689
2025-05-02,19:14:11,799528451,28.8,29.5,841,1,0
2025-05-02,19:14:16,799528456,28.7,29.3,842,1,3341
2025-05-02,19:14:21,799528461,28.8,29.3,843,1,2169
2025-05-02,19:14:26,799528466,28.8,29.4,842,1,0
2025-05-02,19:14:32,799528472,28.8,29.3,840,1,0
2025-05-02,19:14:37,799528477,28.8,29.6,845,1,0
2025-05-02,19:14:42,799528482,28.8,29.6,841,1,3896
2025-05-02,19:14:47,799528487,28.7,29.4,793,1,4070
2025-05-02,19:14:52,799528492,28.7,29.4,844,1,3884
2025-05-02,19:14:57,799528497,28.7,29.5,841,1,3622
2025-05-02,19:15:03,799528503,28.7,29.5,839,1,0
2025-05-02,19:15:08,799528508,28.7,29.4,838,1,3642
2025-05-02,19:15:13,799528513,28.7,29.5,839,1,0
2025-05-02,19:15:18,799528518,28.7,29.4,841,1,3492
2025-05-02,19:15:23,799528523,28.7,29.5,839,1,0
2025-05-02,19:15:29,799528529,28.7,29.5,839,1,3636
2025-05-02,19:15:34,799528534,28.7,29.4,781,1,1504
2025-05-02,19:15:39,799528539,28.7,29.5,835,1,0
2025-05-02,19:15:44,799528544,28.7,29.6,838,1,3663
2025-05-02,19:15:49,799528549,28.6,29.5,838,1,0
2025-05-02,19:15:55,799528555,28.6,29.6,839,1,1023
2025-05-02,19:16:00,799528560,28.7,29.6,838,1,3772
2025-05-02,19:16:05,799528565,28.7,29.6,835,1,0
2025-05-02,19:16:10,799528570,28.6,29.5,837,1,0
2025-05-02,19:16:15,799528575,28.7,29.8,834,1,3189
2025-05-02,19:16:21,799528581,28.7,29.7,784,1,0
2025-05-02,19:16:26,799528586,28.7,29.7,834,1,0
2025-05-02,19:16:31,799528591,28.6,29.8,834,1,0
2025-05-02,19:16:36,799528596,28.7,29.7,784,1,0
2025-05-02,19:16:41,799528601,28.6,29.6,781,1,1391
2025-05-02,19:16:47,799528607,28.6,29.7,833,1,2013
2025-05-02,19:16:52,799528612,28.6,29.6,831,1,3575
2025-05-02,19:16:58,799528618,28.6,29.5,831,1,0
2025-05-02,19:17:03,799528623,28.6,29.6,827,1,2724
2025-05-02,19:17:08,799528628,28.7,29.6,827,1,4095
2025-05-02,19:17:13,799528633,28.6,29.7,819,1,3637
2025-05-02,19:17:18,799528638,28.6,29.9,777,1,3776
2025-05-02,19:17:24,799528644,28.7,29.7,829,1,0
2025-05-02,19:17:29,799528649,28.6,29.8,780,1,3773
2025-05-02,19:17:34,799528654,28.6,29.7,827,1,0
2025-05-02,19:17:39,799528659,28.6,29.7,833,1,3140
2025-05-02,19:17:44,799528664,28.6,29.6,830,1,0
2025-05-02,19:17:49,799528669,28.6,29.6,832,1,0
