date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,19:46:14,800567174,26.2,28.6,621,1,4095
2025-05-14,19:46:19,800567179,26.2,28.6,625,1,4095
2025-05-14,19:46:25,800567185,26.2,28.7,627,1,4095
2025-05-14,19:46:30,800567190,26.2,28.6,625,1,4095
2025-05-14,19:46:35,800567195,26.2,28.7,623,1,4095
2025-05-14,19:46:40,800567200,26.1,28.6,560,1,4095
2025-05-14,19:46:45,800567205,26.2,28.6,625,1,4095
2025-05-14,19:46:50,800567210,26.2,28.7,624,1,4095
2025-05-14,19:46:55,800567215,26.2,28.6,625,1,4095
2025-05-14,19:47:00,800567220,26.2,28.8,625,1,4095
2025-05-14,19:47:06,800567226,26.2,28.6,559,1,4095
2025-05-14,19:47:11,800567231,26.2,28.6,627,1,4095
2025-05-14,19:47:16,800567236,26.2,28.7,624,1,4095
2025-05-14,19:47:21,800567241,26.1,28.6,624,1,4095
2025-05-14,19:47:26,800567246,26.2,28.8,560,1,4095
2025-05-14,19:47:31,800567251,26.2,28.8,625,1,4095
2025-05-14,19:47:36,800567256,26.2,28.7,624,1,4095
2025-05-14,19:47:42,800567262,26.2,28.7,624,1,4095
2025-05-14,19:47:47,800567267,26.2,28.6,628,1,4095
2025-05-14,19:47:52,800567272,26.2,28.6,621,1,4095
2025-05-14,19:47:57,800567277,26.2,28.9,624,1,4095
2025-05-14,19:48:02,800567282,26.1,28.8,624,1,4087
2025-05-14,19:48:07,800567287,26.2,28.7,624,1,4095
2025-05-14,19:48:13,800567293,26.2,28.7,624,1,4095
2025-05-14,19:48:18,800567298,26.2,28.6,625,1,4095
2025-05-14,19:48:23,800567303,26.2,28.7,630,1,4095
2025-05-14,19:48:28,800567308,26.2,28.7,536,1,4095
2025-05-14,19:48:33,800567313,26.2,28.7,624,1,4095
2025-05-14,19:48:38,800567318,26.1,28.7,626,1,4095
2025-05-14,19:48:43,800567323,26.2,28.8,624,1,4095
2025-05-14,19:48:49,800567329,26.2,28.7,628,1,4095
2025-05-14,19:48:54,800567334,26.2,28.6,624,1,4095
2025-05-14,19:49:00,800567340,26.2,28.6,629,1,4095
2025-05-14,19:49:05,800567345,26.2,28.6,624,1,4095
2025-05-14,19:49:10,800567350,26.2,28.4,627,1,4095
2025-05-14,19:49:15,800567355,26.2,28.6,624,1,4095
2025-05-14,19:49:20,800567360,26.2,28.5,560,1,4095
2025-05-14,19:49:25,800567365,26.2,28.7,623,1,4090
2025-05-14,19:49:30,800567370,26.2,28.6,557,1,4095
2025-05-14,19:49:36,800567376,26.2,28.7,624,1,4095
2025-05-14,19:49:41,800567381,26.2,28.8,626,1,4095
2025-05-14,19:49:46,800567386,26.2,28.8,624,1,4095
2025-05-14,19:49:51,800567391,26.2,28.7,624,1,4088
2025-05-14,19:49:56,800567396,26.2,28.6,624,1,4095
2025-05-14,19:50:01,800567401,26.2,28.7,624,1,4095
2025-05-14,19:50:06,800567406,26.2,28.7,624,1,4095
2025-05-14,19:50:12,800567412,26.2,28.6,626,1,4095
2025-05-14,19:50:17,800567417,26.2,28.6,624,1,4095
2025-05-14,19:50:22,800567422,26.2,28.6,626,1,4095
2025-05-14,19:50:27,800567427,26.2,28.5,629,1,4095
2025-05-14,19:50:32,800567432,26.1,28.6,629,1,4086
2025-05-14,19:50:37,800567437,26.2,28.7,624,1,4095
2025-05-14,19:50:42,800567442,26.2,28.7,624,1,4095
2025-05-14,19:50:48,800567448,26.2,28.4,624,1,4095
2025-05-14,19:50:53,800567453,26.2,28.6,623,1,4095
2025-05-14,19:50:58,800567458,26.2,28.6,627,1,4095
2025-05-14,19:51:03,800567463,26.2,28.6,624,1,4095
2025-05-14,19:51:08,800567468,26.2,28.7,625,1,4095
2025-05-14,19:51:13,800567473,26.2,28.6,629,1,4095
2025-05-14,19:51:19,800567479,26.2,28.5,626,1,4095
2025-05-14,19:51:24,800567484,26.2,28.7,626,1,4095
2025-05-14,19:51:29,800567489,26.2,28.5,625,1,4095
2025-05-14,19:51:34,800567494,26.2,28.6,624,1,4095
2025-05-14,19:51:39,800567499,26.2,28.7,611,1,4095
2025-05-14,19:51:44,800567504,26.2,28.7,629,1,4095
2025-05-14,19:51:49,800567510,26.2,28.6,624,1,4095
2025-05-14,19:51:55,800567515,26.2,28.6,627,1,4095
2025-05-14,19:52:00,800567520,26.2,28.6,625,1,4095
