date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,02:28:41,800591321,25.7,30.3,608,1,4095
2025-05-15,02:28:46,800591326,25.7,30.3,685,1,4095
2025-05-15,02:28:51,800591331,25.7,30.1,680,1,4095
2025-05-15,02:28:56,800591336,25.7,30.2,685,1,4095
2025-05-15,02:29:01,800591341,25.7,30.2,682,1,4095
2025-05-15,02:29:07,800591347,25.7,30.2,678,1,4095
2025-05-15,02:29:12,800591352,25.7,30.2,675,1,4093
2025-05-15,02:29:17,800591357,25.7,30.4,677,1,4095
2025-05-15,02:29:22,800591362,25.7,30.3,685,1,4095
2025-05-15,02:29:27,800591367,25.7,30.1,679,1,4095
2025-05-15,02:29:32,800591372,25.7,30.3,683,1,4095
2025-05-15,02:29:37,800591377,25.7,30.3,686,1,4095
2025-05-15,02:29:43,800591383,25.7,30.3,681,1,4095
2025-05-15,02:29:48,800591388,25.7,30.2,681,1,4095
2025-05-15,02:29:53,800591393,25.7,30.1,675,1,4095
2025-05-15,02:29:58,800591398,25.7,30.3,677,1,4095
2025-05-15,02:30:04,800591404,25.7,30.3,675,1,4095
2025-05-15,02:30:09,800591409,25.7,30.2,685,1,4095
2025-05-15,02:30:14,800591414,25.7,30.1,686,1,4095
2025-05-15,02:30:19,800591419,25.7,30.1,679,1,4095
2025-05-15,02:30:24,800591424,25.7,30.3,607,1,4095
2025-05-15,02:30:29,800591429,25.7,30.1,677,1,4095
2025-05-15,02:30:34,800591434,25.7,30.2,676,1,4095
2025-05-15,02:30:40,800591440,25.7,30.4,679,1,4095
2025-05-15,02:30:45,800591445,25.7,30.3,619,1,4095
2025-05-15,02:30:50,800591450,25.7,30.3,682,1,4093
2025-05-15,02:30:55,800591455,25.6,30.2,682,1,4095
2025-05-15,02:31:00,800591460,25.7,30.3,676,1,4095
2025-05-15,02:31:05,800591465,25.7,30.1,685,1,4095
2025-05-15,02:31:10,800591470,25.7,30.3,681,1,4095
2025-05-15,02:31:16,800591476,25.6,30.3,678,1,4095
2025-05-15,02:31:21,800591481,25.7,30.3,679,1,4095
2025-05-15,02:31:26,800591486,25.7,30.3,682,1,4085
2025-05-15,02:31:31,800591491,25.7,30.2,683,1,4095
2025-05-15,02:31:36,800591496,25.7,30.0,679,1,4095
2025-05-15,02:31:41,800591501,25.7,30.2,675,1,4095
2025-05-15,02:31:46,800591506,25.7,30.3,677,1,4095
2025-05-15,02:31:52,800591512,25.7,30.3,685,1,4095
2025-05-15,02:31:57,800591517,25.6,30.3,678,1,4095
2025-05-15,02:32:02,800591522,25.7,30.2,686,1,4095
2025-05-15,02:32:07,800591527,25.7,30.3,679,1,4095
2025-05-15,02:32:12,800591532,25.7,30.2,683,1,4095
2025-05-15,02:32:17,800591537,25.7,30.2,684,1,4095
2025-05-15,02:32:22,800591542,25.7,30.2,682,1,4095
2025-05-15,02:32:28,800591548,25.7,30.2,688,1,4085
2025-05-15,02:32:33,800591553,25.7,30.1,688,1,4095
2025-05-15,02:32:38,800591558,25.7,30.2,685,1,4095
2025-05-15,02:32:43,800591563,25.7,30.4,686,1,4095
2025-05-15,02:32:48,800591568,25.7,30.3,682,1,4095
2025-05-15,02:32:53,800591573,25.7,30.1,686,1,4095
2025-05-15,02:32:58,800591578,25.7,30.3,682,1,4095
2025-05-15,02:33:04,800591584,25.7,30.2,682,1,4095
2025-05-15,02:33:09,800591589,25.6,30.3,684,1,4095
2025-05-15,02:33:14,800591594,25.7,30.2,686,1,4095
2025-05-15,02:33:19,800591599,25.6,30.2,681,1,4095
2025-05-15,02:33:24,800591604,25.6,30.3,682,1,4089
2025-05-15,02:33:29,800591609,25.7,30.2,682,1,4095
2025-05-15,02:33:35,800591615,25.7,30.4,682,1,4095
2025-05-15,02:33:40,800591620,25.7,30.2,681,1,4095
2025-05-15,02:33:45,800591625,25.7,30.2,681,1,4095
2025-05-15,02:33:50,800591630,25.7,30.2,675,1,4095
2025-05-15,02:33:55,800591635,25.7,30.2,685,1,4095
2025-05-15,02:34:00,800591640,25.7,30.1,678,1,4095
2025-05-15,02:34:06,800591646,25.7,30.2,681,1,4095
2025-05-15,02:34:11,800591651,25.7,30.2,611,1,4095
2025-05-15,02:34:16,800591656,25.7,30.1,683,1,4095
2025-05-15,02:34:21,800591661,25.7,30.2,684,1,4095
2025-05-15,02:34:26,800591666,25.7,30.2,678,1,4095
