date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,14:52:03,800549523,25.5,28.2,576,1,4095
2025-05-14,14:52:08,800549528,25.5,28.2,590,1,4095
2025-05-14,14:52:13,800549533,25.5,28.1,511,1,4095
2025-05-14,14:52:18,800549538,25.5,28.2,582,1,4095
2025-05-14,14:52:23,800549543,25.5,28.2,511,1,4095
2025-05-14,14:52:29,800549549,25.5,28.3,587,1,4095
2025-05-14,14:52:34,800549554,25.5,28.3,589,1,4095
2025-05-14,14:52:39,800549559,25.5,28.4,583,1,4095
2025-05-14,14:52:44,800549564,25.5,28.2,585,1,4095
2025-05-14,14:52:49,800549569,25.5,28.4,586,1,4095
2025-05-14,14:52:55,800549575,25.4,28.3,583,1,4095
2025-05-14,14:53:00,800549580,25.5,28.3,583,1,4095
2025-05-14,14:53:05,800549585,25.5,28.5,581,1,4095
2025-05-14,14:53:10,800549590,25.5,28.2,510,1,4095
2025-05-14,14:53:15,800549595,25.5,28.1,588,1,4095
2025-05-14,14:53:20,800549600,25.5,28.4,511,1,4095
2025-05-14,14:53:25,800549605,25.5,28.4,585,1,4095
2025-05-14,14:53:30,800549610,25.5,28.3,582,1,4095
2025-05-14,14:53:36,800549616,25.5,28.3,585,1,4095
2025-05-14,14:53:41,800549621,25.5,28.5,522,1,4095
2025-05-14,14:53:46,800549626,25.5,28.2,580,1,4095
2025-05-14,14:53:51,800549631,25.5,28.3,582,1,4095
2025-05-14,14:53:56,800549636,25.5,28.4,582,1,4095
2025-05-14,14:54:01,800549641,25.5,28.2,586,1,4095
2025-05-14,14:54:06,800549646,25.5,28.3,581,1,4095
2025-05-14,14:54:12,800549652,25.5,28.2,528,1,4095
2025-05-14,14:54:17,800549657,25.5,28.1,586,1,4095
2025-05-14,14:54:22,800549662,25.5,28.3,582,1,4095
2025-05-14,14:54:27,800549667,25.6,28.2,589,1,4095
2025-05-14,14:54:32,800549672,25.5,28.3,586,1,4095
2025-05-14,14:54:37,800549677,25.5,28.1,587,1,4095
2025-05-14,14:54:42,800549682,25.5,28.3,511,1,4095
2025-05-14,14:54:47,800549687,25.6,28.2,590,1,4095
2025-05-14,14:54:53,800549693,25.6,28.2,588,1,4095
2025-05-14,14:54:58,800549698,25.6,28.3,585,1,4095
2025-05-14,14:55:03,800549703,25.6,28.3,583,1,4095
2025-05-14,14:55:08,800549708,25.6,28.4,578,1,4095
2025-05-14,14:55:13,800549713,25.6,28.1,586,1,4095
2025-05-14,14:55:18,800549718,25.6,28.2,579,1,4095
2025-05-14,14:55:24,800549724,25.6,28.2,585,1,4095
2025-05-14,14:55:29,800549729,25.6,28.2,587,1,4095
2025-05-14,14:55:34,800549734,25.6,28.2,588,1,4095
2025-05-14,14:55:39,800549739,25.5,28.3,584,1,4095
2025-05-14,14:55:44,800549744,25.6,28.3,585,1,4095
2025-05-14,14:55:49,800549749,25.6,28.3,588,1,4095
2025-05-14,14:55:54,800549754,25.6,28.4,584,1,4095
2025-05-14,14:56:00,800549760,25.6,28.5,582,1,4095
2025-05-14,14:56:05,800549765,25.6,28.1,586,1,4095
2025-05-14,14:56:10,800549770,25.6,28.3,507,1,4095
2025-05-14,14:56:15,800549775,25.7,28.2,585,1,4095
2025-05-14,14:56:20,800549780,25.6,28.1,590,1,4095
2025-05-14,14:56:25,800549785,25.7,28.2,589,1,4095
2025-05-14,14:56:31,800549791,25.6,28.2,585,1,4095
2025-05-14,14:56:36,800549796,25.6,28.1,580,1,4095
2025-05-14,14:56:41,800549801,25.6,28.3,592,1,4095
2025-05-14,14:56:46,800549806,25.6,28.3,592,1,4095
2025-05-14,14:56:51,800549811,25.6,28.2,580,1,4095
2025-05-14,14:56:56,800549816,25.6,28.0,583,1,4095
2025-05-14,14:57:02,800549822,25.6,28.2,586,1,4095
2025-05-14,14:57:07,800549827,25.6,28.4,511,1,4095
2025-05-14,14:57:12,800549832,25.6,28.1,587,1,4095
2025-05-14,14:57:17,800549837,25.6,28.3,585,1,4095
2025-05-14,14:57:22,800549842,25.6,28.4,578,1,4095
2025-05-14,14:57:28,800549848,25.6,28.1,585,1,4095
2025-05-14,14:57:33,800549853,25.6,28.3,585,1,4095
2025-05-14,14:57:38,800549858,25.6,28.4,587,1,4095
2025-05-14,14:57:43,800549863,25.6,28.2,587,1,4095
2025-05-14,14:57:49,800549869,25.6,28.3,511,1,4095
